PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1628436,Luke Kornet,21900003108,Shot Chart Detail,21900003,108,1610612741,Chicago Bulls,1,4,38,Missed Shot,Jump Bank Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,15,1,0,20191023,CHA,CHI,|1627739|1628436|1629632|201152|203897,0,REG,2020,101107,PF,Helper,0.88,C,Stretch Big,-0.52
1628976,Wendell Carter Jr.,21900003120,Shot Chart Detail,21900003,120,1610612741,Chicago Bulls,1,4,13,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,1,20191023,CHA,CHI,|1627739|1627853|1628976|1629632|201152,1,REG,2020,101107,PF,Helper,0.88,C,Roll + Cut Big,-1.0
201152,Thaddeus Young,21900003168,Shot Chart Detail,21900003,168,1610612741,Chicago Bulls,1,1,21,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,20,69,1,1,20191023,CHA,CHI,|1627739|1628976|1629632|201152|203490,0,REG,2020,101107,PF,Helper,0.88,PF,Athletic Finisher,-1.23
201152,Thaddeus Young,21900003180,Shot Chart Detail,21900003,180,1610612741,Chicago Bulls,1,0,20,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-236,49,1,0,20191023,CHA,CHI,|1627739|1628976|1629632|201152|203490,0,REG,2020,101107,PF,Helper,0.88,PF,Athletic Finisher,-1.23
203490,Otto Porter Jr.,21900003205,Shot Chart Detail,21900003,205,1610612741,Chicago Bulls,2,10,10,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,13,1,0,20191023,CHA,CHI,|1627739|1628976|1629632|201152|203490,0,REG,2020,1629023|101107,,,,SF,Secondary Ball Handler,0.55
1629632,Coby White,21900003505,Shot Chart Detail,21900003,505,1610612741,Chicago Bulls,3,1,39,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,14,19,1,1,20191023,CHA,CHI,|1627739|1627853|1628976|1629632|201152,0,REG,2020,1629023|101107,,,,PG,Primary Ball Handler,-0.41
201152,Thaddeus Young,21900003508,Shot Chart Detail,21900003,508,1610612741,Chicago Bulls,3,1,17,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-13,24,1,1,20191023,CHA,CHI,|1627739|1627853|1628976|1629632|201152,1,REG,2020,101107,PF,Helper,0.88,PF,Athletic Finisher,-1.23
1627739,Kris Dunn,21900003542,Shot Chart Detail,21900003,542,1610612741,Chicago Bulls,4,10,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-68,234,1,0,20191023,CHA,CHI,|1627739|1628374|1629632|201152|203490,0,REG,2020,101107,PF,Helper,0.88,PG,Primary Ball Handler,-1.09
1627739,Kris Dunn,21900003554,Shot Chart Detail,21900003,554,1610612741,Chicago Bulls,4,9,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,6,1,1,20191023,CHA,CHI,|1627739|1628374|1629632|201152|203490,0,REG,2020,101107,PF,Helper,0.88,PG,Primary Ball Handler,-1.09
203897,Zach LaVine,21900003706,Shot Chart Detail,21900003,706,1610612741,Chicago Bulls,4,0,4,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,13,1,1,20191023,CHA,CHI,|1628374|1628976|203107|203490|203897,0,REG,2020,101107,PF,Helper,0.88,SF,Primary Ball Handler,2.12
1626157,Karl-Anthony Towns,21900018149,Shot Chart Detail,21900018,149,1610612750,Minnesota Timberwolves,1,3,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,20191025,CHA,MIN,|1626157|1627774|1629006|1629633|203894,0,REG,2020,1628970|101107,,,,C,Versatile Big,4.1
1626157,Karl-Anthony Towns,21900018164,Shot Chart Detail,21900018,164,1610612750,Minnesota Timberwolves,1,1,52,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,41,58,1,1,20191025,CHA,MIN,|1626157|1627774|1629006|1629633|203894,1,REG,2020,1626179|101107,,,,C,Versatile Big,4.1
1626157,Karl-Anthony Towns,21900018170,Shot Chart Detail,21900018,170,1610612750,Minnesota Timberwolves,1,1,19,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191025,CHA,MIN,|1626157|1627774|1629006|1629633|203894,0,REG,2020,101107,PF,Helper,0.88,C,Versatile Big,4.1
1626157,Karl-Anthony Towns,21900018173,Shot Chart Detail,21900018,173,1610612750,Minnesota Timberwolves,1,0,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-21,246,1,0,20191025,CHA,MIN,|1626157|1627774|1629006|1629633|203894,0,REG,2020,101107,PF,Helper,0.88,C,Versatile Big,4.1
1626203,Treveon Graham,21900018290,Shot Chart Detail,21900018,290,1610612750,Minnesota Timberwolves,2,6,24,Made Shot,Driving Floating Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,103,19,1,1,20191025,CHA,MIN,|1626157|1626203|201952|203496|203952,1,REG,2020,101107,PF,Helper,0.88,SF,Athletic Finisher,-1.36
1626157,Karl-Anthony Towns,21900018462,Shot Chart Detail,21900018,462,1610612750,Minnesota Timberwolves,3,7,52,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,43,1,1,20191025,CHA,MIN,|1626157|1626203|201952|203496|203952,1,REG,2020,101107,PF,Helper,0.88,C,Versatile Big,4.1
202340,Avery Bradley,2190004097,Shot Chart Detail,21900040,97,1610612747,Los Angeles Lakers,1,4,1,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,5,21,1,1,20191027,LAL,CHA,|201580|201980|202340|203076|2544,1,REG,2020,101107,PF,Helper,0.88,SG,Movement Shooter,-1.23
203076,Anthony Davis,21900040104,Shot Chart Detail,21900040,104,1610612747,Los Angeles Lakers,1,3,41,Made Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,172,199,1,1,20191027,LAL,CHA,|201980|203076|203484|2544|2730,1,REG,2020,101107,PF,Helper,0.88,PF,Shot Creator,3.34
