GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21900012,34,1626162,Kelly Oubre Jr.,1610612756,Phoenix Suns,1,8,52,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-24,43,1,0,20191023,PHX,SAC,2190001234,1880,0,201937|203967|1626162|1626164|1629028,0,REG,2020,203473,2.0,C,Anchor Big,1.97,MISS Oubre Jr. 5' Driving Layup,SF,Athletic Finisher,0.2,
Shot Chart Detail,21900012,59,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,6,58,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,4,1,0,20191023,PHX,SAC,2190001259,3020,0,201937|203967|1626162|1626164|1629028,0,REG,2020,203473,4.0,C,Anchor Big,1.97,MISS Ayton 1' Cutting Layup Shot,C,Post Scorer,-0.04,
Shot Chart Detail,21900012,64,201937,Ricky Rubio,1610612756,Phoenix Suns,1,6,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-104,95,1,0,20191023,PHX,SAC,2190001264,3160,0,201937|203967|1626162|1626164|1629028,0,REG,2020,203473,4.0,C,Anchor Big,1.97,MISS Rubio 14' Pullup Jump Shot,PG,Primary Ball Handler,0.72,
Shot Chart Detail,21900012,78,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,5,52,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,1,1,0,20191023,PHX,SAC,2190001278,3680,0,201937|1626162|1626163|1626164|1629028,0,REG,2020,203473,1.0,C,Anchor Big,1.97,MISS Ayton 1' Alley Oop Layup,C,Post Scorer,-0.04,
Shot Chart Detail,21900012,346,1628969,Mikal Bridges,1610612756,Phoenix Suns,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,42,165,391,1,0,20191023,PHX,SAC,21900012346,14400,0,201937|203967|1626162|1626164|1629028,0,REG,2020,203473,-5.0,C,Anchor Big,1.97,MISS Bridges 42' 3PT Jump Shot,SF,Athletic Finisher,-1.0,
Shot Chart Detail,21900012,358,1629028,Deandre Ayton,1610612756,Phoenix Suns,3,11,33,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,58,62,1,0,20191023,PHX,SAC,21900012358,14670,0,201937|203967|1626162|1626164|1629028,0,REG,2020,203473,-5.0,C,Anchor Big,1.97,MISS Ayton 8' Turnaround Hook Shot,C,Post Scorer,-0.04,
Shot Chart Detail,21900012,365,1626162,Kelly Oubre Jr.,1610612756,Phoenix Suns,3,11,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20191023,PHX,SAC,21900012365,14940,0,201937|203967|1626162|1626164|1629028,1,REG,2020,203473,-3.0,C,Anchor Big,1.97,Oubre Jr. Driving Layup (12 PTS) (Rubio 5 AST),SF,Athletic Finisher,0.2,201937.0
Shot Chart Detail,21900012,375,1626162,Kelly Oubre Jr.,1610612756,Phoenix Suns,3,10,8,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,8,1,0,20191023,PHX,SAC,21900012375,15520,0,201937|203967|1626162|1626164|1629028,0,REG,2020,1628963|203473,-5.0,,,,,SF,Athletic Finisher,0.2,
Shot Chart Detail,21900012,403,1626164,Devin Booker,1610612756,Phoenix Suns,3,8,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,214,148,1,0,20191023,PHX,SAC,21900012403,16380,0,201937|203967|1626162|1626164|1629028,0,REG,2020,203473,0.0,C,Anchor Big,1.97,MISS Booker 26' 3PT Jump Shot,SG,Shot Creator,3.18,
Shot Chart Detail,21900012,411,201937,Ricky Rubio,1610612756,Phoenix Suns,3,7,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,13,1,1,20191023,PHX,SAC,21900012411,17060,0,201937|203967|1626162|1626164|1629028,0,REG,2020,203473,2.0,C,Anchor Big,1.97,Rubio 1' Driving Layup (9 PTS),PG,Primary Ball Handler,0.72,
