PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1627747,Caris LeVert,2190000616,Shot Chart Detail,21900006,16,1610612751,Brooklyn Nets,1,10,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-121,230,1,1,20191023,BKN,MIN,|1627747|1627752|1628386|202681|203925,1,REG,2020,203952,SF,Wing Stopper,-1.61
202681,Kyrie Irving,2190000636,Shot Chart Detail,21900006,36,1610612751,Brooklyn Nets,1,8,48,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,-11,1,0,20191023,BKN,MIN,|1627747|1627752|1628386|202681|203925,0,REG,2020,203952,SF,Wing Stopper,-1.61
202681,Kyrie Irving,2190000643,Shot Chart Detail,21900006,43,1610612751,Brooklyn Nets,1,7,58,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,133,220,1,1,20191023,BKN,MIN,|1627747|1627752|1628386|202681|203925,0,REG,2020,203952,SF,Wing Stopper,-1.61
1627747,Caris LeVert,2190000651,Shot Chart Detail,21900006,51,1610612751,Brooklyn Nets,1,7,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-3,1,0,20191023,BKN,MIN,|1627747|1627752|1628386|202681|203925,0,REG,2020,203952,SF,Wing Stopper,-1.61
202681,Kyrie Irving,21900006221,Shot Chart Detail,21900006,221,1610612751,Brooklyn Nets,2,7,40,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,79,236,1,1,20191023,BKN,MIN,|1627747|1627752|201599|202681|203925,1,REG,2020,203952,SF,Wing Stopper,-1.61
202681,Kyrie Irving,21900006224,Shot Chart Detail,21900006,224,1610612751,Brooklyn Nets,2,7,13,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,93,235,1,0,20191023,BKN,MIN,|1627747|1627752|201599|202681|203925,0,REG,2020,203952,SF,Wing Stopper,-1.61
1627747,Caris LeVert,21900006335,Shot Chart Detail,21900006,335,1610612751,Brooklyn Nets,2,0,50,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,-9,1,1,20191023,BKN,MIN,|1627747|1627752|1628386|202681|203915,1,REG,2020,203952,SF,Wing Stopper,-1.61
202681,Kyrie Irving,21900006366,Shot Chart Detail,21900006,366,1610612751,Brooklyn Nets,3,11,13,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,110,224,1,1,20191023,BKN,MIN,|1627747|1627752|1628386|202681|203925,1,REG,2020,203952|201952,,,
1627747,Caris LeVert,21900006382,Shot Chart Detail,21900006,382,1610612751,Brooklyn Nets,3,9,34,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,6,248,1,0,20191023,BKN,MIN,|1627747|1627752|1628386|202681|203925,0,REG,2020,203952,SF,Wing Stopper,-1.61
202681,Kyrie Irving,21900006404,Shot Chart Detail,21900006,404,1610612751,Brooklyn Nets,3,7,47,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,103,231,1,0,20191023,BKN,MIN,|1627747|1627752|1628386|202681|203925,0,REG,2020,203952,SF,Wing Stopper,-1.61
