PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
203501,Tim Hardaway Jr.,21900089146,Shot Chart Detail,21900089,146,1610612742,Dallas Mavericks,2,11,27,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,15,-101,114,1,1,20191103,CLE,DAL,|1626153|1626246|1627827|1628382|203501,0,REG,2020,201567|202688,,,,SG,Movement Shooter,1.39
1628382,Justin Jackson,21900089157,Shot Chart Detail,21900089,157,1610612742,Dallas Mavericks,2,10,30,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,213,1,1,20191103,CLE,DAL,|1626153|1627827|1628382|203501|204001,1,REG,2020,202688,SG-PG,Point of Attack,-0.56,PF,Low Minute,-0.73
1628973,Jalen Brunson,21900089385,Shot Chart Detail,21900089,385,1610612742,Dallas Mavericks,3,7,42,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,62,37,1,0,20191103,CLE,DAL,|1626153|1628973|1629029|203939|204001,0,REG,2020,202688,SG-PG,Point of Attack,-0.56,PG,Primary Ball Handler,0.44
1626153,Delon Wright,21900089476,Shot Chart Detail,21900089,476,1610612742,Dallas Mavericks,3,0,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,0,1,1,20191103,CLE,DAL,|1626153|1626246|1627827|1629029|203501,0,REG,2020,202688,SG-PG,Point of Attack,-0.56,PG,Primary Ball Handler,-0.09
202330,Gordon Hayward,21900098287,Shot Chart Detail,21900098,287,1610612738,Boston Celtics,2,2,58,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-19,79,1,1,20191105,CLE,BOS,|1628400|1628464|202330|202689|203935,0,REG,2020,202688,SG-PG,Point of Attack,-0.56,SF,Secondary Ball Handler,0.71
203935,Marcus Smart,21900098300,Shot Chart Detail,21900098,300,1610612738,Boston Celtics,2,1,38,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-60,254,1,1,20191105,CLE,BOS,|1628400|1629057|202330|202689|203935,1,REG,2020,202688,SG-PG,Point of Attack,-0.56,SG,Primary Ball Handler,1.06
202330,Gordon Hayward,21900098314,Shot Chart Detail,21900098,314,1610612738,Boston Celtics,2,0,46,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,43,96,1,1,20191105,CLE,BOS,|1628400|1629057|202330|202689|203935,0,REG,2020,202684|202688,,,,SF,Secondary Ball Handler,0.71
1629035,Carsen Edwards,21900098462,Shot Chart Detail,21900098,462,1610612738,Boston Celtics,3,2,3,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,1,20191105,CLE,BOS,|1629035|1629057|1629684|202330|202954,1,REG,2020,202688,SG-PG,Point of Attack,-0.56,SG,Low Minute,-1.07
202330,Gordon Hayward,21900098468,Shot Chart Detail,21900098,468,1610612738,Boston Celtics,3,1,23,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,24,261,1,0,20191105,CLE,BOS,|1629035|1629057|1629684|202330|202954,0,REG,2020,202688,SG-PG,Point of Attack,-0.56,SF,Secondary Ball Handler,0.71
202330,Gordon Hayward,21900098510,Shot Chart Detail,21900098,510,1610612738,Boston Celtics,4,11,18,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,74,72,1,1,20191105,CLE,BOS,|1628369|1629035|1629057|202330|202954,0,REG,2020,202688,SG-PG,Point of Attack,-0.56,SF,Secondary Ball Handler,0.71
