PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
203114,Khris Middleton,21900015308,Shot Chart Detail,21900015,308,1610612749,Milwaukee Bucks,2,5,9,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side(R),8-16 ft.,13,127,36,1,0,20191024,HOU,MIL,|1626192|201572|201588|202083|203114,0,REG,2020,1627863|201935,,,
1626192,Pat Connaughton,21900015310,Shot Chart Detail,21900015,310,1610612749,Milwaukee Bucks,2,5,2,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,68,1,1,20191024,HOU,MIL,|1626192|201572|201588|202083|203114,1,REG,2020,1627863,SF,Helper,0.12
203507,Giannis Antetokounmpo,21900015326,Shot Chart Detail,21900015,326,1610612749,Milwaukee Bucks,2,4,9,Missed Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,32,1,0,20191024,HOU,MIL,|1626192|201577|201588|203114|203507,0,REG,2020,203463|1627863|200782,,,
2594,Kyle Korver,21900015345,Shot Chart Detail,21900015,345,1610612749,Milwaukee Bucks,2,2,48,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-153,131,1,1,20191024,HOU,MIL,|201577|201588|203114|203507|2594,0,REG,2020,1627863,SF,Helper,0.12
203114,Khris Middleton,21900015366,Shot Chart Detail,21900015,366,1610612749,Milwaukee Bucks,2,0,56,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-186,175,1,0,20191024,HOU,MIL,|101141|201577|201588|203114|2594,0,REG,2020,1627863,SF,Helper,0.12
203507,Giannis Antetokounmpo,21900015400,Shot Chart Detail,21900015,400,1610612749,Milwaukee Bucks,3,11,39,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,8,1,0,20191024,HOU,MIL,|201572|202083|202339|203114|203507,0,REG,2020,1627863|201566,,,
203114,Khris Middleton,21900015404,Shot Chart Detail,21900015,404,1610612749,Milwaukee Bucks,3,11,35,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,163,136,1,0,20191024,HOU,MIL,|201572|202083|202339|203114|203507,0,REG,2020,1627863,SF,Helper,0.12
202083,Wesley Matthews,21900015464,Shot Chart Detail,21900015,464,1610612749,Milwaukee Bucks,3,7,33,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,0,1,1,20191024,HOU,MIL,|201572|202083|202339|203114|203507,0,REG,2020,1627863,SF,Helper,0.12
203114,Khris Middleton,21900015469,Shot Chart Detail,21900015,469,1610612749,Milwaukee Bucks,3,6,51,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,16,17,1,0,20191024,HOU,MIL,|201572|202083|202339|203114|203507,0,REG,2020,1627863,SF,Helper,0.12
203507,Giannis Antetokounmpo,21900015487,Shot Chart Detail,21900015,487,1610612749,Milwaukee Bucks,3,5,49,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-15,14,1,1,20191024,HOU,MIL,|201572|201588|202083|203114|203507,0,REG,2020,1627863,SF,Helper,0.12
