GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21900034,560,1627777,Georges Niang,1610612762,Utah Jazz,4,2,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,6,1,1,20191026,UTA,SAC,21900034560,27370,0,1626144|1627777|1628396|1628430|1629742,0,REG,2020,1628403,33.0,PF-C,Anchor Big,0.27,Niang 2' Driving Layup (12 PTS),PF,Movement Shooter,0.01,
Shot Chart Detail,21900034,566,1628396,Tony Bradley,1610612762,Utah Jazz,4,1,51,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,38,1,1,20191026,UTA,SAC,21900034566,27690,0,1626144|1627777|1628396|1628430|1629742,1,REG,2020,1628403,33.0,PF-C,Anchor Big,0.27,Bradley 4' Cutting Layup Shot (2 PTS) (Williams-Goss 1 AST),C,Athletic Finisher,-0.15,1628430.0
Shot Chart Detail,21900034,592,1628396,Tony Bradley,1610612762,Utah Jazz,4,0,36,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,68,1,1,20191026,UTA,SAC,21900034592,28440,0,1626144|1627777|1628396|1628430|1629742,0,REG,2020,1628403,34.0,PF-C,Anchor Big,0.27,Bradley 7' Driving Hook Shot (6 PTS),C,Athletic Finisher,-0.15,
Shot Chart Detail,21900034,602,1626144,Emmanuel Mudiay,1610612762,Utah Jazz,4,0,5,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,6,93,1,0,20191026,UTA,SAC,21900034602,28750,0,1626144|1627777|1628396|1628430|1629742,0,REG,2020,1628403,32.0,PF-C,Anchor Big,0.27,MISS Mudiay 9' Driving Floating Jump Shot,PG,Slasher,-1.9,
Shot Chart Detail,21900393,617,1629016,Omari Spellman,1610612744,Golden State Warriors,4,1,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,107,260,1,0,20191215,GSW,SAC,21900393617,28160,0,1626172|1627814|1628980|1629016|1629673,0,REG,2020,1628403,-21.0,PF-C,Anchor Big,0.27,MISS Spellman 28' 3PT Jump Shot,C,Stretch Big,-1.36,
Shot Chart Detail,21900547,608,1626161,Willie Cauley-Stein,1610612744,Golden State Warriors,4,6,31,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,3,1,1,20200106,SAC,GSW,21900547608,24890,0,202692|1626161|1627814|1629672|1629673,1,REG,2020,203084|1628403,-26.0,,,,,C,Roll + Cut Big,-2.1,202692.0
Shot Chart Detail,21900547,640,1627814,Damion Lee,1610612744,Golden State Warriors,4,4,23,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-1,1,1,20200106,SAC,GSW,21900547640,26170,0,202692|203922|1626161|1627814|1629673,0,REG,2020,1628403|2772,-21.0,,,,,SG,Off Screen Shooter,-0.41,
Shot Chart Detail,21900547,646,1626161,Willie Cauley-Stein,1610612744,Golden State Warriors,4,3,52,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,60,110,1,0,20200106,SAC,GSW,21900547646,26480,0,202692|203922|1626161|1627814|1629673,0,REG,2020,1628403,-24.0,PF-C,Anchor Big,0.27,MISS Cauley-Stein 13' Finger Roll Layup,C,Roll + Cut Big,-2.1,
Shot Chart Detail,21900547,674,202692,Alec Burks,1610612744,Golden State Warriors,4,1,56,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,14,43,1,0,20200106,SAC,GSW,21900547674,27640,0,202692|203922|1626161|1627814|1629672,0,REG,2020,1628403,-22.0,PF-C,Anchor Big,0.27,MISS Burks 5' Floating Jump Shot,SF-SG,Primary Ball Handler,-0.87,
Shot Chart Detail,21900575,671,1628391,D.J. Wilson,1610612749,Milwaukee Bucks,4,1,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-93,237,1,0,20200110,SAC,MIL,21900575671,27630,0,203648|1626192|1628391|1628425|1628978,0,REG,2020,1628403,18.0,PF-C,Anchor Big,0.27,MISS Wilson 25' 3PT Jump Shot,PF,Athletic Finisher,-1.74,
