PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1629126,Deonte Burton,21900146626,Shot Chart Detail,21900146,626,1610612760,Oklahoma City Thunder,4,0,40,Missed Shot,Reverse Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,20,1,0,20191112,IND,OKC,|1627846|1628985|1629126|1629647|203488,0,REG,2020,1628968,SF,Helper,-0.56,,,
1627789,Timothe Luwawu-Cabarrot,21900190676,Shot Chart Detail,21900190,676,1610612751,Brooklyn Nets,4,1,24,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,0,20191118,BKN,IND,|1627789|1628021|1629033|1629066|1629651,0,REG,2020,1628968|1629048,,,,SF,Movement Shooter,-0.84
1628998,Cody Martin,21900857616,Shot Chart Detail,21900857,616,1610612766,Charlotte Hornets,4,1,43,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,10,1,0,20200225,IND,CHA,|1626195|1628997|1628998|1629023|1629147,0,REG,2020,1628988|1628968,,,,SF,Athletic Finisher,-0.15
1627756,Denzel Valentine,2190093412,Shot Chart Detail,21900934,12,1610612741,Chicago Bulls,1,11,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-120,227,1,1,20200306,CHI,IND,|1627756|1627885|1628374|1628976|203107,1,REG,2020,1628968,SF,Helper,-0.56,SF,Secondary Ball Handler,-0.63
1627885,Shaquille Harrison,2190093424,Shot Chart Detail,21900934,24,1610612741,Chicago Bulls,1,9,44,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-227,57,1,1,20200306,CHI,IND,|1627756|1627885|1628374|1628976|203107,1,REG,2020,1628968,SF,Helper,-0.56,SG,Secondary Ball Handler,-0.15
1627756,Denzel Valentine,2190093432,Shot Chart Detail,21900934,32,1610612741,Chicago Bulls,1,8,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-4,264,1,0,20200306,CHI,IND,|1627756|1627885|1628374|1628976|203107,0,REG,2020,1628968,SF,Helper,-0.56,SF,Secondary Ball Handler,-0.63
1627756,Denzel Valentine,21900934360,Shot Chart Detail,21900934,360,1610612741,Chicago Bulls,3,11,0,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,8,50,1,1,20200306,CHI,IND,|1627756|1627885|1628374|1628976|203107,1,REG,2020,1628968,SF,Helper,-0.56,SF,Secondary Ball Handler,-0.63
1627756,Denzel Valentine,21900934364,Shot Chart Detail,21900934,364,1610612741,Chicago Bulls,3,10,25,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-17,42,1,0,20200306,CHI,IND,|1627756|1627885|1628374|1628976|203107,0,REG,2020,1628968,SF,Helper,-0.56,SF,Secondary Ball Handler,-0.63
1629655,Daniel Gafford,21900934428,Shot Chart Detail,21900934,428,1610612741,Chicago Bulls,3,6,17,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,12,1,1,20200306,CHI,IND,|1627885|1629632|1629655|201152|203490,1,REG,2020,1628968|1626167,,,,C,Roll + Cut Big,-2.21
1629735,Chris Silva,21901316628,Shot Chart Detail,21901316,628,1610612748,Miami Heat,4,1,0,Missed Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20200814,IND,MIA,|1629134|1629734|1629735|203086|203524,0,REG,2020,1628968|1628410,,,,PF,Low Minute,-1.26
