GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21900011,120,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,3,39,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-69,40,1,0,20191023,UTA,OKC,21900011120,5010,0,203457|203471|1628390|1628983|1629647,0,REG,2020,204060,-6.0,PF,Chaser,0.68,MISS Gilgeous-Alexander 8' Driving Floating Bank Jump Shot,SG,Shot Creator,0.81,
Shot Chart Detail,21900011,177,101108,Chris Paul,1610612760,Oklahoma City Thunder,2,11,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,35,314,1,1,20191023,UTA,OKC,21900011177,7770,0,101108|203471|203488|1628977|1629647,1,REG,2020,204060,-6.0,PF,Chaser,0.68,Paul 32' 3PT Jump Shot (7 PTS) (Muscala 1 AST),PG,Shot Creator,2.82,203488.0
Shot Chart Detail,21900011,216,203488,Mike Muscala,1610612760,Oklahoma City Thunder,2,8,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-70,232,1,0,20191023,UTA,OKC,21900011216,9330,0,101108|203471|203488|1628977|1629647,0,REG,2020,204060,-6.0,PF,Chaser,0.68,MISS Muscala 24' 3PT Jump Shot,C,Stretch Big,-0.76,
Shot Chart Detail,21900011,224,101108,Chris Paul,1610612760,Oklahoma City Thunder,2,8,5,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-165,182,1,0,20191023,UTA,OKC,21900011224,9550,0,101108|203471|203500|1628977|1629647,0,REG,2020,204060,-6.0,PF,Chaser,0.68,MISS Paul 25' 3PT Step Back Jump Shot,PG,Shot Creator,2.82,
Shot Chart Detail,21900011,300,201568,Danilo Gallinari,1610612760,Oklahoma City Thunder,2,3,39,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,116,232,1,0,20191023,UTA,OKC,21900011300,12210,0,201568|203471|203488|1628977|1628983,0,REG,2020,204060,-3.0,PF,Chaser,0.68,MISS Gallinari 26' 3PT Step Back Jump Shot,PF,Shot Creator,2.47,
Shot Chart Detail,21900011,314,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,3,9,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,26,1,1,20191023,UTA,OKC,21900011314,12510,0,101108|201568|203488|1628390|1628983,0,REG,2020,204060|203497,-1.0,,,,,SG,Shot Creator,0.81,
Shot Chart Detail,21900011,324,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,2,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-96,225,1,1,20191023,UTA,OKC,21900011324,13030,0,101108|201568|203488|1628390|1628983,1,REG,2020,204060,4.0,PF,Chaser,0.68,Gilgeous-Alexander 24' 3PT Jump Shot (14 PTS) (Paul 1 AST),SG,Shot Creator,0.81,101108.0
Shot Chart Detail,21900011,403,201568,Danilo Gallinari,1610612760,Oklahoma City Thunder,3,7,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-170,6,1,1,20191023,UTA,OKC,21900011403,17360,0,101108|201568|203500|1628390|1628983,1,REG,2020,204060,2.0,PF,Chaser,0.68,Gallinari 17' Jump Shot (13 PTS) (Paul 3 AST),PF,Shot Creator,2.47,101108.0
Shot Chart Detail,21900011,487,203488,Mike Muscala,1610612760,Oklahoma City Thunder,3,0,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,109,223,1,0,20191023,UTA,OKC,21900011487,21030,0,101108|203471|203488|1628977|1629647,0,REG,2020,204060,3.0,PF,Chaser,0.68,MISS Muscala 25' 3PT Jump Shot,C,Stretch Big,-0.76,
Shot Chart Detail,21900011,498,1628977,Hamidou Diallo,1610612760,Oklahoma City Thunder,3,0,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,19,25,1,0,20191023,UTA,OKC,21900011498,21330,0,101108|203471|203488|1628977|1629647,0,REG,2020,204060|201144,6.0,,,,,SF,Athletic Finisher,-2.57,
