PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1629631,De'Andre Hunter,21900182719,Shot Chart Detail,21900182,719,1610612737,Atlanta Hawks,4,6,31,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,16,147,72,1,0,20191116,LAC,ATL,|1627761|1627820|1628981|1629629|1629631,0,REG,2020,202335|1628476,,,
1628972,Troy Brown Jr.,21900339542,Shot Chart Detail,21900339,542,1610612764,Washington Wizards,3,0,9,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-103,180,1,1,20191208,WAS,LAC,|101133|1628972|1629060|1629185|202722,1,REG,2020,101150|1628476,,,
1628972,Troy Brown Jr.,21900339552,Shot Chart Detail,21900339,552,1610612764,Washington Wizards,4,11,43,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,54,152,1,1,20191208,WAS,LAC,|101133|1628972|1629060|1629185|202722,0,REG,2020,1628476,PG,Point of Attack,-0.34
1629185,Chris Chiozza,21900339568,Shot Chart Detail,21900339,568,1610612764,Washington Wizards,4,10,16,Missed Shot,Turnaround Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-40,167,1,0,20191208,WAS,LAC,|101133|1628972|1629060|1629185|202722,0,REG,2020,1628476,PG,Point of Attack,-0.34
1629060,Rui Hachimura,21900339596,Shot Chart Detail,21900339,596,1610612764,Washington Wizards,4,8,16,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,8,38,1,0,20191208,WAS,LAC,|1628972|1629060|202397|202722|203078,0,REG,2020,1626149|1628476,,,
202397,Ish Smith,21900339629,Shot Chart Detail,21900339,629,1610612764,Washington Wizards,4,6,8,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-19,25,1,0,20191208,WAS,LAC,|1628972|1629060|202397|202722|203078,0,REG,2020,1626149|1628476,,,
200768,Kyle Lowry,21900359190,Shot Chart Detail,21900359,190,1610612761,Toronto Raptors,2,10,45,Missed Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-202,146,1,0,20191211,TOR,LAC,|1626178|1628384|1629056|200768|201188,0,REG,2020,202335|1628476,,,
200768,Kyle Lowry,21900359224,Shot Chart Detail,21900359,224,1610612761,Toronto Raptors,2,8,22,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-99,269,1,0,20191211,TOR,LAC,|1626178|1628384|1629056|200768|201188,0,REG,2020,1628476,PG,Point of Attack,-0.34
203894,Shabazz Napier,21900377164,Shot Chart Detail,21900377,164,1610612750,Minnesota Timberwolves,2,11,35,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,3,1,0,20191213,MIN,LAC,|1628966|201952|203476|203894|203952,0,REG,2020,1628476,PG,Point of Attack,-0.34
203496,Robert Covington,21900377220,Shot Chart Detail,21900377,220,1610612750,Minnesota Timberwolves,2,7,27,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-37,248,1,1,20191213,MIN,LAC,|1626157|1628395|1629633|201952|203496,1,REG,2020,1628476,PG,Point of Attack,-0.34
