PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1628398,Kyle Kuzma,21900174156,Shot Chart Detail,21900174,156,1610612747,Los Angeles Lakers,1,0,56,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,58,94,1,0,20191115,LAL,SAC,|1627936|1628398|200765|201162|203076,0,REG,2020,1629610,SG,Low Activity,0.24
1629033,Theo Pinson,21900217464,Shot Chart Detail,21900217,464,1610612751,Brooklyn Nets,3,1,22,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-84,40,1,0,20191122,BKN,SAC,|1629033|1629058|201599|202066|202697,0,REG,2020,1629610,SG,Low Activity,0.24
1627827,Dorian Finney-Smith,2190081465,Shot Chart Detail,21900814,65,1610612742,Dallas Mavericks,1,7,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,13,1,0,20200212,DAL,SAC,|1627827|1628973|1629029|203501|204001,0,REG,2020,1629610,SG,Low Activity,0.24
203501,Tim Hardaway Jr.,2190081470,Shot Chart Detail,21900814,70,1610612742,Dallas Mavericks,1,6,54,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-221,-15,1,1,20200212,DAL,SAC,|1627827|1628973|1629029|203501|204001,1,REG,2020,1629610,SG,Low Activity,0.24
201158,Marco Belinelli,21901237172,Shot Chart Detail,21901237,172,1610612759,San Antonio Spurs,2,11,1,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,103,231,1,0,20200731,SAS,SAC,|1627749|1627751|1629640|200752|201158,0,REG,2020,1629610,SG,Low Activity,0.24
200752,Rudy Gay,21901237176,Shot Chart Detail,21901237,176,1610612759,San Antonio Spurs,2,10,44,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,200,158,1,0,20200731,SAS,SAC,|1627749|1627751|1629640|200752|201158,0,REG,2020,1629610,SG,Low Activity,0.24
1627749,Dejounte Murray,21901237193,Shot Chart Detail,21901237,193,1610612759,San Antonio Spurs,2,9,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-104,-8,1,1,20200731,SAS,SAC,|1627749|1627751|1629022|1629640|201158,1,REG,2020,203145|1629610,,,
200752,Rudy Gay,21901237533,Shot Chart Detail,21901237,533,1610612759,San Antonio Spurs,4,8,54,Missed Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,62,68,1,0,20200731,SAS,SAC,|1627751|1628401|1629022|1629640|200752,0,REG,2020,1629610,SG,Low Activity,0.24
1628371,Jonathan Isaac,21901247564,Shot Chart Detail,21901247,564,1610612753,Orlando Magic,4,11,12,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-74,94,1,0,20200802,ORL,SAC,|1628365|1628371|203082|203487|203920,0,REG,2020,1629610,SG,Low Activity,0.24
1629109,Gary Clark,21901247609,Shot Chart Detail,21901247,609,1610612753,Orlando Magic,4,7,12,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-234,89,1,0,20200802,ORL,SAC,|1628365|1629109|203082|203487|203920,0,REG,2020,1629610,SG,Low Activity,0.24
