PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
202722,Davis Bertans,21900022188,Shot Chart Detail,21900022,188,1610612764,Washington Wizards,2,9,11,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,74,126,1,1,20191025,OKC,WAS,|1629021|1629185|1629678|1629726|202722,0,REG,2020,1629126,,,
1629678,Admiral Schofield,21900022191,Shot Chart Detail,21900022,191,1610612764,Washington Wizards,2,8,40,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,13,18,1,1,20191025,OKC,WAS,|1629021|1629185|1629678|1629726|202722,1,REG,2020,1629126,,,
1629673,Jordan Poole,21900036577,Shot Chart Detail,21900036,577,1610612744,Golden State Warriors,4,7,56,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-206,163,1,1,20191027,OKC,GSW,|1627737|1627814|1629065|1629672|1629673,1,REG,2020,1629126,,,
1629673,Jordan Poole,21900036591,Shot Chart Detail,21900036,591,1610612744,Golden State Warriors,4,6,49,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-236,63,1,0,20191027,OKC,GSW,|1627737|1627814|1629065|1629672|1629673,0,REG,2020,1629126,,,
1629065,Ky Bowman,21900036614,Shot Chart Detail,21900036,614,1610612744,Golden State Warriors,4,5,32,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,0,1,1,20191027,OKC,GSW,|1627814|1629016|1629065|1629672|1629673,0,REG,2020,1629126,,,
1629065,Ky Bowman,21900036621,Shot Chart Detail,21900036,621,1610612744,Golden State Warriors,4,5,1,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,10,1,1,20191027,OKC,GSW,|1627814|1629016|1629065|1629672|1629673,1,REG,2020,1629126,,,
1629673,Jordan Poole,21900036638,Shot Chart Detail,21900036,638,1610612744,Golden State Warriors,4,3,32,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,94,185,1,0,20191027,OKC,GSW,|1627814|1629016|1629065|1629672|1629673,0,REG,2020,1629126,,,
201950,Jrue Holiday,21900077524,Shot Chart Detail,21900077,524,1610612740,New Orleans Pelicans,3,1,6,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-18,79,1,0,20191102,OKC,NOP,|1628402|1629637|1629638|200755|201950,0,REG,2020,1629126,,,
1628404,Josh Hart,21900077580,Shot Chart Detail,21900077,580,1610612740,New Orleans Pelicans,4,9,38,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,109,167,1,0,20191102,OKC,NOP,|1626143|1628366|1628402|1628404|1629026,0,REG,2020,1629126,,,
1628402,Frank Jackson,21900077647,Shot Chart Detail,21900077,647,1610612740,New Orleans Pelicans,4,10,22,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,37,1,0,20191102,OKC,NOP,|1626143|1628366|1628402|1628404|1629026,0,REG,2020,1627846|1629126,,,
