GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21900011,175,202334,Ed Davis,1610612762,Utah Jazz,2,11,25,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-16,47,1,0,20191023,UTA,OKC,21900011175,7550,0,201144|201145|202334|204060|1626220,0,REG,2020,203488,9.0,C,Anchor Big,0.48,MISS Davis 5' Layup,C,Athletic Finisher,-2.78,
Shot Chart Detail,21900011,191,201144,Mike Conley,1610612762,Utah Jazz,2,9,44,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,106,116,1,0,20191023,UTA,OKC,21900011191,8560,0,201144|201145|202334|204060|1626220,0,REG,2020,203488,5.0,C,Anchor Big,0.48,MISS Conley 16' Driving Floating Jump Shot,PG,Primary Ball Handler,0.79,
Shot Chart Detail,21900011,280,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,5,28,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,11,1,0,20191023,UTA,OKC,21900011280,11120,0,201145|203497|204060|1626144|1628378,0,REG,2020,203488,2.0,C,Anchor Big,0.48,MISS Mitchell 2' Driving Dunk,SG,Primary Ball Handler,1.3,
Shot Chart Detail,21900011,296,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,4,31,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,33,137,1,1,20191023,UTA,OKC,21900011296,11690,0,201145|203497|204060|1626144|1628378,0,REG,2020,203488,4.0,C,Anchor Big,0.48,Mitchell 14' Pullup Jump Shot (6 PTS),SG,Primary Ball Handler,1.3,
Shot Chart Detail,21900011,315,203497,Rudy Gobert,1610612762,Utah Jazz,2,2,57,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-2,89,1,0,20191023,UTA,OKC,21900011315,12630,0,201144|201145|203497|204060|1628378,0,REG,2020,203488,1.0,C,Anchor Big,0.48,MISS Gobert 9' Driving Layup,C,Roll + Cut Big,0.33,
Shot Chart Detail,21900011,344,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,0,7,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,18,1,1,20191023,UTA,OKC,21900011344,14330,0,201144|203497|204060|1626220|1628378,0,REG,2020,203488|1628390,,,,,,SG,Primary Ball Handler,1.3,
Shot Chart Detail,21900011,462,201144,Mike Conley,1610612762,Utah Jazz,3,2,30,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-46,131,1,0,20191023,UTA,OKC,21900011462,20100,0,201144|201145|202334|204060|1626220,0,REG,2020,203488,-3.0,C,Anchor Big,0.48,MISS Conley 14' Floating Jump Shot,PG,Primary Ball Handler,0.79,
Shot Chart Detail,21900011,485,201144,Mike Conley,1610612762,Utah Jazz,3,1,13,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,190,166,1,0,20191023,UTA,OKC,21900011485,20870,0,201144|201145|202334|204060|1626220,0,REG,2020,203488,-3.0,C,Anchor Big,0.48,MISS Conley 25' 3PT Pullup Jump Shot,PG,Primary Ball Handler,0.79,
Shot Chart Detail,21900011,587,1626144,Emmanuel Mudiay,1610612762,Utah Jazz,4,5,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,-4,1,1,20191023,UTA,OKC,21900011587,25260,0,202711|203497|1626144|1626220|1628378,0,REG,2020,203488,2.0,C,Anchor Big,0.48,Mudiay 2' Driving Layup (12 PTS),PG,Slasher,-1.9,
Shot Chart Detail,21900011,590,202711,Bojan Bogdanovic,1610612762,Utah Jazz,4,5,27,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,-5,1,1,20191023,UTA,OKC,21900011590,25530,0,202711|203497|1626144|1626220|1628378,1,REG,2020,203488,5.0,C,Anchor Big,0.48,Bogdanovic 3PT Jump Shot (16 PTS) (Mudiay 5 AST),SF,Shot Creator,1.04,1626144.0
