PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
2544,LeBron James,219000027,Shot Chart Detail,21900002,7,1610612747,Los Angeles Lakers,1,11,47,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-9,23,1,1,20191022,LAC,LAL,|201580|201980|202340|203076|2544,1,REG,2020,201976|1627826,,,
203076,Anthony Davis,2190000215,Shot Chart Detail,21900002,15,1610612747,Los Angeles Lakers,1,10,47,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,96,162,1,0,20191022,LAC,LAL,|201580|201980|202340|203076|2544,0,REG,2020,1627826,C,Anchor Big,0.44
203076,Anthony Davis,21900002374,Shot Chart Detail,21900002,374,1610612747,Los Angeles Lakers,3,10,40,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-89,159,1,0,20191022,LAC,LAL,|201580|201980|202340|203076|2544,0,REG,2020,202335|1627826,,,
2544,LeBron James,21900002408,Shot Chart Detail,21900002,408,1610612747,Los Angeles Lakers,3,7,19,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,8,1,0,20191022,LAC,LAL,|201580|201980|202340|203076|2544,0,REG,2020,1627826|202695,,,
203076,Anthony Davis,21900002412,Shot Chart Detail,21900002,412,1610612747,Los Angeles Lakers,3,7,14,Missed Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,0,20191022,LAC,LAL,|201580|201980|202340|203076|2544,0,REG,2020,1627826,C,Anchor Big,0.44
1626156,D'Angelo Russell,2190001614,Shot Chart Detail,21900016,14,1610612744,Golden State Warriors,1,10,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-25,269,1,0,20191024,GSW,LAC,|1626156|1626172|201939|203110|203922,0,REG,2020,1627826,C,Anchor Big,0.44
201939,Stephen Curry,2190001624,Shot Chart Detail,21900016,24,1610612744,Golden State Warriors,1,10,2,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,19,279,1,0,20191024,GSW,LAC,|1626156|1626172|201939|203110|203922,0,REG,2020,1627826,C,Anchor Big,0.44
1626156,D'Angelo Russell,2190001635,Shot Chart Detail,21900016,35,1610612744,Golden State Warriors,1,9,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,32,1,0,20191024,GSW,LAC,|1626156|1626172|201939|203110|203922,0,REG,2020,1627826,C,Anchor Big,0.44
1626172,Kevon Looney,2190001653,Shot Chart Detail,21900016,53,1610612744,Golden State Warriors,1,7,52,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,35,46,1,0,20191024,GSW,LAC,|1626156|1626172|1629672|201939|203922,0,REG,2020,1627826|202695,,,
201939,Stephen Curry,2190001659,Shot Chart Detail,21900016,59,1610612744,Golden State Warriors,1,7,28,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-94,147,1,0,20191024,GSW,LAC,|1626156|1626172|1629672|201939|203922,0,REG,2020,1627826|1629013,,,
1626156,D'Angelo Russell,2190001667,Shot Chart Detail,21900016,67,1610612744,Golden State Warriors,1,6,44,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,31,154,270,1,1,20191024,GSW,LAC,|1626156|1626172|1629672|201939|203922,1,REG,2020,1627826,C,Anchor Big,0.44
1629672,Eric Paschall,21900016269,Shot Chart Detail,21900016,269,1610612744,Golden State Warriors,2,5,49,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,16,20,1,0,20191024,GSW,LAC,|1626156|1628980|1629672|203110|203922,0,REG,2020,1627826,C,Anchor Big,0.44
1627737,Marquese Chriss,21900016396,Shot Chart Detail,21900016,396,1610612744,Golden State Warriors,3,10,42,Missed Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-8,24,1,0,20191024,GSW,LAC,|1626156|1627737|201939|203110|203922,0,REG,2020,1627826,C,Anchor Big,0.44
1626156,D'Angelo Russell,21900016415,Shot Chart Detail,21900016,415,1610612744,Golden State Warriors,3,9,15,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,16,1,0,20191024,GSW,LAC,|1626156|1627737|201939|203110|203922,0,REG,2020,1627826|1629013,,,
1626156,D'Angelo Russell,21900016447,Shot Chart Detail,21900016,447,1610612744,Golden State Warriors,3,7,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,192,187,1,1,20191024,GSW,LAC,|1626156|1629016|201939|203110|203922,1,REG,2020,1627826,C,Anchor Big,0.44
