PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1629151,Ryan Broekhoff,21900089675,Shot Chart Detail,21900089,675,1610612742,Dallas Mavericks,4,1,10,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,157,212,1,1,20191103,CLE,DAL,|1626153|1627827|1628382|1629151|203552,1,REG,2020,1628035,SF,Chaser,-1.19
1629057,Robert Williams III,21900098124,Shot Chart Detail,21900098,124,1610612738,Boston Celtics,1,1,12,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191105,CLE,BOS,|1629057|1629684|1629750|202330|202689,0,REG,2020,203521|203903|1628035,,,
202689,Kemba Walker,21900098128,Shot Chart Detail,21900098,128,1610612738,Boston Celtics,1,0,52,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,12,1,1,20191105,CLE,BOS,|1629057|1629684|1629750|202330|202689,0,REG,2020,1628035,SF,Chaser,-1.19
202330,Gordon Hayward,21900098138,Shot Chart Detail,21900098,138,1610612738,Boston Celtics,1,0,31,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-1,1,1,20191105,CLE,BOS,|1628369|1629057|202330|202954|203935,1,REG,2020,1628035,SF,Chaser,-1.19
1628464,Daniel Theis,21900098208,Shot Chart Detail,21900098,208,1610612738,Boston Celtics,2,7,43,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,15,18,1,0,20191105,CLE,BOS,|1628369|1628464|1629035|202954|203935,0,REG,2020,1628035,SF,Chaser,-1.19
1629035,Carsen Edwards,21900098225,Shot Chart Detail,21900098,225,1610612738,Boston Celtics,2,6,36,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-163,231,1,1,20191105,CLE,BOS,|1628369|1629035|1629684|202954|203935,1,REG,2020,1628035,SF,Chaser,-1.19
1628369,Jayson Tatum,21900098228,Shot Chart Detail,21900098,228,1610612738,Boston Celtics,2,6,11,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-35,116,1,1,20191105,CLE,BOS,|1628369|1629035|1629684|202954|203935,1,REG,2020,1628035,SF,Chaser,-1.19
1629649,Ignas Brazdeikis,21900136696,Shot Chart Detail,21900136,696,1610612752,New York Knicks,4,0,20,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-14,6,1,1,20191110,NYK,CLE,|1628422|1628995|1629019|1629649|201959,0,REG,2020,1628035|1629636,,,
202699,Tobias Harris,21900183160,Shot Chart Detail,21900183,160,1610612755,Philadelphia 76ers,2,11,31,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,12,124,13,1,0,20191117,CLE,PHI,|1626196|202699|203118|203504|203954,0,REG,2020,1628035,SF,Chaser,-1.19
203954,Joel Embiid,21900183502,Shot Chart Detail,21900183,502,1610612755,Philadelphia 76ers,3,0,44,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,32,169,274,1,0,20191117,CLE,PHI,|1627788|1629680|203118|203504|203954,0,REG,2020,1628035|1627790,,,
