GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21900011,8,203497,Rudy Gobert,1610612762,Utah Jazz,1,11,29,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,12,1,0,20191023,UTA,OKC,219000118,310,0,201144|202711|203497|1626220|1628378,0,REG,2020,1628390,0.0,SF,Wing Stopper,-0.55,MISS Gobert 2' Cutting Layup Shot,C,Roll + Cut Big,0.33,
Shot Chart Detail,21900011,12,1626220,Royce O'Neale,1610612762,Utah Jazz,1,11,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,17,1,1,20191023,UTA,OKC,2190001112,430,0,201144|202711|203497|1626220|1628378,1,REG,2020,201568|1628390,2.0,,,,,SF,Stationary Shooter,-1.2,201144.0
Shot Chart Detail,21900011,322,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,2,34,Missed Shot,Turnaround Fadeaway shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-12,247,1,0,20191023,UTA,OKC,21900011322,12860,0,201144|201145|203497|204060|1628378,0,REG,2020,1628390,-1.0,SF,Wing Stopper,-0.55,MISS Mitchell 25' 3PT Turnaround Fadeaway Shot,SG,Primary Ball Handler,1.3,
Shot Chart Detail,21900011,326,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,1,50,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-65,117,1,1,20191023,UTA,OKC,21900011326,13300,0,201144|201145|203497|204060|1628378,0,REG,2020,201568|1628390,-2.0,,,,,SG,Primary Ball Handler,1.3,
Shot Chart Detail,21900011,344,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,0,7,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,18,1,1,20191023,UTA,OKC,21900011344,14330,0,201144|203497|204060|1626220|1628378,0,REG,2020,203488|1628390,,,,,,SG,Primary Ball Handler,1.3,
Shot Chart Detail,21900011,358,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,11,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,13,1,1,20191023,UTA,OKC,21900011358,14810,0,201144|202711|203497|1626220|1628378,0,REG,2020,1628390,5.0,SF,Wing Stopper,-0.55,Mitchell 3' Driving Layup (12 PTS),SG,Primary Ball Handler,1.3,
Shot Chart Detail,21900011,362,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,10,36,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,9,1,1,20191023,UTA,OKC,21900011362,15240,0,201144|202711|203497|1626220|1628378,0,REG,2020,203500|1628390,4.0,,,,,SG,Primary Ball Handler,1.3,
Shot Chart Detail,21900011,405,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,6,49,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,22,1,1,20191023,UTA,OKC,21900011405,17510,0,202711|203497|204060|1626144|1628378,1,REG,2020,1628390,0.0,SF,Wing Stopper,-0.55,Mitchell 3' Cutting Dunk Shot (16 PTS) (Mudiay 2 AST),SG,Primary Ball Handler,1.3,1626144.0
Shot Chart Detail,21900011,425,1626144,Emmanuel Mudiay,1610612762,Utah Jazz,3,4,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,57,1,0,20191023,UTA,OKC,21900011425,18840,0,203497|204060|1626144|1626220|1628378,0,REG,2020,1628390,-2.0,SF,Wing Stopper,-0.55,MISS Mudiay 24' 3PT Jump Shot,PG,Slasher,-1.9,
Shot Chart Detail,21900011,614,1628378,Donovan Mitchell,1610612762,Utah Jazz,4,3,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,11,1,1,20191023,UTA,OKC,21900011614,26440,0,201144|203497|204060|1626220|1628378,1,REG,2020,1628390,1.0,SF,Wing Stopper,-0.55,Mitchell 3' Driving Layup (24 PTS) (Conley 5 AST),SG,Primary Ball Handler,1.3,201144.0
Shot Chart Detail,21900022,29,203078,Bradley Beal,1610612764,Washington Wizards,1,8,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,90,143,1,0,20191025,OKC,WAS,2190002229,1840,0,202397|203078|1628418|1629060|1629067,0,REG,2020,1628983|1628390,-5.0,,,,,SG,Primary Ball Handler,3.83,
Shot Chart Detail,21900022,374,203078,Bradley Beal,1610612764,Washington Wizards,3,9,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-220,121,1,1,20191025,OKC,WAS,21900022374,15780,0,202397|203078|1628418|1629060|1629067,1,REG,2020,1628390,8.0,SF,Wing Stopper,-0.55,Beal 25' 3PT Jump Shot (9 PTS) (Hachimura 2 AST),SG,Primary Ball Handler,3.83,1629060.0
Shot Chart Detail,21900022,383,1628418,Thomas Bryant,1610612764,Washington Wizards,3,8,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,26,1,0,20191025,OKC,WAS,21900022383,16380,0,202397|203078|1628418|1629060|1629067,0,REG,2020,203500|1628390,10.0,,,,,C,Roll + Cut Big,-0.55,
Shot Chart Detail,21900022,385,1628418,Thomas Bryant,1610612764,Washington Wizards,3,8,38,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,15,1,0,20191025,OKC,WAS,21900022385,16420,0,202397|203078|1628418|1629060|1629067,0,REG,2020,201568|1628390,10.0,,,,,C,Roll + Cut Big,-0.55,
Shot Chart Detail,21900022,403,1629060,Rui Hachimura,1610612764,Washington Wizards,3,6,45,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,66,145,1,1,20191025,OKC,WAS,21900022403,17550,0,202397|203078|1628418|1629060|1629067,0,REG,2020,1628390,6.0,SF,Wing Stopper,-0.55,Hachimura 16' Step Back Jump Shot (15 PTS),PF,Roll + Cut Big,-1.39,
Shot Chart Detail,21900022,410,1629060,Rui Hachimura,1610612764,Washington Wizards,3,6,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,9,1,0,20191025,OKC,WAS,21900022410,17970,0,202397|203078|1628418|1629060|1629067,0,REG,2020,1628983|1628390,6.0,,,,,PF,Roll + Cut Big,-1.39,
Shot Chart Detail,21900022,457,203078,Bradley Beal,1610612764,Washington Wizards,3,2,27,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-162,203,1,0,20191025,OKC,WAS,21900022457,20130,0,202397|202722|203078|1629021|1629067,0,REG,2020,1628390,8.0,SF,Wing Stopper,-0.55,MISS Beal 26' 3PT Step Back Jump Shot,SG,Primary Ball Handler,3.83,
Shot Chart Detail,21900022,461,203078,Bradley Beal,1610612764,Washington Wizards,3,2,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,29,1,0,20191025,OKC,WAS,21900022461,20400,0,202397|202722|1629021|1629067|1629726,0,REG,2020,1628390,8.0,SF,Wing Stopper,-0.55,MISS Beal 3' Layup,SG,Primary Ball Handler,3.83,
Shot Chart Detail,21900022,586,203078,Bradley Beal,1610612764,Washington Wizards,4,6,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,24,1,0,20191025,OKC,WAS,21900022586,25180,0,202397|202722|203078|1628418|1629060,0,REG,2020,1628390,2.0,SF,Wing Stopper,-0.55,MISS Beal 3' Driving Layup,SG,Primary Ball Handler,3.83,
Shot Chart Detail,21900022,595,203078,Bradley Beal,1610612764,Washington Wizards,4,5,23,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,14,260,1,1,20191025,OKC,WAS,21900022595,25570,0,202397|202722|203078|1628418|1629060,0,REG,2020,1628390,5.0,SF,Wing Stopper,-0.55,Beal 26' 3PT Pullup Jump Shot (12 PTS),SG,Primary Ball Handler,3.83,
Shot Chart Detail,21900022,609,202722,Davis Bertans,1610612764,Washington Wizards,4,3,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-212,129,1,1,20191025,OKC,WAS,21900022609,26590,0,202397|202722|203078|1628418|1629060,1,REG,2020,1628390,5.0,SF,Wing Stopper,-0.55,Bertans 25' 3PT Jump Shot (13 PTS) (Smith 5 AST),PF,Off Screen Shooter,1.36,202397.0
Shot Chart Detail,21900022,613,203078,Bradley Beal,1610612764,Washington Wizards,4,3,14,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-2,1,1,20191025,OKC,WAS,21900022613,26860,0,202397|202722|203078|1628418|1629060,1,REG,2020,1628390,7.0,SF,Wing Stopper,-0.55,Beal Cutting Layup Shot (14 PTS) (Bryant 2 AST),SG,Primary Ball Handler,3.83,1628418.0
Shot Chart Detail,21900022,648,202397,Ish Smith,1610612764,Washington Wizards,4,0,29,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-124,230,1,0,20191025,OKC,WAS,21900022648,28510,0,202397|202722|203078|1628418|1629060,0,REG,2020,1628390,14.0,SF,Wing Stopper,-0.55,MISS Smith 26' 3PT Pullup Jump Shot,PG,Slasher,0.44,
Shot Chart Detail,21900036,86,1626156,D'Angelo Russell,1610612744,Golden State Warriors,1,4,50,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-133,148,1,0,20191027,OKC,GSW,2190003686,4300,0,201939|203110|1626156|1628980|1629016,0,REG,2020,203500|1628390,-11.0,,,,,PG,Shot Creator,1.25,
