PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
201952,Jeff Teague,2190000638,Shot Chart Detail,21900006,38,1610612750,Minnesota Timberwolves,1,8,34,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,11,105,1,1,20191023,BKN,MIN,|1626157|1626203|201952|203496|203952,0,REG,2020,1627747,SG,Chaser,-0.58
203952,Andrew Wiggins,2190000653,Shot Chart Detail,21900006,53,1610612750,Minnesota Timberwolves,1,6,54,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,137,218,1,0,20191023,BKN,MIN,|1626157|1626203|201952|203496|203952,0,REG,2020,1627747,SG,Chaser,-0.58
201952,Jeff Teague,21900006242,Shot Chart Detail,21900006,242,1610612750,Minnesota Timberwolves,2,6,33,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-57,37,1,1,20191023,BKN,MIN,|1626157|1626203|201952|203496|203952,0,REG,2020,1627747,SG,Chaser,-0.58
201952,Jeff Teague,21900006318,Shot Chart Detail,21900006,318,1610612750,Minnesota Timberwolves,2,1,45,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-43,69,1,0,20191023,BKN,MIN,|1626157|1626203|201952|203496|203952,0,REG,2020,1627747,SG,Chaser,-0.58
201952,Jeff Teague,21900006330,Shot Chart Detail,21900006,330,1610612750,Minnesota Timberwolves,2,1,20,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-44,121,1,1,20191023,BKN,MIN,|1626157|1626203|1627774|201952|203952,0,REG,2020,1627747,SG,Chaser,-0.58
203952,Andrew Wiggins,21900006392,Shot Chart Detail,21900006,392,1610612750,Minnesota Timberwolves,3,8,46,Missed Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,75,73,1,0,20191023,BKN,MIN,|1626157|1626203|201952|203496|203952,0,REG,2020,1627747,SG,Chaser,-0.58
203496,Robert Covington,21900006399,Shot Chart Detail,21900006,399,1610612750,Minnesota Timberwolves,3,8,23,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191023,BKN,MIN,|1626157|1626203|201952|203496|203952,0,REG,2020,1627747|1627752,,,
203952,Andrew Wiggins,21900006420,Shot Chart Detail,21900006,420,1610612750,Minnesota Timberwolves,3,6,15,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,27,-72,263,1,0,20191023,BKN,MIN,|1626157|1627774|201952|203496|203952,0,REG,2020,1627747,SG,Chaser,-0.58
1626203,Treveon Graham,21900006600,Shot Chart Detail,21900006,600,1610612750,Minnesota Timberwolves,4,7,34,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,1,20191023,BKN,MIN,|1626157|1626203|1629006|201952|203894,0,REG,2020,1627747|202066,,,
203894,Shabazz Napier,21900006627,Shot Chart Detail,21900006,627,1610612750,Minnesota Timberwolves,4,5,15,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-117,228,1,0,20191023,BKN,MIN,|1626157|1626203|201952|203496|203894,0,REG,2020,1627747,SG,Chaser,-0.58
203952,Andrew Wiggins,21900006674,Shot Chart Detail,21900006,674,1610612750,Minnesota Timberwolves,4,1,53,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-117,183,1,0,20191023,BKN,MIN,|1626157|1626203|201952|203496|203952,0,REG,2020,1627747,SG,Chaser,-0.58
203952,Andrew Wiggins,21900006717,Shot Chart Detail,21900006,717,1610612750,Minnesota Timberwolves,4,0,0,Missed Shot,Turnaround Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-46,254,1,0,20191023,BKN,MIN,|1626157|1627774|201952|203496|203952,0,REG,2020,1627747,SG,Chaser,-0.58
1626203,Treveon Graham,21900006748,Shot Chart Detail,21900006,748,1610612750,Minnesota Timberwolves,5,3,27,Made Shot,Putback Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-38,59,1,1,20191023,BKN,MIN,|1626157|1626203|201952|203496|203952,0,REG,2020,1627747,SG,Chaser,-0.58
203952,Andrew Wiggins,21900006774,Shot Chart Detail,21900006,774,1610612750,Minnesota Timberwolves,5,1,19,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,2,1,1,20191023,BKN,MIN,|1626157|1626203|201952|203496|203952,0,REG,2020,1627747,SG,Chaser,-0.58
1629628,RJ Barrett,2190001914,Shot Chart Detail,21900019,14,1610612752,New York Knicks,1,10,45,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,11,100,61,1,0,20191025,BKN,NYK,|1629011|1629628|202694|203901|203944,0,REG,2020,1627747,SG,Chaser,-0.58
203901,Elfrid Payton,2190001921,Shot Chart Detail,21900019,21,1610612752,New York Knicks,1,10,21,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-18,57,1,0,20191025,BKN,NYK,|1629011|1629628|202694|203901|203944,0,REG,2020,1627747,SG,Chaser,-0.58
1629011,Mitchell Robinson,2190001923,Shot Chart Detail,21900019,23,1610612752,New York Knicks,1,10,16,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,38,1,0,20191025,BKN,NYK,|1629011|1629628|202694|203901|203944,0,REG,2020,1627747|1628386,,,
1629628,RJ Barrett,2190001930,Shot Chart Detail,21900019,30,1610612752,New York Knicks,1,9,55,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,79,258,1,0,20191025,BKN,NYK,|1629011|1629628|202694|203901|203944,0,REG,2020,1627747,SG,Chaser,-0.58
202694,Marcus Morris Sr.,21900019215,Shot Chart Detail,21900019,215,1610612752,New York Knicks,2,10,12,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-230,80,1,1,20191025,BKN,NYK,|1628995|201959|202694|203901|203944,1,REG,2020,1627747,SG,Chaser,-0.58
1629628,RJ Barrett,21900019267,Shot Chart Detail,21900019,267,1610612752,New York Knicks,2,6,43,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,13,-112,68,1,0,20191025,BKN,NYK,|1628995|1629011|1629628|203901|203944,0,REG,2020,1627747,SG,Chaser,-0.58
203901,Elfrid Payton,21900019391,Shot Chart Detail,21900019,391,1610612752,New York Knicks,3,11,40,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,24,-14,249,1,0,20191025,BKN,NYK,|1629011|1629628|202694|203901|203944,0,REG,2020,1627747|1628386,,,
203901,Elfrid Payton,21900019405,Shot Chart Detail,21900019,405,1610612752,New York Knicks,3,10,27,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-2,126,1,0,20191025,BKN,NYK,|1629011|1629628|202694|203901|203944,0,REG,2020,1627747,SG,Chaser,-0.58
1629628,RJ Barrett,21900019409,Shot Chart Detail,21900019,409,1610612752,New York Knicks,3,10,0,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,217,117,1,1,20191025,BKN,NYK,|1629011|1629628|202694|203901|203944,1,REG,2020,1627747,SG,Chaser,-0.58
1629628,RJ Barrett,21900019436,Shot Chart Detail,21900019,436,1610612752,New York Knicks,3,7,25,Missed Shot,Driving Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,21,1,0,20191025,BKN,NYK,|1629011|1629628|202694|203901|203944,0,REG,2020,1627747,SG,Chaser,-0.58
1629628,RJ Barrett,21900019447,Shot Chart Detail,21900019,447,1610612752,New York Knicks,3,6,16,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,238,22,1,1,20191025,BKN,NYK,|1629011|1629019|1629628|202694|203944,1,REG,2020,1627747,SG,Chaser,-0.58
1629019,Allonzo Trier,21900019451,Shot Chart Detail,21900019,451,1610612752,New York Knicks,3,5,56,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,4,1,1,20191025,BKN,NYK,|1629011|1629019|1629628|202694|203944,1,REG,2020,1627747,SG,Chaser,-0.58
1628995,Kevin Knox II,21900019580,Shot Chart Detail,21900019,580,1610612752,New York Knicks,4,11,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-74,241,1,1,20191025,BKN,NYK,|1628995|1629019|201959|201961|202694,1,REG,2020,1627747,SG,Chaser,-0.58
1628995,Kevin Knox II,21900019589,Shot Chart Detail,21900019,589,1610612752,New York Knicks,4,11,0,Made Shot,Fadeaway Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,10,1,1,20191025,BKN,NYK,|1628995|1629019|201959|201961|202694,1,REG,2020,1627747,SG,Chaser,-0.58
1628415,Dillon Brooks,2190003756,Shot Chart Detail,21900037,56,1610612763,Memphis Grizzlies,1,6,41,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,25,259,1,0,20191027,MEM,BKN,|1628415|1628991|1629630|202685|203109,0,REG,2020,1627747,SG,Chaser,-0.58
1628415,Dillon Brooks,21900037233,Shot Chart Detail,21900037,233,1610612763,Memphis Grizzlies,2,9,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-119,232,1,0,20191027,MEM,BKN,|1628415|1629630|202685|203524|203937,0,REG,2020,1627747,SG,Chaser,-0.58
1628991,Jaren Jackson Jr.,21900037428,Shot Chart Detail,21900037,428,1610612763,Memphis Grizzlies,3,8,51,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,46,1,0,20191027,MEM,BKN,|1628415|1628991|1629630|202685|203109,0,REG,2020,1627747,SG,Chaser,-0.58
