PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1628381,John Collins,21900014602,Shot Chart Detail,21900014,602,1610612737,Atlanta Hawks,4,5,2,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20191024,DET,ATL,|1627761|1628381|1629027|1629631|203953,0,REG,2020,204025,PG,Point of Attack,-0.02,PF,Roll + Cut Big,0.58
202699,Tobias Harris,2190002785,Shot Chart Detail,21900027,85,1610612755,Philadelphia 76ers,1,6,36,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,4,80,1,0,20191026,DET,PHI,|1627732|1627788|1629680|202699|203124,0,REG,2020,1628379|204025,,,,PF,Shot Creator,1.66
1627732,Ben Simmons,21900027281,Shot Chart Detail,21900027,281,1610612755,Philadelphia 76ers,2,7,26,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,22,1,1,20191026,DET,PHI,|1627732|1627788|1629680|202699|203124,0,REG,2020,204025,PG,Point of Attack,-0.02,PG,Shot Creator,0.82
203124,Kyle O'Quinn,21900027294,Shot Chart Detail,21900027,294,1610612755,Philadelphia 76ers,2,6,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-31,13,1,0,20191026,DET,PHI,|1627732|1627788|1629680|202699|203124,0,REG,2020,1627748|204025,,,,C,Stretch Big,0.33
202699,Tobias Harris,21900027418,Shot Chart Detail,21900027,418,1610612755,Philadelphia 76ers,3,10,21,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-123,244,1,1,20191026,DET,PHI,|1626196|1627732|1629680|201143|202699,1,REG,2020,204025,PG,Point of Attack,-0.02,PF,Shot Creator,1.66
1629680,Matisse Thybulle,21900027434,Shot Chart Detail,21900027,434,1610612755,Philadelphia 76ers,3,8,59,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,194,163,1,0,20191026,DET,PHI,|1626196|1627732|1629680|201143|202699,0,REG,2020,204025,PG,Point of Attack,-0.02,SG,Movement Shooter,-1.42
1629680,Matisse Thybulle,21900027445,Shot Chart Detail,21900027,445,1610612755,Philadelphia 76ers,3,8,8,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,14,15,1,0,20191026,DET,PHI,|1626196|1627732|1629680|201143|202699,0,REG,2020,204025,PG,Point of Attack,-0.02,SG,Movement Shooter,-1.42
202699,Tobias Harris,21900027458,Shot Chart Detail,21900027,458,1610612755,Philadelphia 76ers,3,6,55,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-60,270,1,1,20191026,DET,PHI,|1626196|1627732|1629680|201143|202699,1,REG,2020,204025,PG,Point of Attack,-0.02,PF,Shot Creator,1.66
202699,Tobias Harris,21900027576,Shot Chart Detail,21900027,576,1610612755,Philadelphia 76ers,4,11,4,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,16,265,1,1,20191026,DET,PHI,|1626196|1627732|1629680|201143|202699,1,REG,2020,204025,PG,Point of Attack,-0.02,PF,Shot Creator,1.66
1626196,Josh Richardson,21900027607,Shot Chart Detail,21900027,607,1610612755,Philadelphia 76ers,4,8,50,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,113,0,1,0,20191026,DET,PHI,|1626196|1627732|201143|202699|203118,0,REG,2020,204025,PG,Point of Attack,-0.02,SG,Secondary Ball Handler,-0.58
1626167,Myles Turner,2190004150,Shot Chart Detail,21900041,50,1610612754,Indiana Pacers,1,7,54,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-5,131,1,1,20191028,DET,IND,|1626167|1627734|1627763|1628410|203933,1,REG,2020,204025,PG,Point of Attack,-0.02,C,Versatile Big,-0.95
204456,T.J. McConnell,21900041158,Shot Chart Detail,21900041,158,1610612754,Indiana Pacers,2,11,39,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,12,123,32,1,0,20191028,DET,IND,|1627734|1628388|203200|203926|204456,0,REG,2020,204025,PG,Point of Attack,-0.02,PG,Slasher,-0.04
1628388,T.J. Leaf,21900041162,Shot Chart Detail,21900041,162,1610612754,Indiana Pacers,2,11,2,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-34,39,1,1,20191028,DET,IND,|1627734|1628388|203200|203926|204456,1,REG,2020,1628379|204025,,,,PF,Athletic Finisher,-1.44
204456,T.J. McConnell,21900041175,Shot Chart Detail,21900041,175,1610612754,Indiana Pacers,2,10,10,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,16,24,1,1,20191028,DET,IND,|1627734|1628388|203200|203926|204456,1,REG,2020,204025,PG,Point of Attack,-0.02,PG,Slasher,-0.04
204456,T.J. McConnell,21900041184,Shot Chart Detail,21900041,184,1610612754,Indiana Pacers,2,9,0,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,126,147,1,0,20191028,DET,IND,|1627734|1628388|203200|203926|204456,0,REG,2020,204025,PG,Point of Attack,-0.02,PG,Slasher,-0.04
1627763,Malcolm Brogdon,21900041385,Shot Chart Detail,21900041,385,1610612754,Indiana Pacers,3,7,38,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,21,1,0,20191028,DET,IND,|1626167|1627734|1627763|1628410|203933,0,REG,2020,204025,PG,Point of Attack,-0.02,PG,Shot Creator,1.13
1627763,Malcolm Brogdon,21900041406,Shot Chart Detail,21900041,406,1610612754,Indiana Pacers,3,5,34,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20191028,DET,IND,|1626167|1627734|1627763|1628410|203933,0,REG,2020,204025,PG,Point of Attack,-0.02,PG,Shot Creator,1.13
204456,T.J. McConnell,21900041517,Shot Chart Detail,21900041,517,1610612754,Indiana Pacers,4,9,45,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,12,1,0,20191028,DET,IND,|1627734|203200|203926|203933|204456,0,REG,2020,204025,PG,Point of Attack,-0.02,PG,Slasher,-0.04
204456,T.J. McConnell,21900041519,Shot Chart Detail,21900041,519,1610612754,Indiana Pacers,4,9,39,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-29,51,1,1,20191028,DET,IND,|1627734|203200|203926|203933|204456,0,REG,2020,204025,PG,Point of Attack,-0.02,PG,Slasher,-0.04
200768,Kyle Lowry,2190006021,Shot Chart Detail,21900060,21,1610612761,Toronto Raptors,1,10,28,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,98,237,1,0,20191030,TOR,DET,|1627783|1627832|1628384|200768|201188,0,REG,2020,204025,PG,Point of Attack,-0.02,PG,Primary Ball Handler,2.32
200768,Kyle Lowry,2190006060,Shot Chart Detail,21900060,60,1610612761,Toronto Raptors,1,7,10,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,-6,1,1,20191030,TOR,DET,|1627783|1627832|1628384|200768|201188,0,REG,2020,204025,PG,Point of Attack,-0.02,PG,Primary Ball Handler,2.32
1628384,O.G. Anunoby,2190006063,Shot Chart Detail,21900060,63,1610612761,Toronto Raptors,1,6,50,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,27,-1,1,1,20191030,TOR,DET,|1627783|1627832|1628384|200768|201188,1,REG,2020,1628379|204025,,,,SF,Athletic Finisher,-1.13
