PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1628371,Jonathan Isaac,21901247209,Shot Chart Detail,21901247,209,1610612753,Orlando Magic,2,9,21,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,9,1,1,20200802,ORL,SAC,|1628365|1628371|203082|203487|203920,1,REG,2020,201147|202709,,,,PF,Athletic Finisher,-1.16
203082,Terrence Ross,21901247611,Shot Chart Detail,21901247,611,1610612753,Orlando Magic,4,7,9,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-45,257,1,1,20200802,ORL,SAC,|1628365|1629109|203082|203487|203920,1,REG,2020,201147,PF,Chaser,0.26,SG,Off Screen Shooter,0.29
203516,James Ennis III,21901247659,Shot Chart Detail,21901247,659,1610612753,Orlando Magic,4,4,1,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-183,193,1,0,20200802,ORL,SAC,|1628411|1628964|1629109|203487|203516,0,REG,2020,201147,PF,Chaser,0.26,SF-SG,Athletic Finisher,-0.63
203516,James Ennis III,21901247698,Shot Chart Detail,21901247,698,1610612753,Orlando Magic,4,1,22,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,135,222,1,0,20200802,ORL,SAC,|1628411|1628964|1629109|203487|203516,0,REG,2020,201147,PF,Chaser,0.26,SF-SG,Athletic Finisher,-0.63
203516,James Ennis III,21901247708,Shot Chart Detail,21901247,708,1610612753,Orlando Magic,4,0,46,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,131,249,1,0,20200802,ORL,SAC,|1628411|1628964|1629109|203487|203516,0,REG,2020,201147,PF,Chaser,0.26,SF-SG,Athletic Finisher,-0.63
204020,Tyler Johnson,21901276187,Shot Chart Detail,21901276,187,1610612751,Brooklyn Nets,2,10,53,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,65,239,1,1,20200807,BKN,SAC,|1627789|1628386|1629185|203925|204020,1,REG,2020,201147,PF,Chaser,0.26,PG-SG,Movement Shooter,-1.18
1627747,Caris LeVert,21901276558,Shot Chart Detail,21901276,558,1610612751,Brooklyn Nets,4,8,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-158,192,1,0,20200807,BKN,SAC,|1627747|1627789|1628386|1629185|203925,0,REG,2020,201147,PF,Chaser,0.26,SG,Shot Creator,0.93
203925,Joe Harris,21901276595,Shot Chart Detail,21901276,595,1610612751,Brooklyn Nets,4,5,34,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-117,213,1,1,20200807,BKN,SAC,|1627747|1627789|1628386|1629185|203925,1,REG,2020,201147,PF,Chaser,0.26,SF,Off Screen Shooter,0.46
203085,Austin Rivers,21901290635,Shot Chart Detail,21901290,635,1610612745,Houston Rockets,4,1,5,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,8,1,1,20200809,SAC,HOU,|1626187|1629598|201601|203085|203998,0,REG,2020,201147|1629713,,,,SG,Shot Creator,-0.11
203079,Dion Waiters,21901310148,Shot Chart Detail,21901310,148,1610612747,Los Angeles Lakers,1,0,53,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-51,172,1,0,20200813,LAL,SAC,|1626188|201162|203079|2730|2747,0,REG,2020,201147,PF,Chaser,0.26,SG,Primary Ball Handler,-0.61
