PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
201145,Jeff Green,21900034178,Shot Chart Detail,21900034,178,1610612762,Utah Jazz,2,9,31,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,6,247,1,1,20191026,UTA,SAC,|1626144|1628378|201145|202334|204060,1,REG,2020,2772,SF,,0.41
202711,Bojan Bogdanovic,21900034374,Shot Chart Detail,21900034,374,1610612762,Utah Jazz,3,6,5,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,-44,282,1,0,20191026,UTA,SAC,|1626220|201144|202711|203497|204060,0,REG,2020,2772,SF,,0.41
202711,Bojan Bogdanovic,21900034390,Shot Chart Detail,21900034,390,1610612762,Utah Jazz,3,4,10,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,16,154,53,1,0,20191026,UTA,SAC,|1626144|1626220|202711|203497|204060,0,REG,2020,2772,SF,,0.41
1626144,Emmanuel Mudiay,21900034420,Shot Chart Detail,21900034,420,1610612762,Utah Jazz,3,1,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,42,1,0,20191026,UTA,SAC,|1626144|1628378|201145|202334|204060,0,REG,2020,2772,SF,,0.41
1628378,Donovan Mitchell,21900034443,Shot Chart Detail,21900034,443,1610612762,Utah Jazz,4,11,36,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,12,43,1,0,20191026,UTA,SAC,|1626144|1628378|201145|202334|204060,0,REG,2020,2772,SF,,0.41
1627777,Georges Niang,21900034517,Shot Chart Detail,21900034,517,1610612762,Utah Jazz,4,5,23,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-222,-7,1,1,20191026,UTA,SAC,|1626144|1627777|1629742|201145|202334,1,REG,2020,2772,SF,,0.41
202711,Bojan Bogdanovic,2190007582,Shot Chart Detail,21900075,82,1610612762,Utah Jazz,1,5,53,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,0,20191101,SAC,UTA,|1626220|201144|202711|203497|204060,0,REG,2020,2772,SF,,0.41
202711,Bojan Bogdanovic,21900075244,Shot Chart Detail,21900075,244,1610612762,Utah Jazz,2,6,1,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,5,1,1,20191101,SAC,UTA,|1626220|201144|201145|202711|203497,1,REG,2020,202357|2772,,,
202711,Bojan Bogdanovic,21900075569,Shot Chart Detail,21900075,569,1610612762,Utah Jazz,4,5,53,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-150,158,1,0,20191101,SAC,UTA,|1626220|1628378|201144|202711|203497,0,REG,2020,2772,SF,,0.41
1628378,Donovan Mitchell,21900075615,Shot Chart Detail,21900075,615,1610612762,Utah Jazz,4,1,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,96,235,1,0,20191101,SAC,UTA,|1628378|201144|202711|203497|204060,0,REG,2020,2772,SF,,0.41
1628378,Donovan Mitchell,21900075628,Shot Chart Detail,21900075,628,1610612762,Utah Jazz,4,0,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,15,1,1,20191101,SAC,UTA,|1628378|201144|202711|203497|204060,0,REG,2020,1626158|2772,,,
1629628,RJ Barrett,2190008793,Shot Chart Detail,21900087,93,1610612752,New York Knicks,1,4,18,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,58,1,0,20191103,NYK,SAC,|1628995|1629011|1629628|201961|202694,0,REG,2020,2772,SF,,0.41
1628995,Kevin Knox II,21900087112,Shot Chart Detail,21900087,112,1610612752,New York Knicks,1,3,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-147,215,1,0,20191103,NYK,SAC,|1628995|1629011|1629628|201961|202694,0,REG,2020,2772,SF,,0.41
1629628,RJ Barrett,21900087127,Shot Chart Detail,21900087,127,1610612752,New York Knicks,1,1,26,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,-6,1,0,20191103,NYK,SAC,|1628995|1629011|1629628|201961|202694,0,REG,2020,2772,SF,,0.41
203944,Julius Randle,21900087175,Shot Chart Detail,21900087,175,1610612752,New York Knicks,2,10,36,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,133,216,1,0,20191103,NYK,SAC,|1626171|1628995|1629019|201961|203944,0,REG,2020,2772,SF,,0.41
1629019,Allonzo Trier,21900087510,Shot Chart Detail,21900087,510,1610612752,New York Knicks,4,10,39,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,206,1,0,20191103,NYK,SAC,|1628995|1629011|1629019|201961|202694,0,REG,2020,2772,SF,,0.41
1629628,RJ Barrett,21900087592,Shot Chart Detail,21900087,592,1610612752,New York Knicks,4,5,54,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,16,1,0,20191103,NYK,SAC,|1629011|1629019|1629628|201961|202694,0,REG,2020,2772,SF,,0.41
1629011,Mitchell Robinson,21900087594,Shot Chart Detail,21900087,594,1610612752,New York Knicks,4,5,53,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191103,NYK,SAC,|1629011|1629019|1629628|201961|202694,0,REG,2020,1627741|2772,,,
1629628,RJ Barrett,21900087613,Shot Chart Detail,21900087,613,1610612752,New York Knicks,4,5,0,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,228,46,1,0,20191103,NYK,SAC,|1629011|1629019|1629628|201961|202694,0,REG,2020,2772,SF,,0.41
1627783,Pascal Siakam,2190010681,Shot Chart Detail,21900106,81,1610612761,Toronto Raptors,1,4,22,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,-8,1,1,20191106,TOR,SAC,|1627783|1627832|1628384|200768|201188,0,REG,2020,2772,SF,,0.41
1626181,Norman Powell,21900106169,Shot Chart Detail,21900106,169,1610612761,Toronto Raptors,2,9,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,172,16,1,1,20191106,TOR,SAC,|1626181|1628449|1629744|200768|201586,1,REG,2020,202709|2772,,,
1627783,Pascal Siakam,21900106232,Shot Chart Detail,21900106,232,1610612761,Toronto Raptors,2,5,30,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,4,1,1,20191106,TOR,SAC,|1627783|1627832|1628384|1629744|201188,1,REG,2020,2772,SF,,0.41
1627783,Pascal Siakam,21900106411,Shot Chart Detail,21900106,411,1610612761,Toronto Raptors,3,5,19,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-86,35,1,1,20191106,TOR,SAC,|1627783|1627832|1628384|200768|201188,0,REG,2020,2772,SF,,0.41
1628369,Jayson Tatum,21900184191,Shot Chart Detail,21900184,191,1610612738,Boston Celtics,2,10,36,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-122,135,1,1,20191117,SAC,BOS,|1628369|1628400|1629035|202683|202954,1,REG,2020,2772,SF,,0.41
202954,Brad Wanamaker,21900184199,Shot Chart Detail,21900184,199,1610612738,Boston Celtics,2,9,53,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-38,-2,1,0,20191117,SAC,BOS,|1628369|1628400|1629035|202683|202954,0,REG,2020,2772,SF,,0.41
1628464,Daniel Theis,21900184409,Shot Chart Detail,21900184,409,1610612738,Boston Celtics,3,4,33,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-17,10,1,1,20191117,SAC,BOS,|1627759|1628369|1628464|202689|203935,1,REG,2020,2772,SF,,0.41
1628400,Semi Ojeleye,21900184455,Shot Chart Detail,21900184,455,1610612738,Boston Celtics,3,1,27,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-148,205,1,1,20191117,SAC,BOS,|1627759|1628400|202683|202689|202954,1,REG,2020,2772,SF,,0.41
1627759,Jaylen Brown,21900184459,Shot Chart Detail,21900184,459,1610612738,Boston Celtics,3,0,56,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,15,-77,132,1,1,20191117,SAC,BOS,|1627759|1628400|202683|202689|202954,1,REG,2020,2772,SF,,0.41
1628369,Jayson Tatum,21900184490,Shot Chart Detail,21900184,490,1610612738,Boston Celtics,4,11,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,182,172,1,0,20191117,SAC,BOS,|1628369|1628400|1629035|202683|202954,0,REG,2020,2772,SF,,0.41
