PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
203083,Andre Drummond,2190000424,Shot Chart Detail,21900004,24,1610612765,Detroit Pistons,1,10,4,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,3,22,1,0,20191023,IND,DET,|1628971|202693|202704|203083|203503,0,REG,2020,203933|1627734,,,
202693,Markieff Morris,21900004259,Shot Chart Detail,21900004,259,1610612765,Detroit Pistons,2,4,54,Made Shot,Turnaround Fadeaway Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,16,1,1,20191023,IND,DET,|1627748|1628971|201565|202693|203503,1,REG,2020,203933,SF,Wing Stopper,0.03
1628971,Bruce Brown,21900004289,Shot Chart Detail,21900004,289,1610612765,Detroit Pistons,2,2,42,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,9,1,1,20191023,IND,DET,|1628971|201565|202693|203083|203503,1,REG,2020,1626167|203933,,,
203503,Tony Snell,21900004314,Shot Chart Detail,21900004,314,1610612765,Detroit Pistons,2,0,17,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),16-24 ft.,18,-183,13,1,1,20191023,IND,DET,|1627748|1628379|201565|203083|203503,1,REG,2020,203933,SF,Wing Stopper,0.03
203503,Tony Snell,21900004393,Shot Chart Detail,21900004,393,1610612765,Detroit Pistons,3,7,8,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-47,199,1,0,20191023,IND,DET,|1627748|1628971|202693|202704|203503,0,REG,2020,203933,SF,Wing Stopper,0.03
1628379,Luke Kennard,21900004431,Shot Chart Detail,21900004,431,1610612765,Detroit Pistons,3,5,24,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-90,269,1,0,20191023,IND,DET,|1627748|1628379|201565|203083|204038,0,REG,2020,203933,SF,Wing Stopper,0.03
201565,Derrick Rose,21900004437,Shot Chart Detail,21900004,437,1610612765,Detroit Pistons,3,4,36,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,39,1,1,20191023,IND,DET,|1627748|1628379|201565|203083|204038,0,REG,2020,203933,SF,Wing Stopper,0.03
1628379,Luke Kennard,21900004616,Shot Chart Detail,21900004,616,1610612765,Detroit Pistons,4,6,31,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,-72,258,1,0,20191023,IND,DET,|1627748|1628379|1628971|201565|203083,0,REG,2020,203933,SF,Wing Stopper,0.03
1626224,Cedi Osman,2190003052,Shot Chart Detail,21900030,52,1610612739,Cleveland Cavaliers,1,8,18,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-20,137,1,0,20191026,CLE,IND,|1626224|1629012|1629636|201567|202684,0,REG,2020,203933,SF,Wing Stopper,0.03
1629636,Darius Garland,21900030243,Shot Chart Detail,21900030,243,1610612739,Cleveland Cavaliers,2,8,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,157,227,1,0,20191026,CLE,IND,|1629636|1629645|201567|202684|203903,0,REG,2020,203933,SF,Wing Stopper,0.03
1629012,Collin Sexton,21900030270,Shot Chart Detail,21900030,270,1610612739,Cleveland Cavaliers,2,6,27,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,107,235,1,1,20191026,CLE,IND,|1626224|1629012|201567|202684|203521,1,REG,2020,203933,SF,Wing Stopper,0.03
1626224,Cedi Osman,21900030323,Shot Chart Detail,21900030,323,1610612739,Cleveland Cavaliers,2,1,51,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,1,1,0,20191026,CLE,IND,|1626204|1626224|1629012|1629636|201567,0,REG,2020,1626167|203933,,,
202684,Tristan Thompson,21900030396,Shot Chart Detail,21900030,396,1610612739,Cleveland Cavaliers,3,8,0,Made Shot,Turnaround Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,13,96,92,1,1,20191026,CLE,IND,|1626224|1629012|1629636|201567|202684,1,REG,2020,1626167|203933,,,
203521,Matthew Dellavedova,21900030439,Shot Chart Detail,21900030,439,1610612739,Cleveland Cavaliers,3,4,33,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,31,125,285,1,0,20191026,CLE,IND,|1626224|201567|202684|203521|203903,0,REG,2020,203933,SF,Wing Stopper,0.03
203503,Tony Snell,2190004119,Shot Chart Detail,21900041,19,1610612765,Detroit Pistons,1,10,42,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,-4,1,1,20191028,DET,IND,|1628379|202693|203083|203503|204025,1,REG,2020,203933,SF,Wing Stopper,0.03
203503,Tony Snell,21900041228,Shot Chart Detail,21900041,228,1610612765,Detroit Pistons,2,6,8,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-226,52,1,0,20191028,DET,IND,|201565|202693|203083|203503|204038,0,REG,2020,203933,SF,Wing Stopper,0.03
203503,Tony Snell,21900041341,Shot Chart Detail,21900041,341,1610612765,Detroit Pistons,3,11,17,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,20,27,199,1,1,20191028,DET,IND,|1628379|202693|203083|203503|204025,0,REG,2020,203933,SF,Wing Stopper,0.03
202693,Markieff Morris,21900041359,Shot Chart Detail,21900041,359,1610612765,Detroit Pistons,3,9,36,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-51,66,1,0,20191028,DET,IND,|1628379|202693|203083|203503|204025,0,REG,2020,203933,SF,Wing Stopper,0.03
203925,Joe Harris,2190005930,Shot Chart Detail,21900059,30,1610612751,Brooklyn Nets,1,9,47,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,150,215,1,0,20191030,BKN,IND,|1627747|1627752|201599|202681|203925,0,REG,2020,203933,SF,Wing Stopper,0.03
1629066,Rodions Kurucs,21900059189,Shot Chart Detail,21900059,189,1610612751,Brooklyn Nets,2,11,23,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,1,20191030,BKN,IND,|1627747|1629066|201599|203915|203925,1,REG,2020,203926|203933,,,
201599,DeAndre Jordan,21900059199,Shot Chart Detail,21900059,199,1610612751,Brooklyn Nets,2,10,50,Made Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191030,BKN,IND,|1627747|1629066|201599|203915|203925,0,REG,2020,203933,SF,Wing Stopper,0.03
203925,Joe Harris,21900059252,Shot Chart Detail,21900059,252,1610612751,Brooklyn Nets,2,6,52,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,19,257,1,1,20191030,BKN,IND,|1627747|1629066|201599|202681|203925,1,REG,2020,203933,SF,Wing Stopper,0.03
1628386,Jarrett Allen,21900059280,Shot Chart Detail,21900059,280,1610612751,Brooklyn Nets,2,4,58,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20191030,BKN,IND,|1627747|1627752|1628386|202681|203925,1,REG,2020,203933,SF,Wing Stopper,0.03
1629066,Rodions Kurucs,21900059500,Shot Chart Detail,21900059,500,1610612751,Brooklyn Nets,3,1,50,Missed Shot,Driving Floating Bank Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,83,51,1,0,20191030,BKN,IND,|1627747|1628021|1628386|1629066|203915,0,REG,2020,203933,SF,Wing Stopper,0.03
203915,Spencer Dinwiddie,21900059643,Shot Chart Detail,21900059,643,1610612751,Brooklyn Nets,4,3,44,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,24,-60,242,1,0,20191030,BKN,IND,|1627747|1628386|202681|203915|203925,0,REG,2020,203933,SF,Wing Stopper,0.03
203925,Joe Harris,21900059654,Shot Chart Detail,21900059,654,1610612751,Brooklyn Nets,4,3,20,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,4,1,1,20191030,BKN,IND,|1627747|1627752|202681|203915|203925,1,REG,2020,203933,SF,Wing Stopper,0.03
203915,Spencer Dinwiddie,21900059669,Shot Chart Detail,21900059,669,1610612751,Brooklyn Nets,4,2,12,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,4,1,0,20191030,BKN,IND,|1627747|1627752|202681|203915|203925,0,REG,2020,1627734|203933,,,
1626224,Cedi Osman,2190007027,Shot Chart Detail,21900070,27,1610612739,Cleveland Cavaliers,1,9,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-241,94,1,1,20191101,IND,CLE,|1626224|1629012|1629636|201567|202684,1,REG,2020,203933,SF,Wing Stopper,0.03
1626224,Cedi Osman,2190007088,Shot Chart Detail,21900070,88,1610612739,Cleveland Cavaliers,1,5,25,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,30,34,1,0,20191101,IND,CLE,|1626224|1629012|1629636|201567|202684,0,REG,2020,203933,SF,Wing Stopper,0.03
202684,Tristan Thompson,21900070110,Shot Chart Detail,21900070,110,1610612739,Cleveland Cavaliers,1,3,38,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-5,23,1,1,20191101,IND,CLE,|1626204|1626224|1629012|202684|203903,1,REG,2020,1627763|203933,,,
1626224,Cedi Osman,21900070117,Shot Chart Detail,21900070,117,1610612739,Cleveland Cavaliers,1,2,48,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,144,206,1,1,20191101,IND,CLE,|1626204|1626224|1629012|202684|203903,0,REG,2020,203933,SF,Wing Stopper,0.03
1626224,Cedi Osman,21900070293,Shot Chart Detail,21900070,293,1610612739,Cleveland Cavaliers,2,2,51,Missed Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,10,28,1,0,20191101,IND,CLE,|1626204|1626224|1629012|1629636|202684,0,REG,2020,203933,SF,Wing Stopper,0.03
1626224,Cedi Osman,21900070478,Shot Chart Detail,21900070,478,1610612739,Cleveland Cavaliers,3,2,10,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,19,1,0,20191101,IND,CLE,|1626204|1626224|1629636|1629645|203903,0,REG,2020,203933,SF,Wing Stopper,0.03
1629012,Collin Sexton,21900070690,Shot Chart Detail,21900070,690,1610612739,Cleveland Cavaliers,4,0,21,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,145,198,1,0,20191101,IND,CLE,|1626204|1626224|1629012|201567|203903,0,REG,2020,203933,SF,Wing Stopper,0.03
201152,Thaddeus Young,21900085123,Shot Chart Detail,21900085,123,1610612741,Chicago Bulls,1,3,20,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,21,54,1,0,20191103,IND,CHI,|1627739|1627853|1628374|1629632|201152,0,REG,2020,203933,SF,Wing Stopper,0.03
1628374,Lauri Markkanen,21900085127,Shot Chart Detail,21900085,127,1610612741,Chicago Bulls,1,2,53,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,131,242,1,0,20191103,IND,CHI,|1627739|1627853|1628374|1629632|201152,0,REG,2020,203933,SF,Wing Stopper,0.03
1628374,Lauri Markkanen,21900085274,Shot Chart Detail,21900085,274,1610612741,Chicago Bulls,2,3,58,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,2,1,0,20191103,IND,CHI,|1627885|1628374|201152|203107|203490,0,REG,2020,203933,SF,Wing Stopper,0.03
203490,Otto Porter Jr.,21900085319,Shot Chart Detail,21900085,319,1610612741,Chicago Bulls,2,1,21,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-223,100,1,0,20191103,IND,CHI,|1628374|1628976|203107|203490|203897,0,REG,2020,203933,SF,Wing Stopper,0.03
203490,Otto Porter Jr.,21900085321,Shot Chart Detail,21900085,321,1610612741,Chicago Bulls,2,1,12,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-45,106,1,0,20191103,IND,CHI,|1628374|1628976|203107|203490|203897,0,REG,2020,203087|203933,,,
1629632,Coby White,21900085420,Shot Chart Detail,21900085,420,1610612741,Chicago Bulls,3,5,30,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,22,1,0,20191103,IND,CHI,|1627739|1628436|1629632|201152|203897,0,REG,2020,203933,SF,Wing Stopper,0.03
203897,Zach LaVine,21900085449,Shot Chart Detail,21900085,449,1610612741,Chicago Bulls,3,3,51,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,3,19,1,0,20191103,IND,CHI,|1627739|1628436|1629632|201152|203897,0,REG,2020,203200|203933,,,
201152,Thaddeus Young,21900085469,Shot Chart Detail,21900085,469,1610612741,Chicago Bulls,3,2,23,Made Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,9,1,1,20191103,IND,CHI,|1627739|1627853|1628436|1629632|201152,1,REG,2020,1628988|1628388|203933,,,
201152,Thaddeus Young,21900085477,Shot Chart Detail,21900085,477,1610612741,Chicago Bulls,3,1,53,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1,20191103,IND,CHI,|1627739|1627853|1628436|1629632|201152,1,REG,2020,1628388|203933,,,
203490,Otto Porter Jr.,21900085629,Shot Chart Detail,21900085,629,1610612741,Chicago Bulls,4,5,33,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,29,-232,188,1,1,20191103,IND,CHI,|1629632|201152|203107|203490|203897,1,REG,2020,203933,SF,Wing Stopper,0.03
203897,Zach LaVine,21900085647,Shot Chart Detail,21900085,647,1610612741,Chicago Bulls,4,4,27,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,14,1,0,20191103,IND,CHI,|1628374|201152|203107|203490|203897,0,REG,2020,203087|203933,,,
1628407,Dwayne Bacon,2190009721,Shot Chart Detail,21900097,21,1610612766,Charlotte Hornets,1,10,12,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-11,31,1,0,20191105,CHA,IND,|1626179|1628407|1628970|1629023|203469,0,REG,2020,203087|203933,,,
1628970,Miles Bridges,2190009776,Shot Chart Detail,21900097,76,1610612766,Charlotte Hornets,1,5,42,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-2,21,1,1,20191105,CHA,IND,|1626179|1628970|1628984|1629023|203469,1,REG,2020,203933,SF,Wing Stopper,0.03
