PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1626171,Bobby Portis,21900029736,Shot Chart Detail,21900029,736,1610612752,New York Knicks,4,3,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-25,264,1,0,20191026,NYK,BOS,|1626171|1628422|1628995|1629019|1629628,0,REG,2020,1629605,C,Helper,-0.47,PF,Versatile Big,-1.45
1627748,Thon Maker,21900422632,Shot Chart Detail,21900422,632,1610612765,Detroit Pistons,4,3,19,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-5,1,1,20191220,BOS,DET,|1627748|1628971|1629004|1629635|204025,1,REG,2020,1629605,C,Helper,-0.47,C,Stretch Big,-1.79
204025,Tim Frazier,21900422643,Shot Chart Detail,21900422,643,1610612765,Detroit Pistons,4,2,29,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,19,-18,193,1,1,20191220,BOS,DET,|1627748|1628971|1629004|1629635|204025,0,REG,2020,1629605,C,Helper,-0.47,PG,Primary Ball Handler,-1.37
1629635,Sekou Doumbouya,21900422648,Shot Chart Detail,21900422,648,1610612765,Detroit Pistons,4,1,49,Missed Shot,Cutting Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,16,41,1,0,20191220,BOS,DET,|1627748|1628971|1629004|1629635|204025,0,REG,2020,1629605,C,Helper,-0.47,PF,Athletic Finisher,-2.46
200752,Rudy Gay,21900554166,Shot Chart Detail,21900554,166,1610612759,San Antonio Spurs,2,9,3,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-157,46,1,1,20200108,BOS,SAS,|1627751|1628401|1629022|200752|201988,1,REG,2020,1629605,C,Helper,-0.47,PF,Low Minute,-0.37
1627749,Dejounte Murray,21900554212,Shot Chart Detail,21900554,212,1610612759,San Antonio Spurs,2,5,51,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-120,116,1,0,20200108,BOS,SAS,|1626168|1627749|1627751|1627854|201942,0,REG,2020,1629605,C,Helper,-0.47,PG,Slasher,-1.13
201942,DeMar DeRozan,21900554642,Shot Chart Detail,21900554,642,1610612759,San Antonio Spurs,4,3,5,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,120,116,1,0,20200108,BOS,SAS,|1627749|1627854|1628401|200746|201942,0,REG,2020,1629605,C,Helper,-0.47,SF,Shot Creator,1.63
1627749,Dejounte Murray,21900554657,Shot Chart Detail,21900554,657,1610612759,San Antonio Spurs,4,2,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,103,80,1,1,20200108,BOS,SAS,|1627749|1627854|1628401|1629234|201158,0,REG,2020,1629605,C,Helper,-0.47,PG,Slasher,-1.13
1629234,Drew Eubanks,21900554666,Shot Chart Detail,21900554,666,1610612759,San Antonio Spurs,4,1,30,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,38,6,1,1,20200108,BOS,SAS,|1627854|1629022|1629234|201158|201960,1,REG,2020,1629605,C,Helper,-0.47,C,Post Scorer,-1.68
1629140,Johnathan Williams,21901308478,Shot Chart Detail,21901308,478,1610612764,Washington Wizards,3,1,23,Missed Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,43,123,1,0,20200813,BOS,WAS,|1626170|1627784|1629021|1629140|202397,0,REG,2020,1629605,C,Helper,-0.47,PF,Athletic Finisher,-1.12
