PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
203584,Troy Daniels,21900002216,Shot Chart Detail,21900002,216,1610612747,Los Angeles Lakers,2,7,59,Made Shot,Floating Jump shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-1,32,1,1,20191022,LAC,LAL,|201162|203484|203584|2544|2730,1,REG,2020,203090,PF-SF,Wing Stopper,-0.43
203076,Anthony Davis,21900002265,Shot Chart Detail,21900002,265,1610612747,Los Angeles Lakers,2,4,24,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-22,37,1,0,20191022,LAC,LAL,|1626188|201580|201980|202340|203076,0,REG,2020,201976|203090,,,
2544,LeBron James,21900002289,Shot Chart Detail,21900002,289,1610612747,Los Angeles Lakers,2,3,23,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,5,1,0,20191022,LAC,LAL,|1626188|201980|203076|203484|2544,0,REG,2020,1626149|203090,,,
203076,Anthony Davis,21900002307,Shot Chart Detail,21900002,307,1610612747,Los Angeles Lakers,2,2,8,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-7,25,1,1,20191022,LAC,LAL,|1626188|201980|203076|203484|2544,1,REG,2020,203090|202695,,,
2544,LeBron James,21900002438,Shot Chart Detail,21900002,438,1610612747,Los Angeles Lakers,3,5,30,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-127,235,1,0,20191022,LAC,LAL,|201580|201980|202340|203076|2544,0,REG,2020,1626149|203090,,,
2730,Dwight Howard,21900002498,Shot Chart Detail,21900002,498,1610612747,Los Angeles Lakers,3,0,56,Made Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191022,LAC,LAL,|1626188|201980|203076|203484|2730,0,REG,2020,203090|202695,,,
2544,LeBron James,21900002548,Shot Chart Detail,21900002,548,1610612747,Los Angeles Lakers,4,8,51,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,1,20191022,LAC,LAL,|201162|203484|203584|2544|2730,0,REG,2020,203090,PF-SF,Wing Stopper,-0.43
2544,LeBron James,21900002564,Shot Chart Detail,21900002,564,1610612747,Los Angeles Lakers,4,7,39,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-2,31,1,0,20191022,LAC,LAL,|201162|203076|203484|203584|2544,0,REG,2020,203090,PF-SF,Wing Stopper,-0.43
201980,Danny Green,21900002580,Shot Chart Detail,21900002,580,1610612747,Los Angeles Lakers,4,6,43,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-9,34,1,0,20191022,LAC,LAL,|1626188|201162|201980|202340|203076,0,REG,2020,203090,PF-SF,Wing Stopper,-0.43
201980,Danny Green,21900002632,Shot Chart Detail,21900002,632,1610612747,Los Angeles Lakers,4,3,28,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,61,1,1,20191022,LAC,LAL,|201980|202340|203076|203484|2544,1,REG,2020,203090,PF-SF,Wing Stopper,-0.43
1629673,Jordan Poole,21900016142,Shot Chart Detail,21900016,142,1610612744,Golden State Warriors,1,1,34,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,109,244,1,0,20191024,GSW,LAC,|1626172|1628980|1629672|1629673|201939,0,REG,2020,203090,PF-SF,Wing Stopper,-0.43
1626156,D'Angelo Russell,21900016215,Shot Chart Detail,21900016,215,1610612744,Golden State Warriors,2,8,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,27,1,0,20191024,GSW,LAC,|1626156|1629016|1629673|203110|203922,0,REG,2020,203090,PF-SF,Wing Stopper,-0.43
203922,Glenn Robinson III,21900016292,Shot Chart Detail,21900016,292,1610612744,Golden State Warriors,2,4,31,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,114,38,1,0,20191024,GSW,LAC,|1626172|1628980|201939|203110|203922,0,REG,2020,203090,PF-SF,Wing Stopper,-0.43
1626156,D'Angelo Russell,21900016496,Shot Chart Detail,21900016,496,1610612744,Golden State Warriors,3,4,19,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,148,13,1,0,20191024,GSW,LAC,|1626156|1628980|1629672|201939|203110,0,REG,2020,203090,PF-SF,Wing Stopper,-0.43
1628980,Jacob Evans,21900016516,Shot Chart Detail,21900016,516,1610612744,Golden State Warriors,3,3,21,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-136,72,1,0,20191024,GSW,LAC,|1627737|1628980|1629672|1629673|201939,0,REG,2020,203090,PF-SF,Wing Stopper,-0.43
1629673,Jordan Poole,21900016519,Shot Chart Detail,21900016,519,1610612744,Golden State Warriors,3,3,12,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,15,1,0,20191024,GSW,LAC,|1627737|1628980|1629672|1629673|201939,0,REG,2020,101150|1626149|203090,,,
201939,Stephen Curry,21900016534,Shot Chart Detail,21900016,534,1610612744,Golden State Warriors,3,1,18,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-14,6,1,1,20191024,GSW,LAC,|1627737|1628980|1629672|1629673|201939,0,REG,2020,1629013|203090,,,
201939,Stephen Curry,21900016556,Shot Chart Detail,21900016,556,1610612744,Golden State Warriors,3,0,2,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,39,-199,336,1,0,20191024,GSW,LAC,|1627737|1628980|1629672|1629673|201939,0,REG,2020,101150|203090,,,
203110,Draymond Green,21900016570,Shot Chart Detail,21900016,570,1610612744,Golden State Warriors,4,11,4,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,103,92,1,1,20191024,GSW,LAC,|1626156|1628980|1629672|203110|203922,0,REG,2020,1626149|203090,,,
203922,Glenn Robinson III,21900016639,Shot Chart Detail,21900016,639,1610612744,Golden State Warriors,4,4,44,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,139,136,1,1,20191024,GSW,LAC,|1626156|1627737|1629672|1629673|203922,1,REG,2020,101150|203090,,,
201158,Marco Belinelli,21900068145,Shot Chart Detail,21900068,145,1610612759,San Antonio Spurs,1,0,1,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,31,127,285,1,0,20191031,LAC,SAS,|1627751|1628401|200752|201158|201988,0,REG,2020,203090,PF-SF,Wing Stopper,-0.43
200752,Rudy Gay,21900068149,Shot Chart Detail,21900068,149,1610612759,San Antonio Spurs,2,11,45,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-68,55,1,0,20191031,LAC,SAS,|1627751|1628401|200752|201158|201988,0,REG,2020,203090,PF-SF,Wing Stopper,-0.43
1627854,Bryn Forbes,21900068473,Shot Chart Detail,21900068,473,1610612759,San Antonio Spurs,3,1,39,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-51,273,1,0,20191031,LAC,SAS,|1627751|1627854|1628401|200752|201988,0,REG,2020,203090,PF-SF,Wing Stopper,-0.43
201942,DeMar DeRozan,21900068603,Shot Chart Detail,21900068,603,1610612759,San Antonio Spurs,4,7,17,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,25,1,1,20191031,LAC,SAS,|1627749|200746|201158|201942|201988,0,REG,2020,203090,PF-SF,Wing Stopper,-0.43
1626209,Mario Hezonja,21900115132,Shot Chart Detail,21900115,132,1610612757,Portland Trail Blazers,1,2,54,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,139,203,1,0,20191107,LAC,POR,|1626209|1627746|1629014|203081|203145,0,REG,2020,203090|203210,,,
1629014,Anfernee Simons,21900115201,Shot Chart Detail,21900115,201,1610612757,Portland Trail Blazers,2,9,35,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,133,219,1,0,20191107,LAC,POR,|1626209|1627746|1629014|203145|203918,0,REG,2020,203090,PF-SF,Wing Stopper,-0.43
