PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
202324,Derrick Favors,2190000178,Shot Chart Detail,21900001,78,1610612740,New Orleans Pelicans,1,5,33,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,15,67,135,1,0,20191022,TOR,NOP,|1627742|1628366|200755|201950|202324,0,REG,2020,201586,C,Anchor Big,-0.32
1629638,Nickeil Alexander-Walker,21900001107,Shot Chart Detail,21900001,107,1610612740,New Orleans Pelicans,1,4,10,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-81,242,1,0,20191022,TOR,NOP,|1626143|1628404|1629026|1629638|202734,0,REG,2020,201586,C,Anchor Big,-0.32
202734,E'Twaun Moore,21900001124,Shot Chart Detail,21900001,124,1610612740,New Orleans Pelicans,1,3,29,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,11,75,1,0,20191022,TOR,NOP,|1626143|1628404|1629026|1629638|202734,0,REG,2020,1627832|201586,,,
202734,E'Twaun Moore,21900001178,Shot Chart Detail,21900001,178,1610612740,New Orleans Pelicans,1,0,32,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,29,96,1,0,20191022,TOR,NOP,|1626143|1628404|1629026|1629638|202734,0,REG,2020,1626181|201586,,,
1626143,Jahlil Okafor,21900001184,Shot Chart Detail,21900001,184,1610612740,New Orleans Pelicans,1,0,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,26,1,1,20191022,TOR,NOP,|1626143|1628404|1629026|1629638|202734,1,REG,2020,201586,C,Anchor Big,-0.32
1629638,Nickeil Alexander-Walker,21900001194,Shot Chart Detail,21900001,194,1610612740,New Orleans Pelicans,2,11,23,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-149,201,1,0,20191022,TOR,NOP,|1626143|1628404|1629026|1629638|202734,0,REG,2020,201586,C,Anchor Big,-0.32
1629638,Nickeil Alexander-Walker,21900001196,Shot Chart Detail,21900001,196,1610612740,New Orleans Pelicans,2,11,6,Missed Shot,Driving Floating Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,30,26,1,0,20191022,TOR,NOP,|1626143|1628404|1629026|1629638|202734,0,REG,2020,200768|201586,,,
202324,Derrick Favors,21900001272,Shot Chart Detail,21900001,272,1610612740,New Orleans Pelicans,2,6,21,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-136,-8,1,0,20191022,TOR,NOP,|1627742|1628366|200755|201950|202324,0,REG,2020,201586,C,Anchor Big,-0.32
1627742,Brandon Ingram,21900001328,Shot Chart Detail,21900001,328,1610612740,New Orleans Pelicans,2,2,48,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,10,1,0,20191022,TOR,NOP,|1627742|1628366|200755|201950|202324,0,REG,2020,201586,C,Anchor Big,-0.32
201950,Jrue Holiday,21900001339,Shot Chart Detail,21900001,339,1610612740,New Orleans Pelicans,2,1,51,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,16,1,1,20191022,TOR,NOP,|1627742|1628366|200755|201950|202324,1,REG,2020,1627783|201586,,,
1627742,Brandon Ingram,21900001472,Shot Chart Detail,21900001,472,1610612740,New Orleans Pelicans,3,5,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-163,92,1,0,20191022,TOR,NOP,|1627742|1628404|1629740|201950|202734,0,REG,2020,201586,C,Anchor Big,-0.32
202734,E'Twaun Moore,21900001517,Shot Chart Detail,21900001,517,1610612740,New Orleans Pelicans,3,2,18,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-114,228,1,1,20191022,TOR,NOP,|1628404|1629026|1629638|1629740|202734,0,REG,2020,201586,C,Anchor Big,-0.32
202734,E'Twaun Moore,21900001519,Shot Chart Detail,21900001,519,1610612740,New Orleans Pelicans,3,1,37,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-98,225,1,0,20191022,TOR,NOP,|1628404|1629026|1629638|1629740|202734,0,REG,2020,201586,C,Anchor Big,-0.32
1629740,Nicolo Melli,21900001528,Shot Chart Detail,21900001,528,1610612740,New Orleans Pelicans,3,0,50,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-6,251,1,1,20191022,TOR,NOP,|1628404|1629026|1629638|1629740|202734,1,REG,2020,201586,C,Anchor Big,-0.32
201950,Jrue Holiday,21900001570,Shot Chart Detail,21900001,570,1610612740,New Orleans Pelicans,4,10,30,Made Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,24,3,248,1,1,20191022,TOR,NOP,|1628402|1628404|1629026|1629740|201950,0,REG,2020,201586,C,Anchor Big,-0.32
201950,Jrue Holiday,21900001616,Shot Chart Detail,21900001,616,1610612740,New Orleans Pelicans,4,6,45,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,134,207,1,0,20191022,TOR,NOP,|1626143|1628402|1628404|1629026|201950,0,REG,2020,201586,C,Anchor Big,-0.32
1628369,Jayson Tatum,21900017141,Shot Chart Detail,21900017,141,1610612738,Boston Celtics,1,2,26,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,62,127,1,1,20191025,BOS,TOR,|1628369|1628400|1629684|202689|203935,1,REG,2020,201586,C,Anchor Big,-0.32
1628369,Jayson Tatum,21900017145,Shot Chart Detail,21900017,145,1610612738,Boston Celtics,1,1,48,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,20,155,1,0,20191025,BOS,TOR,|1628369|1628400|1629684|202689|203935,0,REG,2020,1627832|201586,,,
1628369,Jayson Tatum,21900017161,Shot Chart Detail,21900017,161,1610612738,Boston Celtics,1,0,54,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,4,1,0,20191025,BOS,TOR,|1627759|1628369|1628400|1629684|203935,0,REG,2020,201586|1626169,,,
1628369,Jayson Tatum,21900017166,Shot Chart Detail,21900017,166,1610612738,Boston Celtics,1,0,40,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,218,122,1,0,20191025,BOS,TOR,|1627759|1628369|1628400|1629684|203935,0,REG,2020,201586,C,Anchor Big,-0.32
1628464,Daniel Theis,21900017200,Shot Chart Detail,21900017,200,1610612738,Boston Celtics,2,10,7,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-8,20,1,0,20191025,BOS,TOR,|1627759|1628369|1628464|202954|203935,0,REG,2020,201586,C,Anchor Big,-0.32
1627759,Jaylen Brown,21900017221,Shot Chart Detail,21900017,221,1610612738,Boston Celtics,2,9,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-33,143,1,0,20191025,BOS,TOR,|1627759|1628369|1628464|202954|203935,0,REG,2020,201586,C,Anchor Big,-0.32
1628369,Jayson Tatum,21900017230,Shot Chart Detail,21900017,230,1610612738,Boston Celtics,2,8,30,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-16,16,1,0,20191025,BOS,TOR,|1627759|1628369|1628464|202954|203935,0,REG,2020,201586,C,Anchor Big,-0.32
1628369,Jayson Tatum,21900017250,Shot Chart Detail,21900017,250,1610612738,Boston Celtics,2,7,29,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-128,113,1,0,20191025,BOS,TOR,|1627759|1628369|1629057|202330|202954,0,REG,2020,201586,C,Anchor Big,-0.32
1628369,Jayson Tatum,21900017254,Shot Chart Detail,21900017,254,1610612738,Boston Celtics,2,7,21,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-14,1,1,1,20191025,BOS,TOR,|1627759|1628369|1629057|202330|202954,0,REG,2020,200768|1626181|201586,,,
1629684,Grant Williams,21900017472,Shot Chart Detail,21900017,472,1610612738,Boston Celtics,3,3,48,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191025,BOS,TOR,|1628369|1628464|1629684|202689|203935,0,REG,2020,1627832|1626181|201586,,,
203935,Marcus Smart,21900017543,Shot Chart Detail,21900017,543,1610612738,Boston Celtics,4,10,32,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,164,203,1,1,20191025,BOS,TOR,|1627759|1629684|202330|202954|203935,0,REG,2020,200768|201586,,,
