PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
204020,Tyler Johnson,21900151195,Shot Chart Detail,21900151,195,1610612756,Phoenix Suns,2,9,28,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,17,0,172,1,0,20191112,PHX,LAL,|1628969|1629661|201937|203382|204020,0,REG,2020,200765,PG,,0.96
204020,Tyler Johnson,21900151449,Shot Chart Detail,21900151,449,1610612756,Phoenix Suns,3,1,54,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-5,258,1,0,20191112,PHX,LAL,|1626163|1626164|1628969|1629661|204020,0,REG,2020,200765,PG,,0.96
203992,Bogdan Bogdanovic,21900174158,Shot Chart Detail,21900174,158,1610612758,Sacramento Kings,1,0,45,Missed Shot,Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-9,54,1,0,20191115,LAL,SAC,|1627812|1629610|203084|203473|203992,0,REG,2020,1628398|200765,,,
1627812,Yogi Ferrell,21900174453,Shot Chart Detail,21900174,453,1610612758,Sacramento Kings,3,2,5,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,201,142,1,1,20191115,LAL,SAC,|1627741|1627812|203084|203473|203992,1,REG,2020,200765,PG,,0.96
202357,Nemanja Bjelica,21900174489,Shot Chart Detail,21900174,489,1610612758,Sacramento Kings,4,11,39,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,226,53,1,1,20191115,LAL,SAC,|1627812|1629117|202357|203473|203992,1,REG,2020,1628398|200765,,,
1629117,Wenyen Gabriel,21900174504,Shot Chart Detail,21900174,504,1610612758,Sacramento Kings,4,9,45,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,4,1,0,20191115,LAL,SAC,|1627812|1629117|202357|203473|203992,0,REG,2020,200765,PG,,0.96
203459,Allen Crabbe,21900188144,Shot Chart Detail,21900188,144,1610612737,Atlanta Hawks,1,2,20,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-109,176,1,1,20191117,LAL,ATL,|1628981|1629027|1629631|203459|203953,1,REG,2020,200765,PG,,0.96
1629027,Trae Young,21900188148,Shot Chart Detail,21900188,148,1610612737,Atlanta Hawks,1,2,13,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,60,1,1,20191117,LAL,ATL,|1628981|1629027|1629631|203459|203953,0,REG,2020,200765,PG,,0.96
1629027,Trae Young,21900188180,Shot Chart Detail,21900188,180,1610612737,Atlanta Hawks,1,0,28,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-1,27,1,1,20191117,LAL,ATL,|1628981|1629027|1629631|203459|203953,0,REG,2020,200765,PG,,0.96
1629631,De'Andre Hunter,21900188184,Shot Chart Detail,21900188,184,1610612737,Atlanta Hawks,1,0,1,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,16,31,1,0,20191117,LAL,ATL,|1628981|1629027|1629631|203459|203953,0,REG,2020,200765,PG,,0.96
1629027,Trae Young,21900188224,Shot Chart Detail,21900188,224,1610612737,Atlanta Hawks,2,9,7,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-105,268,1,0,20191117,LAL,ATL,|1627745|1629027|1629629|1629631|203953,0,REG,2020,200765,PG,,0.96
1629631,De'Andre Hunter,21900188240,Shot Chart Detail,21900188,240,1610612737,Atlanta Hawks,2,7,11,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-2,32,1,0,20191117,LAL,ATL,|1627745|1629027|1629629|1629631|203953,0,REG,2020,200765,PG,,0.96
1629629,Cam Reddish,21900188253,Shot Chart Detail,21900188,253,1610612737,Atlanta Hawks,2,6,27,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,180,181,1,0,20191117,LAL,ATL,|1629027|1629629|1629631|202718|203458,0,REG,2020,200765,PG,,0.96
1629027,Trae Young,21900188483,Shot Chart Detail,21900188,483,1610612737,Atlanta Hawks,3,2,49,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,0,20191117,LAL,ATL,|1627761|1629027|202323|203458|203459,0,REG,2020,200765|1628398,,,
