PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1627812,Yogi Ferrell,21900012736,Shot Chart Detail,21900012,736,1610612758,Sacramento Kings,4,0,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-112,235,1,0,20191023,PHX,SAC,|1627812|1628403|1628963|1629117|203992,0,REG,2020,1627767,C,Anchor Big,0.3,PG,Secondary Ball Handler,-0.63
203924,Jerami Grant,21900023129,Shot Chart Detail,21900023,129,1610612743,Denver Nuggets,1,1,52,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-1,1,1,20191025,DEN,PHX,|1627736|1628420|1628470|203486|203924,1,REG,2020,1627767,C,Anchor Big,0.3,PF,Athletic Finisher,-0.76
203922,Glenn Robinson III,21900065692,Shot Chart Detail,21900065,692,1610612744,Golden State Warriors,4,1,34,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-87,264,1,1,20191030,GSW,PHX,|1629016|1629065|1629672|1629673|203922,0,REG,2020,1627767|1628969,,,,SF,Off Screen Shooter,-1.1
1629065,Ky Bowman,21900065698,Shot Chart Detail,21900065,698,1610612744,Golden State Warriors,4,1,4,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,238,91,1,1,20191030,GSW,PHX,|1627814|1629016|1629065|1629672|1629673,0,REG,2020,1627767,C,Anchor Big,0.3,PG,Primary Ball Handler,-3.06
1629673,Jordan Poole,21900065708,Shot Chart Detail,21900065,708,1610612744,Golden State Warriors,4,0,16,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,27,29,1,0,20191030,GSW,PHX,|1627814|1629016|1629065|1629672|1629673,0,REG,2020,1627767|1629059,,,,SG,Off Screen Shooter,-2.38
202710,Jimmy Butler,21900114655,Shot Chart Detail,21900114,655,1610612748,Miami Heat,4,1,9,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,-6,1,0,20191107,PHX,MIA,|1628389|1629639|201609|202710|203482,0,REG,2020,1627767|1629059,,,,SF,Shot Creator,3.97
1628389,Bam Adebayo,21900114657,Shot Chart Detail,21900114,657,1610612748,Miami Heat,4,1,9,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191107,PHX,MIA,|1628389|1629639|201609|202710|203482,0,REG,2020,1627767|1628975,,,,PF,Shot Creator,0.58
1629651,Nic Claxton,21900137626,Shot Chart Detail,21900137,626,1610612751,Brooklyn Nets,4,3,22,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,-4,1,1,20191110,PHX,BKN,|1628021|1629033|1629058|1629066|1629651,1,REG,2020,1627767,C,Anchor Big,0.3,C,Athletic Finisher,-0.96
203458,Alex Len,21900165769,Shot Chart Detail,21900165,769,1610612737,Atlanta Hawks,4,2,29,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,8,1,1,1,20191114,PHX,ATL,|1627820|1628981|1629631|1629718|203458,0,REG,2020,1627767,C,Anchor Big,0.3,C,Roll + Cut Big,-1.4
1627820,Tyrone Wallace,21900165772,Shot Chart Detail,21900165,772,1610612737,Atlanta Hawks,4,1,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,1,1,0,20191114,PHX,ATL,|1627820|1628981|1629631|1629718|203458,0,REG,2020,1627767|1628975,,,,SG,Secondary Ball Handler,-0.82
