PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
204060,Joe Ingles,21900011123,Shot Chart Detail,21900011,123,1610612762,Utah Jazz,1,3,18,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-58,122,1,1,20191023,UTA,OKC,|1626144|1628378|201145|203497|204060,0,REG,2020,203457,C,Anchor Big,1.75
204060,Joe Ingles,21900011131,Shot Chart Detail,21900011,131,1610612762,Utah Jazz,1,2,21,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-27,15,1,1,20191023,UTA,OKC,|1626144|1628378|201145|203497|204060,0,REG,2020,203457|1628983,,,
201145,Jeff Green,21900011138,Shot Chart Detail,21900011,138,1610612762,Utah Jazz,1,1,28,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-229,76,1,0,20191023,UTA,OKC,|1626144|1628378|201145|203497|204060,0,REG,2020,203457,C,Anchor Big,1.75
202334,Ed Davis,21900011160,Shot Chart Detail,21900011,160,1610612762,Utah Jazz,1,0,20,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,37,1,0,20191023,UTA,OKC,|1626220|201144|201145|202334|204060,0,REG,2020,203457,C,Anchor Big,1.75
202334,Ed Davis,21900011162,Shot Chart Detail,21900011,162,1610612762,Utah Jazz,1,0,16,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191023,UTA,OKC,|1626220|201144|201145|202334|204060,0,REG,2020,101108|203457,,,
1629021,Moritz Wagner,21900022111,Shot Chart Detail,21900022,111,1610612764,Washington Wizards,1,2,10,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,20,1,1,20191025,OKC,WAS,|1629021|1629060|202397|202722|203078,1,REG,2020,203457,C,Anchor Big,1.75
1629021,Moritz Wagner,21900022123,Shot Chart Detail,21900022,123,1610612764,Washington Wizards,1,1,38,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7,73,1,0,20191025,OKC,WAS,|1629021|1629060|1629185|1629726|202722,0,REG,2020,203457,C,Anchor Big,1.75
1629021,Moritz Wagner,21900022137,Shot Chart Detail,21900022,137,1610612764,Washington Wizards,1,0,7,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,6,1,1,20191025,OKC,WAS,|1629021|1629060|1629185|1629726|202722,1,REG,2020,203457,C,Anchor Big,1.75
1629021,Moritz Wagner,21900022470,Shot Chart Detail,21900022,470,1610612764,Washington Wizards,3,1,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,1,20191025,OKC,WAS,|1629021|1629067|1629726|202397|202722,0,REG,2020,203457,C,Anchor Big,1.75
202397,Ish Smith,21900022474,Shot Chart Detail,21900022,474,1610612764,Washington Wizards,3,1,30,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-32,0,1,0,20191025,OKC,WAS,|1629021|1629067|1629726|202397|202722,0,REG,2020,203457,C,Anchor Big,1.75
