GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21900723,133,200755,JJ Redick,1610612740,New Orleans Pelicans,1,1,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-100,230,1,1,20200131,NOP,MEM,21900723133,6180,0,200755|202734|1628366|1628404|1629637,1,REG,2020,1628367|203937,7.0,,,,,SG,Off Screen Shooter,1.09,1628366.0
Shot Chart Detail,21900723,171,202734,E'Twaun Moore,1610612740,New Orleans Pelicans,2,11,32,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,0,1,1,20200131,NOP,MEM,21900723171,7480,0,201950|202734|1628404|1629627|1629740,1,REG,2020,1628367,9.0,SF,Wing Stopper,-0.13,Moore 1' Cutting Dunk Shot (4 PTS) (Holiday 2 AST),SG,Off Screen Shooter,-0.26,201950.0
Shot Chart Detail,21900723,179,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,10,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,-7,1,1,20200131,NOP,MEM,21900723179,8020,0,201950|202734|1628404|1629627|1629740,0,REG,2020,1628367,7.0,SF,Wing Stopper,-0.13,Holiday 1' Driving Layup (4 PTS),SG,Primary Ball Handler,0.98,
Shot Chart Detail,21900723,202,1629740,Nicolo Melli,1610612740,New Orleans Pelicans,2,8,26,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-6,1,1,20200131,NOP,MEM,21900723202,9340,0,201950|202734|1628404|1629627|1629740,1,REG,2020,1628367,8.0,SF,Wing Stopper,-0.13,Melli 1' Driving Reverse Layup (2 PTS) (Moore 1 AST),,,,202734.0
Shot Chart Detail,21900723,272,1628404,Josh Hart,1610612740,New Orleans Pelicans,2,4,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,8,1,0,20200131,NOP,MEM,21900723272,11810,0,200755|202324|1627742|1628366|1628404,0,REG,2020,202685|1628367,11.0,,,,,SF,Movement Shooter,-0.61,
Shot Chart Detail,21900723,289,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,2,2,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,4,1,0,20200131,NOP,MEM,21900723289,12650,0,200755|202324|1627742|1628366|1629627,0,REG,2020,1628367,10.0,SF,Wing Stopper,-0.13,MISS Ingram 2' Driving Layup,PF,Shot Creator,0.83,
Shot Chart Detail,21900723,415,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,6,33,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,28,1,0,20200131,NOP,MEM,21900723415,17670,0,201950|202324|1627742|1628366|1629627,0,REG,2020,1628367,18.0,SF,Wing Stopper,-0.13,MISS Holiday 5' Layup,SG,Primary Ball Handler,0.98,
Shot Chart Detail,21900723,464,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,4,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,2,1,1,20200131,NOP,MEM,21900723464,18970,0,200755|201950|1627742|1628404|1629637,1,REG,2020,1628367,22.0,SF,Wing Stopper,-0.13,Ingram 3PT Jump Shot (20 PTS) (Holiday 5 AST),PF,Shot Creator,0.83,201950.0
Shot Chart Detail,21900723,495,201950,Jrue Holiday,1610612740,New Orleans Pelicans,3,2,7,Missed Shot,Pullup Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,34,1,0,20200131,NOP,MEM,21900723495,20330,0,200755|201950|202734|1628404|1629637,0,REG,2020,1628367,25.0,SF,Wing Stopper,-0.13,MISS Holiday 4' Pullup Jump Shot,SG,Primary Ball Handler,0.98,
Shot Chart Detail,21900723,636,202734,E'Twaun Moore,1610612740,New Orleans Pelicans,4,5,52,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,28,1,1,20200131,NOP,MEM,21900723636,25280,0,202734|1628366|1628402|1628404|1629740,0,REG,2020,1628367|203937,29.0,,,,,SG,Off Screen Shooter,-0.26,
