PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1627826,Ivica Zubac,2190001619,Shot Chart Detail,21900016,19,1610612746,LA Clippers,1,10,15,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,55,1,1,20191024,GSW,LAC,|1627826|1629013|201976|202335|202695,1,REG,2020,203922,SF,Wing Stopper,-0.85
202695,Kawhi Leonard,2190001627,Shot Chart Detail,21900016,27,1610612746,LA Clippers,1,9,41,Made Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,3,109,1,1,20191024,GSW,LAC,|1627826|1629013|201976|202335|202695,0,REG,2020,203922,SF,Wing Stopper,-0.85
202695,Kawhi Leonard,2190001657,Shot Chart Detail,21900016,57,1610612746,LA Clippers,1,7,35,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,71,192,1,0,20191024,GSW,LAC,|1627826|1629013|201976|202335|202695,0,REG,2020,1626156|203922,,,
202695,Kawhi Leonard,2190001665,Shot Chart Detail,21900016,65,1610612746,LA Clippers,1,6,48,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,93,-8,1,0,20191024,GSW,LAC,|1627826|1629013|201976|202335|202695,0,REG,2020,203922,SF,Wing Stopper,-0.85
202695,Kawhi Leonard,2190001672,Shot Chart Detail,21900016,72,1610612746,LA Clippers,1,6,30,Made Shot,Driving Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,30,56,1,1,20191024,GSW,LAC,|1627826|1629013|201976|202335|202695,0,REG,2020,203922,SF,Wing Stopper,-0.85
1626149,Montrezl Harrell,2190001681,Shot Chart Detail,21900016,81,1610612746,LA Clippers,1,5,50,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,6,32,1,1,20191024,GSW,LAC,|101150|1626149|1629013|201976|202335,0,REG,2020,1629672|203922,,,
202695,Kawhi Leonard,21900016213,Shot Chart Detail,21900016,213,1610612746,LA Clippers,2,8,59,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-2,84,1,0,20191024,GSW,LAC,|101150|1626149|202695|203090|203210,0,REG,2020,203922,SF,Wing Stopper,-0.85
202695,Kawhi Leonard,21900016226,Shot Chart Detail,21900016,226,1610612746,LA Clippers,2,8,10,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,3,61,1,1,20191024,GSW,LAC,|101150|1626149|202335|202695|203090,0,REG,2020,203922|1629016,,,
202695,Kawhi Leonard,21900016254,Shot Chart Detail,21900016,254,1610612746,LA Clippers,2,6,48,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,123,15,1,1,20191024,GSW,LAC,|101150|1626149|202335|202695|203090,1,REG,2020,203922,SF,Wing Stopper,-0.85
202695,Kawhi Leonard,21900016287,Shot Chart Detail,21900016,287,1610612746,LA Clippers,2,5,8,Made Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,51,108,1,1,20191024,GSW,LAC,|1627826|201976|202335|202695|203090,0,REG,2020,203922|1628980,,,
202695,Kawhi Leonard,21900016290,Shot Chart Detail,21900016,290,1610612746,LA Clippers,2,4,45,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-2,205,1,0,20191024,GSW,LAC,|1627826|201976|202335|202695|203090,0,REG,2020,203922,SF,Wing Stopper,-0.85
101150,Lou Williams,21900016306,Shot Chart Detail,21900016,306,1610612746,LA Clippers,2,3,30,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,84,156,1,0,20191024,GSW,LAC,|101150|1627826|1629013|201976|202335,0,REG,2020,203922,SF,Wing Stopper,-0.85
202695,Kawhi Leonard,21900016399,Shot Chart Detail,21900016,399,1610612746,LA Clippers,3,10,32,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,95,251,1,0,20191024,GSW,LAC,|1627826|1629013|201976|202335|202695,0,REG,2020,203922,SF,Wing Stopper,-0.85
202695,Kawhi Leonard,21900016410,Shot Chart Detail,21900016,410,1610612746,LA Clippers,3,9,55,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-18,117,1,1,20191024,GSW,LAC,|1627826|1629013|201976|202335|202695,0,REG,2020,203922,SF,Wing Stopper,-0.85
202695,Kawhi Leonard,21900016413,Shot Chart Detail,21900016,413,1610612746,LA Clippers,3,9,25,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,62,185,1,0,20191024,GSW,LAC,|1627826|1629013|201976|202335|202695,0,REG,2020,203922,SF,Wing Stopper,-0.85
202695,Kawhi Leonard,21900016417,Shot Chart Detail,21900016,417,1610612746,LA Clippers,3,9,7,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-3,71,1,1,20191024,GSW,LAC,|1627826|1629013|201976|202335|202695,0,REG,2020,203922,SF,Wing Stopper,-0.85
1627826,Ivica Zubac,21900016456,Shot Chart Detail,21900016,456,1610612746,LA Clippers,3,6,14,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,13,1,1,20191024,GSW,LAC,|1627826|1629013|201976|202335|202695,1,REG,2020,203922,SF,Wing Stopper,-0.85
201976,Patrick Beverley,21900016598,Shot Chart Detail,21900016,598,1610612746,LA Clippers,4,8,39,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,10,1,1,20191024,GSW,LAC,|101150|1626149|201976|203090|203210,1,REG,2020,203922,SF,Wing Stopper,-0.85
203210,JaMychal Green,21900016616,Shot Chart Detail,21900016,616,1610612746,LA Clippers,4,6,46,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-123,228,1,1,20191024,GSW,LAC,|101150|1626149|201976|203090|203210,1,REG,2020,203922,SF,Wing Stopper,-0.85
1628983,Shai Gilgeous-Alexander,2190003637,Shot Chart Detail,21900036,37,1610612760,Oklahoma City Thunder,1,8,53,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,13,99,87,1,1,20191027,OKC,GSW,|101108|1628390|1628983|201568|203500,0,REG,2020,203922,SF,Wing Stopper,-0.85
1628983,Shai Gilgeous-Alexander,2190003640,Shot Chart Detail,21900036,40,1610612760,Oklahoma City Thunder,1,8,29,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,15,1,0,20191027,OKC,GSW,|101108|1628390|1628983|201568|203500,0,REG,2020,203922,SF,Wing Stopper,-0.85
203500,Steven Adams,2190003672,Shot Chart Detail,21900036,72,1610612760,Oklahoma City Thunder,1,5,6,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-14,35,1,0,20191027,OKC,GSW,|101108|1628390|1628983|201568|203500,0,REG,2020,201939|203922,,,
203500,Steven Adams,2190003674,Shot Chart Detail,21900036,74,1610612760,Oklahoma City Thunder,1,5,5,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,10,1,1,20191027,OKC,GSW,|101108|1628390|1628983|201568|203500,0,REG,2020,201939|203922,,,
203471,Dennis Schroder,21900036322,Shot Chart Detail,21900036,322,1610612760,Oklahoma City Thunder,2,1,23,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,0,1,1,20191027,OKC,GSW,|101108|1628983|201568|203471|203500,0,REG,2020,203922,SF,Wing Stopper,-0.85
1628983,Shai Gilgeous-Alexander,21900036369,Shot Chart Detail,21900036,369,1610612760,Oklahoma City Thunder,3,10,1,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,198,162,1,1,20191027,OKC,GSW,|101108|1628390|1628983|201568|203500,1,REG,2020,203922,SF,Wing Stopper,-0.85
