PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1626145,Tyus Jones,21900108126,Shot Chart Detail,21900108,126,1610612763,Memphis Grizzlies,1,3,3,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,22,1,0,20191106,MEM,MIN,|1626145|1629634|1629741|203109|203998,0,REG,2020,1629162,PG,Point of Attack,-0.08,PG,Primary Ball Handler,0.49
1629630,Ja Morant,21900108352,Shot Chart Detail,21900108,352,1610612763,Memphis Grizzlies,2,1,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,8,1,1,20191106,MEM,MIN,|1629630|1629634|1629741|203109|203998,1,REG,2020,1629162|1626157,,,,PG,Slasher,0.39
1629630,Ja Morant,21900108361,Shot Chart Detail,21900108,361,1610612763,Memphis Grizzlies,2,0,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,10,1,0,20191106,MEM,MIN,|1629630|1629634|1629741|203109|203998,0,REG,2020,1629162,PG,Point of Attack,-0.08,PG,Slasher,0.39
203937,Kyle Anderson,21900108520,Shot Chart Detail,21900108,520,1610612763,Memphis Grizzlies,3,2,56,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-17,18,1,1,20191106,MEM,MIN,|1626145|1629634|203109|203937|203998,0,REG,2020,1629162,PG,Point of Attack,-0.08,SF,Athletic Finisher,-2.0
203524,Solomon Hill,21900108574,Shot Chart Detail,21900108,574,1610612763,Memphis Grizzlies,4,11,43,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,226,62,1,0,20191106,MEM,MIN,|1628415|1629630|1629741|202685|203524,0,REG,2020,1629162,PG,Point of Attack,-0.08,PF,Movement Shooter,-1.33
1629630,Ja Morant,21900108591,Shot Chart Detail,21900108,591,1610612763,Memphis Grizzlies,4,9,44,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,3,126,1,0,20191106,MEM,MIN,|1628415|1629630|1629741|202685|203524,0,REG,2020,1629162,PG,Point of Attack,-0.08,PG,Slasher,0.39
1629630,Ja Morant,21900108593,Shot Chart Detail,21900108,593,1610612763,Memphis Grizzlies,4,9,41,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,18,32,1,1,20191106,MEM,MIN,|1628415|1629630|1629741|202685|203524,0,REG,2020,1629162,PG,Point of Attack,-0.08,PG,Slasher,0.39
1629630,Ja Morant,21900108598,Shot Chart Detail,21900108,598,1610612763,Memphis Grizzlies,4,8,54,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191106,MEM,MIN,|1628415|1629630|1629741|202685|203524,0,REG,2020,1629162|203943,,,,PG,Slasher,0.39
1629630,Ja Morant,21900108729,Shot Chart Detail,21900108,729,1610612763,Memphis Grizzlies,4,0,28,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,10,1,1,20191106,MEM,MIN,|1628415|1629630|1629634|1629741|203937,1,REG,2020,1629162,PG,Point of Attack,-0.08,PG,Slasher,0.39
1629065,Ky Bowman,21900120138,Shot Chart Detail,21900120,138,1610612744,Golden State Warriors,1,1,34,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,47,1,0,20191108,MIN,GSW,|1627814|1629016|1629065|1629673|202692,0,REG,2020,1629162,PG,Point of Attack,-0.08,PG,Primary Ball Handler,-3.06
