GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21900004,172,1628988,Aaron Holiday,1610612754,Indiana Pacers,2,10,51,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,1,1,0,20191023,IND,DET,21900004172,7890,0,203200|203926|1627734|1628410|1628988,0,REG,2020,202704,-3.0,PG,Point of Attack,-0.86,MISS A. Holiday 1' Driving Finger Roll Layup,PG,Primary Ball Handler,-0.6,
Shot Chart Detail,21900004,344,203087,Jeremy Lamb,1610612754,Indiana Pacers,3,10,38,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,54,57,1,0,20191023,IND,DET,21900004344,15220,0,203087|203933|1626167|1627734|1627763,0,REG,2020,202704,-1.0,PG,Point of Attack,-0.86,MISS Lamb 8' Driving Floating Bank Jump Shot,SG,Secondary Ball Handler,-0.88,
Shot Chart Detail,21900004,570,1626167,Myles Turner,1610612754,Indiana Pacers,4,8,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20191023,IND,DET,21900004570,23750,0,203200|203926|204456|1626167|1628410,1,REG,2020,202704,2.0,PG,Point of Attack,-0.86,Turner 1' Layup (25 PTS) (Sumner 2 AST),C,Versatile Big,-0.95,1628410.0
Shot Chart Detail,21900693,9,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,11,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-130,274,1,1,20200127,DET,CLE,219006939,420,0,201567|202684|1626224|1629012|1629636,1,REG,2020,202704,3.0,PG,Point of Attack,-0.86,Love 30' 3PT Jump Shot (3 PTS) (Garland 1 AST),PF,Versatile Big,0.65,1629636.0
Shot Chart Detail,21900693,326,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,2,2,55,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-30,77,1,0,20200127,DET,CLE,21900693326,12650,0,201567|202684|1626224|1629012|1629636,0,REG,2020,202704,10.0,PG,Point of Attack,-0.86,MISS Sexton 8' Driving Floating Jump Shot,PG,Slasher,0.28,
Shot Chart Detail,21900693,393,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,3,9,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-223,117,1,0,20200127,DET,CLE,21900693393,16140,0,201567|202684|1626224|1629012|1629636,0,REG,2020,202704,4.0,PG,Point of Attack,-0.86,MISS Osman 25' 3PT Jump Shot,SF,Movement Shooter,-1.57,
Shot Chart Detail,21900693,404,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,3,8,27,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,14,1,1,20200127,DET,CLE,21900693404,16530,0,201567|202684|1626224|1629012|1629636,1,REG,2020,202704,8.0,PG,Point of Attack,-0.86,Sexton 2' Cutting Layup Shot (13 PTS) (Osman 3 AST),PG,Slasher,0.28,1626224.0
Shot Chart Detail,21900693,526,1629636,Darius Garland,1610612739,Cleveland Cavaliers,4,11,20,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,1,1,0,20200127,DET,CLE,21900693526,22000,0,203089|1626204|1628035|1629636|1629645,0,REG,2020,202704,17.0,PG,Point of Attack,-0.86,MISS Garland 2' Floating Jump Shot,SG,Primary Ball Handler,-2.0,
Shot Chart Detail,21900693,528,203089,John Henson,1610612739,Cleveland Cavaliers,4,11,15,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200127,DET,CLE,21900693528,22050,0,203089|1626204|1628035|1629636|1629645,0,REG,2020,202693|202704,19.0,,,,,C,Roll + Cut Big,-1.25,
Shot Chart Detail,21900693,554,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,4,9,42,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,13,1,1,20200127,DET,CLE,21900693554,22980,0,203089|1626204|1628035|1629012|1629645,0,REG,2020,1626174|202693|202704,20.0,,,,,PG,Slasher,0.28,
Shot Chart Detail,21900709,100,202681,Kyrie Irving,1610612751,Brooklyn Nets,1,4,6,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-147,10,1,1,20200129,BKN,DET,21900709100,4740,0,201163|202066|202681|203925|1628386,1,REG,2020,202704,8.0,PG,Point of Attack,-0.86,Irving 15' Pullup Jump Shot (7 PTS) (Temple 2 AST),PG,Shot Creator,3.01,202066.0
Shot Chart Detail,21900709,108,202066,Garrett Temple,1610612751,Brooklyn Nets,1,3,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,63,1,1,20200129,BKN,DET,21900709108,5340,0,201163|202066|202681|203925|1628386,1,REG,2020,202704,8.0,PG,Point of Attack,-0.86,Temple 24' 3PT Jump Shot (8 PTS) (Chandler 1 AST),SG,Movement Shooter,-1.21,201163.0
