PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
202685,Jonas Valanciunas,21900670217,Shot Chart Detail,21900670,217,1610612763,Memphis Grizzlies,2,8,41,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,30,1,1,20200124,DET,MEM,|1628415|1628960|1629630|202685|203524,0,REG,2020,1626174|1629663,,,,C,Post Scorer,0.09
1628415,Dillon Brooks,21900670233,Shot Chart Detail,21900670,233,1610612763,Memphis Grizzlies,2,7,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,0,20200124,DET,MEM,|1628415|1628960|1629630|202685|203524,0,REG,2020,1626174|1629663,,,,SG,Secondary Ball Handler,-0.53
1626145,Tyus Jones,21900670439,Shot Chart Detail,21900670,439,1610612763,Memphis Grizzlies,3,4,0,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,16,42,1,0,20200124,DET,MEM,|1626145|1628415|1629634|203109|203524,0,REG,2020,1629663,SF,Chaser,-0.12,PG,Primary Ball Handler,0.49
203937,Kyle Anderson,21900670457,Shot Chart Detail,21900670,457,1610612763,Memphis Grizzlies,3,3,21,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,5,1,1,20200124,DET,MEM,|1626145|1629001|1629634|203524|203937,0,REG,2020,1629663,SF,Chaser,-0.12,SF,Athletic Finisher,-2.0
203524,Solomon Hill,21900670472,Shot Chart Detail,21900670,472,1610612763,Memphis Grizzlies,3,1,56,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-151,201,1,1,20200124,DET,MEM,|1626145|1629001|1629634|203524|203937,1,REG,2020,1629663,SF,Chaser,-0.12,PF,Movement Shooter,-1.33
1626145,Tyus Jones,21900670478,Shot Chart Detail,21900670,478,1610612763,Memphis Grizzlies,3,1,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-216,113,1,0,20200124,DET,MEM,|1626145|1629001|1629634|203524|203937,0,REG,2020,1629663,SF,Chaser,-0.12,PG,Primary Ball Handler,0.49
1629630,Ja Morant,21900670496,Shot Chart Detail,21900670,496,1610612763,Memphis Grizzlies,3,0,12,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-5,1,0,20200124,DET,MEM,|1629001|1629630|1629634|203524|203937,0,REG,2020,1626174|204038|1629663,,,,PG,Slasher,0.39
1627747,Caris LeVert,21900681177,Shot Chart Detail,21900681,177,1610612751,Brooklyn Nets,2,9,39,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-7,96,1,0,20200125,DET,BKN,|1627747|1629651|201163|202066|203915,0,REG,2020,1629663,SF,Chaser,-0.12,SG,Shot Creator,0.93
202681,Kyrie Irving,21900681202,Shot Chart Detail,21900681,202,1610612751,Brooklyn Nets,2,7,53,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-148,149,1,0,20200125,DET,BKN,|1627747|1629651|201163|202681|203925,0,REG,2020,1629663,SF,Chaser,-0.12,PG,Shot Creator,3.01
1627752,Taurean Prince,21900681225,Shot Chart Detail,21900681,225,1610612751,Brooklyn Nets,2,6,24,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-71,257,1,1,20200125,DET,BKN,|1627747|1627752|1628386|202681|203925,1,REG,2020,1629663,SF,Chaser,-0.12,PF,Movement Shooter,-0.44
203925,Joe Harris,21900681228,Shot Chart Detail,21900681,228,1610612751,Brooklyn Nets,2,5,50,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,21,1,0,20200125,DET,BKN,|1627747|1627752|1628386|202681|203925,0,REG,2020,1629663,SF,Chaser,-0.12,SF,Off Screen Shooter,0.46
1627747,Caris LeVert,21900681377,Shot Chart Detail,21900681,377,1610612751,Brooklyn Nets,3,4,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,10,1,1,20200125,DET,BKN,|1627747|1627752|1628386|202066|203915,0,REG,2020,1629663,SF,Chaser,-0.12,SG,Shot Creator,0.93
1629651,Nic Claxton,21900681425,Shot Chart Detail,21900681,425,1610612751,Brooklyn Nets,3,1,32,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-24,9,1,1,20200125,DET,BKN,|1627747|1629651|201163|202681|203915,1,REG,2020,1628971|1629663,,,,C,Athletic Finisher,-0.96
1628035,Alfonzo McKinnie,21900693137,Shot Chart Detail,21900693,137,1610612739,Cleveland Cavaliers,1,2,57,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-131,241,1,0,20200127,DET,CLE,|1626204|1628035|1629012|1629645|202684,0,REG,2020,1629663,SF,Chaser,-0.12,SF,Athletic Finisher,-2.19
1626204,Larry Nance Jr.,21900693512,Shot Chart Detail,21900693,512,1610612739,Cleveland Cavaliers,3,0,53,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,17,1,1,20200127,DET,CLE,|1626204|1628035|1629636|1629645|203089,0,REG,2020,1629663,SF,Chaser,-0.12,PF,Stretch Big,-0.05
1626204,Larry Nance Jr.,21900693547,Shot Chart Detail,21900693,547,1610612739,Cleveland Cavaliers,4,10,23,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,48,1,0,20200127,DET,CLE,|1626204|1628035|1629012|1629645|203089,0,REG,2020,1629663|202693,,,,PF,Stretch Big,-0.05
1626162,Kelly Oubre Jr.,21900755357,Shot Chart Detail,21900755,357,1610612756,Phoenix Suns,3,7,3,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,11,1,1,20200205,DET,PHX,|1626162|1626164|1628969|1629028|201937,0,REG,2020,1629663,SF,Chaser,-0.12,SF,Athletic Finisher,0.2
1626164,Devin Booker,21900755366,Shot Chart Detail,21900755,366,1610612756,Phoenix Suns,3,6,33,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-63,248,1,1,20200205,DET,PHX,|1626162|1626164|1628969|1629028|201937,1,REG,2020,1629663,SF,Chaser,-0.12,SG,Shot Creator,3.18
1627767,Cheick Diallo,21900755408,Shot Chart Detail,21900755,408,1610612756,Phoenix Suns,3,3,2,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,14,16,1,1,20200205,DET,PHX,|1626164|1627767|1628975|1629028|1629059,1,REG,2020,1626174|1629663,,,,C,Roll + Cut Big,-1.45
