PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
201942,DeMar DeRozan,219000489,Shot Chart Detail,21900048,9,1610612759,San Antonio Spurs,1,11,23,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,55,142,1,0,20191028,SAS,POR,|1626168|1627749|1627854|200746|201942,0,REG,2020,201229,PF,,0.29
200746,LaMarcus Aldridge,2190004874,Shot Chart Detail,21900048,74,1610612759,San Antonio Spurs,1,5,0,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,4,1,1,20191028,SAS,POR,|1626168|1628401|200746|201942|201988,1,REG,2020,203468|201229,,,
1627749,Dejounte Murray,21900048279,Shot Chart Detail,21900048,279,1610612759,San Antonio Spurs,2,3,0,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-26,9,1,1,20191028,SAS,POR,|1626168|1627749|1627854|200746|201942,0,REG,2020,201229,PF,,0.29
200746,LaMarcus Aldridge,21900048291,Shot Chart Detail,21900048,291,1610612759,San Antonio Spurs,2,2,9,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,33,5,1,0,20191028,SAS,POR,|1627749|1627854|200746|200752|201942,0,REG,2020,201229,PF,,0.29
201942,DeMar DeRozan,21900048339,Shot Chart Detail,21900048,339,1610612759,San Antonio Spurs,3,11,14,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,67,31,1,1,20191028,SAS,POR,|1626168|1627749|1627854|200746|201942,0,REG,2020,203918|201229,,,
1627854,Bryn Forbes,21900048352,Shot Chart Detail,21900048,352,1610612759,San Antonio Spurs,3,9,58,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-128,228,1,1,20191028,SAS,POR,|1626168|1627749|1627854|200746|201942,1,REG,2020,201229,PF,,0.29
200746,LaMarcus Aldridge,21900048402,Shot Chart Detail,21900048,402,1610612759,San Antonio Spurs,3,6,36,Missed Shot,Driving Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,8,73,1,0,20191028,SAS,POR,|1627749|1627854|200746|200752|201942,0,REG,2020,201229,PF,,0.29
200746,LaMarcus Aldridge,21900048623,Shot Chart Detail,21900048,623,1610612759,San Antonio Spurs,4,4,25,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side(L),8-16 ft.,15,-125,95,1,0,20191028,SAS,POR,|1626168|1627854|1628401|200746|201158,0,REG,2020,201229,PF,,0.29
1627854,Bryn Forbes,21900048639,Shot Chart Detail,21900048,639,1610612759,San Antonio Spurs,4,3,34,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,58,254,1,0,20191028,SAS,POR,|1627854|1628401|200746|201158|201942,0,REG,2020,1629014|201229,,,
200746,LaMarcus Aldridge,21900048653,Shot Chart Detail,21900048,653,1610612759,San Antonio Spurs,4,2,38,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-20,71,1,0,20191028,SAS,POR,|1627854|1628401|200746|201942|201988,0,REG,2020,201229,PF,,0.29
201942,DeMar DeRozan,21900048684,Shot Chart Detail,21900048,684,1610612759,San Antonio Spurs,4,0,27,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-6,97,1,0,20191028,SAS,POR,|1626168|1627854|1628401|201942|201988,0,REG,2020,203918|201229,,,
201568,Danilo Gallinari,2190006226,Shot Chart Detail,21900062,26,1610612760,Oklahoma City Thunder,1,9,14,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,221,37,1,0,20191030,OKC,POR,|101108|1628390|1628983|201568|203457,0,REG,2020,201229,PF,,0.29
201568,Danilo Gallinari,2190006241,Shot Chart Detail,21900062,41,1610612760,Oklahoma City Thunder,1,8,1,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-131,231,1,1,20191030,OKC,POR,|101108|1628390|1628983|201568|203457,0,REG,2020,201229,PF,,0.29
201568,Danilo Gallinari,21900062315,Shot Chart Detail,21900062,315,1610612760,Oklahoma City Thunder,2,0,55,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-231,89,1,0,20191030,OKC,POR,|101108|1628390|201568|203457|203471,0,REG,2020,201229,PF,,0.29
203457,Nerlens Noel,21900062353,Shot Chart Detail,21900062,353,1610612760,Oklahoma City Thunder,3,9,35,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,125,25,1,0,20191030,OKC,POR,|101108|1628390|1628983|201568|203457,0,REG,2020,201229,PF,,0.29
201568,Danilo Gallinari,21900062359,Shot Chart Detail,21900062,359,1610612760,Oklahoma City Thunder,3,8,26,Missed Shot,Cutting Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,11,1,0,20191030,OKC,POR,|101108|1628390|1628983|201568|203457,0,REG,2020,201229,PF,,0.29
1628983,Shai Gilgeous-Alexander,21900062398,Shot Chart Detail,21900062,398,1610612760,Oklahoma City Thunder,3,6,7,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-35,14,1,0,20191030,OKC,POR,|101108|1628390|1628983|201568|203457,0,REG,2020,201229|203468,,,
