PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1629164,Brandon Goodwin,21900943735,Shot Chart Detail,21900943,735,1610612737,Atlanta Hawks,4,0,30,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,127,235,1,0,20200307,MEM,ATL,|1626203|1628981|1629164|1713|201952,0,REG,2020,1627784,PF,Helper,-0.08
1628983,Shai Gilgeous-Alexander,21901285522,Shot Chart Detail,21901285,522,1610612760,Oklahoma City Thunder,4,7,38,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,5,1,0,20200809,OKC,WAS,|1627846|1628390|1628977|1628983|1629647,0,REG,2020,1627784,PF,Helper,-0.08
1628977,Hamidou Diallo,21901285524,Shot Chart Detail,21901285,524,1610612760,Oklahoma City Thunder,4,7,35,Made Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200809,OKC,WAS,|1627846|1628390|1628977|1628983|1629647,0,REG,2020,1629678|1627784,,,
1628977,Hamidou Diallo,21901285564,Shot Chart Detail,21901285,564,1610612760,Oklahoma City Thunder,4,4,32,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,24,1,1,20200809,OKC,WAS,|101108|1628977|1628983|201568|203488,1,REG,2020,1627784,PF,Helper,-0.08
1628977,Hamidou Diallo,21901285568,Shot Chart Detail,21901285,568,1610612760,Oklahoma City Thunder,4,4,3,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,-2,1,1,20200809,OKC,WAS,|101108|1628977|1628983|201568|203488,1,REG,2020,1627784,PF,Helper,-0.08
101108,Chris Paul,21901285582,Shot Chart Detail,21901285,582,1610612760,Oklahoma City Thunder,4,3,3,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,30,255,1,1,20200809,OKC,WAS,|101108|1628977|1629652|201568|203488,0,REG,2020,1627784,PF,Helper,-0.08
1628391,D.J. Wilson,21901303687,Shot Chart Detail,21901303,687,1610612749,Milwaukee Bucks,4,2,46,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,11,1,0,20200811,WAS,MIL,|1628391|1628412|1628425|203648|2594,0,REG,2020,1627784,PF,Helper,-0.08
1629684,Grant Williams,21901308181,Shot Chart Detail,21901308,181,1610612738,Boston Celtics,1,0,22,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,2,1,1,20200813,BOS,WAS,|1629035|1629684|1629738|1629750|202954,1,REG,2020,1627784,PF,Helper,-0.08
1629684,Grant Williams,21901308228,Shot Chart Detail,21901308,228,1610612738,Boston Celtics,2,8,45,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-226,16,1,0,20200813,BOS,WAS,|1629035|1629641|1629684|1629738|202954,0,REG,2020,1627784,PF,Helper,-0.08
1629057,Robert Williams III,21901308287,Shot Chart Detail,21901308,287,1610612738,Boston Celtics,2,4,10,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,-9,1,1,20200813,BOS,WAS,|1628400|1629057|1629641|1629682|1629684,1,REG,2020,1627784,PF,Helper,-0.08
1629641,Romeo Langford,21901308516,Shot Chart Detail,21901308,516,1610612738,Boston Celtics,4,9,58,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,-4,1,1,20200813,BOS,WAS,|1629035|1629605|1629641|1629684|202954,0,REG,2020,1627784,PF,Helper,-0.08
1629035,Carsen Edwards,21901308548,Shot Chart Detail,21901308,548,1610612738,Boston Celtics,4,7,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-1,1,0,20200813,BOS,WAS,|1629035|1629605|1629684|1629738|1629750,0,REG,2020,1627784,PF,Helper,-0.08
1629605,Tacko Fall,21901308551,Shot Chart Detail,21901308,551,1610612738,Boston Celtics,4,7,10,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,8,1,1,20200813,BOS,WAS,|1629035|1629605|1629684|1629738|1629750,0,REG,2020,1627784,PF,Helper,-0.08
1629750,Javonte Green,21901308580,Shot Chart Detail,21901308,580,1610612738,Boston Celtics,4,5,8,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20200813,BOS,WAS,|1628400|1629682|1629684|1629738|1629750,0,REG,2020,1627784,PF,Helper,-0.08
