GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21900017,519,1627783,Pascal Siakam,1610612761,Toronto Raptors,3,0,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,109,233,1,1,20191025,BOS,TOR,21900017519,21510,0,201586|1626181|1627783|1627832|1628384,1,REG,2020,202954,6.0,PG,Point of Attack,-0.8,Siakam 26' 3PT Jump Shot (25 PTS) (VanVleet 5 AST),PF,Shot Creator,0.8,1627832.0
Shot Chart Detail,21900029,740,1628995,Kevin Knox II,1610612752,New York Knicks,4,2,40,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,13,-5,139,1,0,20191026,NYK,BOS,21900029740,27200,0,1626171|1628422|1628995|1629019|1629628,0,REG,2020,202954,-27.0,PG,Point of Attack,-0.8,MISS Knox II 14' Driving Floating Jump Shot,SF,Movement Shooter,-1.99,
Shot Chart Detail,21900029,750,1628422,Damyean Dotson,1610612752,New York Knicks,4,1,47,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,127,248,1,1,20191026,NYK,BOS,21900029750,27730,0,1626171|1628422|1628995|1629019|1629628,1,REG,2020,202954,-25.0,PG,Point of Attack,-0.8,Dotson 28' 3PT Pullup Jump Shot (3 PTS) (Barrett 3 AST),SG,Off Screen Shooter,-0.71,1629628.0
Shot Chart Detail,21900058,181,2594,Kyle Korver,1610612749,Milwaukee Bucks,2,10,59,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-11,259,1,1,20191030,BOS,MIL,21900058181,7810,0,2594|201577|202339|203507|1626192,1,REG,2020,202954,16.0,PG,Point of Attack,-0.8,Korver 26' 3PT Pullup Jump Shot (3 PTS) (Bledsoe 1 AST),SF,Off Screen Shooter,-0.41,202339.0
Shot Chart Detail,21900058,192,1626192,Pat Connaughton,1610612749,Milwaukee Bucks,2,10,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,221,118,1,1,20191030,BOS,MIL,21900058192,8290,0,2594|201577|202339|203507|1626192,1,REG,2020,202954,19.0,PG,Point of Attack,-0.8,Connaughton 25' 3PT Jump Shot (6 PTS) (Bledsoe 2 AST),SG,Athletic Finisher,0.19,202339.0
Shot Chart Detail,21900072,127,1626171,Bobby Portis,1610612752,New York Knicks,1,1,47,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,13,1,0,20191101,BOS,NYK,21900072127,6130,0,201961|202694|1626171|1628995|1629628,0,REG,2020,202954,3.0,PG,Point of Attack,-0.8,MISS Portis 4' Tip Layup Shot,PF,Versatile Big,-1.45,
Shot Chart Detail,21900072,138,1626171,Bobby Portis,1610612752,New York Knicks,1,1,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,15,1,0,20191101,BOS,NYK,21900072138,6120,0,201961|202694|1626171|1628995|1629628,0,REG,2020,202954,3.0,PG,Point of Attack,-0.8,MISS Portis 3' Layup,PF,Versatile Big,-1.45,
Shot Chart Detail,21900072,150,1626171,Bobby Portis,1610612752,New York Knicks,1,0,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,20,1,1,20191101,BOS,NYK,21900072150,6740,0,201961|203944|1626171|1628373|1628995,1,REG,2020,202954,1.0,PG,Point of Attack,-0.8,Portis 2' Layup (6 PTS) (Ellington 1 AST),PF,Versatile Big,-1.45,201961.0
Shot Chart Detail,21900072,176,1628995,Kevin Knox II,1610612752,New York Knicks,2,10,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,191,179,1,0,20191101,BOS,NYK,21900072176,8120,0,201961|203944|1626171|1628373|1628995,0,REG,2020,202954,2.0,PG,Point of Attack,-0.8,MISS Knox II 26' 3PT Jump Shot,SF,Movement Shooter,-1.99,
Shot Chart Detail,21900072,479,201961,Wayne Ellington,1610612752,New York Knicks,4,11,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,147,214,1,0,20191101,BOS,NYK,21900072479,21720,0,201961|202694|203944|1628373|1628995,0,REG,2020,202954,-1.0,PG,Point of Attack,-0.8,MISS Ellington 26' 3PT Jump Shot,SG,Off Screen Shooter,-0.23,
