PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1629028,Deandre Ayton,2190001236,Shot Chart Detail,21900012,36,1610612756,Phoenix Suns,1,8,47,Made Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191023,PHX,SAC,|1626162|1626164|1629028|201937|203967,0,REG,2020,203084,PF,Wing Stopper,-0.21
203967,Dario Saric,2190001243,Shot Chart Detail,21900012,43,1610612756,Phoenix Suns,1,8,4,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-76,244,1,1,20191023,PHX,SAC,|1626162|1626164|1629028|201937|203967,1,REG,2020,203084,PF,Wing Stopper,-0.21
1626162,Kelly Oubre Jr.,2190001247,Shot Chart Detail,21900012,47,1610612756,Phoenix Suns,1,7,42,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,210,1,0,20191023,PHX,SAC,|1626162|1626164|1629028|201937|203967,0,REG,2020,203084,PF,Wing Stopper,-0.21
1626162,Kelly Oubre Jr.,2190001297,Shot Chart Detail,21900012,97,1610612756,Phoenix Suns,1,4,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-27,260,1,0,20191023,PHX,SAC,|1626162|1626163|1626164|201937|203382,0,REG,2020,203084,PF,Wing Stopper,-0.21
1628975,Jevon Carter,21900012122,Shot Chart Detail,21900012,122,1610612756,Phoenix Suns,1,3,15,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,73,47,1,1,20191023,PHX,SAC,|1626163|1626164|1628969|1628975|203382,0,REG,2020,203084,PF,Wing Stopper,-0.21
1626162,Kelly Oubre Jr.,21900012244,Shot Chart Detail,21900012,244,1610612756,Phoenix Suns,2,6,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,23,1,0,20191023,PHX,SAC,|1626162|1626164|1628975|1629028|203967,0,REG,2020,203084,PF,Wing Stopper,-0.21
203967,Dario Saric,21900012248,Shot Chart Detail,21900012,248,1610612756,Phoenix Suns,2,6,1,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-17,79,1,1,20191023,PHX,SAC,|1626162|1626164|1628975|1629028|203967,1,REG,2020,203084,PF,Wing Stopper,-0.21
1626162,Kelly Oubre Jr.,21900012291,Shot Chart Detail,21900012,291,1610612756,Phoenix Suns,2,3,19,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20191023,PHX,SAC,|1626162|1626164|1628969|201937|203967,1,REG,2020,203084,PF,Wing Stopper,-0.21
201937,Ricky Rubio,21900012373,Shot Chart Detail,21900012,373,1610612756,Phoenix Suns,3,10,12,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,11,1,0,20191023,PHX,SAC,|1626162|1626164|1629028|201937|203967,0,REG,2020,203084,PF,Wing Stopper,-0.21
1626162,Kelly Oubre Jr.,21900012418,Shot Chart Detail,21900012,418,1610612756,Phoenix Suns,3,7,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,9,1,1,20191023,PHX,SAC,|1626162|1626164|1629028|201937|203967,1,REG,2020,203084|203473,,,
1626164,Devin Booker,21900012618,Shot Chart Detail,21900012,618,1610612756,Phoenix Suns,4,6,22,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-38,90,1,1,20191023,PHX,SAC,|1626162|1626164|1629028|201937|203967,0,REG,2020,203084,PF,Wing Stopper,-0.21
1626162,Kelly Oubre Jr.,21900012636,Shot Chart Detail,21900012,636,1610612756,Phoenix Suns,4,5,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,73,243,1,1,20191023,PHX,SAC,|1626162|1626164|1628975|1629028|204020,1,REG,2020,203084,PF,Wing Stopper,-0.21
1626162,Kelly Oubre Jr.,21900012651,Shot Chart Detail,21900012,651,1610612756,Phoenix Suns,4,4,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-171,192,1,0,20191023,PHX,SAC,|1626162|1626164|1628975|1629028|204020,0,REG,2020,203084,PF,Wing Stopper,-0.21
203468,CJ McCollum,2190002416,Shot Chart Detail,21900024,16,1610612757,Portland Trail Blazers,1,11,1,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,196,167,1,0,20191025,SAC,POR,|1628380|202355|203081|203468|203918,0,REG,2020,203084,PF,Wing Stopper,-0.21
203918,Rodney Hood,2190002425,Shot Chart Detail,21900024,25,1610612757,Portland Trail Blazers,1,10,17,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,28,247,1,1,20191025,SAC,POR,|1628380|202355|203081|203468|203918,1,REG,2020,203084,PF,Wing Stopper,-0.21
203918,Rodney Hood,2190002472,Shot Chart Detail,21900024,72,1610612757,Portland Trail Blazers,1,5,48,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-85,242,1,1,20191025,SAC,POR,|1628380|202355|203081|203468|203918,1,REG,2020,203084,PF,Wing Stopper,-0.21
1629014,Anfernee Simons,21900024176,Shot Chart Detail,21900024,176,1610612757,Portland Trail Blazers,2,10,39,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,134,224,1,0,20191025,SAC,POR,|1626209|1629014|201229|202355|203145,0,REG,2020,203084,PF,Wing Stopper,-0.21
203918,Rodney Hood,21900024259,Shot Chart Detail,21900024,259,1610612757,Portland Trail Blazers,2,4,19,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,33,51,1,0,20191025,SAC,POR,|1626209|1627746|1629014|203468|203918,0,REG,2020,203992|203084,,,
203918,Rodney Hood,21900024394,Shot Chart Detail,21900024,394,1610612757,Portland Trail Blazers,3,5,9,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,11,1,0,20191025,SAC,POR,|201229|202355|203081|203468|203918,0,REG,2020,203084,PF,Wing Stopper,-0.21
1629014,Anfernee Simons,21900024466,Shot Chart Detail,21900024,466,1610612757,Portland Trail Blazers,3,1,48,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,222,92,1,1,20191025,SAC,POR,|1626209|1629014|202355|203081|203145,1,REG,2020,203084,PF,Wing Stopper,-0.21
203081,Damian Lillard,21900024634,Shot Chart Detail,21900024,634,1610612757,Portland Trail Blazers,4,2,47,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-27,257,1,1,20191025,SAC,POR,|1628380|203081|203145|203468|203918,0,REG,2020,203084,PF,Wing Stopper,-0.21
202711,Bojan Bogdanovic,2190003411,Shot Chart Detail,21900034,11,1610612762,Utah Jazz,1,11,20,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,31,1,0,20191026,UTA,SAC,|1626220|1628378|201144|202711|203497,0,REG,2020,203084,PF,Wing Stopper,-0.21
203497,Rudy Gobert,2190003423,Shot Chart Detail,21900034,23,1610612762,Utah Jazz,1,10,20,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-3,21,1,1,20191026,UTA,SAC,|1626220|1628378|201144|202711|203497,1,REG,2020,203084,PF,Wing Stopper,-0.21
202711,Bojan Bogdanovic,2190003436,Shot Chart Detail,21900034,36,1610612762,Utah Jazz,1,9,10,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,55,1,1,1,20191026,UTA,SAC,|1626220|1628378|201144|202711|203497,1,REG,2020,203084,PF,Wing Stopper,-0.21
202711,Bojan Bogdanovic,2190003449,Shot Chart Detail,21900034,49,1610612762,Utah Jazz,1,8,4,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,30,20,1,1,20191026,UTA,SAC,|1626220|1628378|201144|202711|203497,1,REG,2020,203084,PF,Wing Stopper,-0.21
