PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
201988,Patty Mills,21900010173,Shot Chart Detail,21900010,173,1610612759,San Antonio Spurs,2,10,55,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-117,165,1,0,20191023,SAS,NYK,|1626168|1627749|1627751|201158|201988,0,REG,2020,201961,SG,,-1.19
1627751,Jakob Poeltl,21900010191,Shot Chart Detail,21900010,191,1610612759,San Antonio Spurs,2,9,24,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,59,39,1,0,20191023,SAS,NYK,|1626168|1627749|1627751|201158|201988,0,REG,2020,201961,SG,,-1.19
201988,Patty Mills,21900010206,Shot Chart Detail,21900010,206,1610612759,San Antonio Spurs,2,8,42,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,96,243,1,1,20191023,SAS,NYK,|1626168|1627749|1627751|201158|201988,1,REG,2020,201961,SG,,-1.19
200752,Rudy Gay,21900010557,Shot Chart Detail,21900010,557,1610612759,San Antonio Spurs,4,8,50,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-150,193,1,0,20191023,SAS,NYK,|1627749|1627854|200746|200752|201158,0,REG,2020,201961,SG,,-1.19
203915,Spencer Dinwiddie,21900019678,Shot Chart Detail,21900019,678,1610612751,Brooklyn Nets,4,5,35,Missed Shot,Driving Floating Bank Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,96,72,1,0,20191025,BKN,NYK,|1627752|1628386|202066|202681|203915,0,REG,2020,203944|201961,,,
1628976,Wendell Carter Jr.,21900042196,Shot Chart Detail,21900042,196,1610612741,Chicago Bulls,2,8,28,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,15,1,1,20191028,NYK,CHI,|1627739|1627853|1628976|1629632|201152,0,REG,2020,201959|201961,,,
1627853,Ryan Arcidiacono,21900042517,Shot Chart Detail,21900042,517,1610612741,Chicago Bulls,4,10,29,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,-29,1,1,20191028,NYK,CHI,|1627739|1627853|1628976|1629632|201152,1,REG,2020,201961,SG,,-1.19
1627853,Ryan Arcidiacono,21900042529,Shot Chart Detail,21900042,529,1610612741,Chicago Bulls,4,10,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,79,243,1,0,20191028,NYK,CHI,|1627853|1628976|201152|203490|203897,0,REG,2020,201961,SG,,-1.19
1628374,Lauri Markkanen,21900042582,Shot Chart Detail,21900042,582,1610612741,Chicago Bulls,4,5,46,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,38,79,1,0,20191028,NYK,CHI,|1628374|201152|203107|203490|203897,0,REG,2020,201961,SG,,-1.19
203897,Zach LaVine,21900042597,Shot Chart Detail,21900042,597,1610612741,Chicago Bulls,4,6,27,Missed Shot,Driving Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,44,1,0,20191028,NYK,CHI,|1628374|201152|203107|203490|203897,0,REG,2020,1629628|201961,,,
203095,Evan Fournier,2190005624,Shot Chart Detail,21900056,24,1610612753,Orlando Magic,1,9,58,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,18,100,1,0,20191030,ORL,NYK,|1628371|201571|202696|203095|203932,0,REG,2020,201961,SG,,-1.19
