PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
202699,Tobias Harris,21900008119,Shot Chart Detail,21900008,119,1610612755,Philadelphia 76ers,1,3,32,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,0,20191023,PHI,BOS,|1627732|1627788|201143|202699|203516,0,REG,2020,1628400,PF,Helper,-0.4
203118,Mike Scott,21900008138,Shot Chart Detail,21900008,138,1610612755,Philadelphia 76ers,1,2,40,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-62,151,1,0,20191023,PHI,BOS,|1626196|1627788|203118|203516|203954,0,REG,2020,1628400,PF,Helper,-0.4
1626196,Josh Richardson,21900008147,Shot Chart Detail,21900008,147,1610612755,Philadelphia 76ers,1,1,48,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-36,160,1,1,20191023,PHI,BOS,|1626196|1627788|203118|203516|203954,0,REG,2020,1628400,PF,Helper,-0.4
203954,Joel Embiid,21900008150,Shot Chart Detail,21900008,150,1610612755,Philadelphia 76ers,1,1,19,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-25,258,1,0,20191023,PHI,BOS,|1626196|1627788|203118|203516|203954,0,REG,2020,1628400,PF,Helper,-0.4
202699,Tobias Harris,21900008428,Shot Chart Detail,21900008,428,1610612755,Philadelphia 76ers,3,8,12,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,27,83,1,1,20191023,PHI,BOS,|1626196|1627732|201143|202699|203954,0,REG,2020,1628400,PF,Helper,-0.4
1626181,Norman Powell,21900017147,Shot Chart Detail,21900017,147,1610612761,Toronto Raptors,1,1,40,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-196,177,1,0,20191025,BOS,TOR,|1626181|1627832|1628384|1629056|201586,0,REG,2020,1628400,PF,Helper,-0.4
1629056,Terence Davis,21900017151,Shot Chart Detail,21900017,151,1610612761,Toronto Raptors,1,1,12,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-169,211,1,1,20191025,BOS,TOR,|1626181|1627832|1628384|1629056|201586,1,REG,2020,1628400,PF,Helper,-0.4
200768,Kyle Lowry,21900017168,Shot Chart Detail,21900017,168,1610612761,Toronto Raptors,1,0,31,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,170,219,1,0,20191025,BOS,TOR,|1626169|1626181|1629056|200768|201586,0,REG,2020,1628400,PF,Helper,-0.4
203944,Julius Randle,21900029124,Shot Chart Detail,21900029,124,1610612752,New York Knicks,1,1,59,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,66,1,0,20191026,NYK,BOS,|1626171|1628372|1628995|1629019|203944,0,REG,2020,203935|1628400,,,
203944,Julius Randle,21900029307,Shot Chart Detail,21900029,307,1610612752,New York Knicks,2,3,38,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-9,4,1,0,20191026,NYK,BOS,|1629011|1629628|202694|203901|203944,0,REG,2020,203935|1628400,,,
203944,Julius Randle,21900029309,Shot Chart Detail,21900029,309,1610612752,New York Knicks,2,3,32,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-1,1,1,20191026,NYK,BOS,|1629011|1629628|202694|203901|203944,0,REG,2020,203935|1628400,,,
203944,Julius Randle,21900029375,Shot Chart Detail,21900029,375,1610612752,New York Knicks,1,3,7,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,8,26,1,0,20191026,NYK,BOS,|1626171|1628372|1628995|1629019|203944,0,REG,2020,202689|1628400,,,
203901,Elfrid Payton,21900029452,Shot Chart Detail,21900029,452,1610612752,New York Knicks,3,8,15,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-49,259,1,0,20191026,NYK,BOS,|1626171|1629628|202694|203901|203944,0,REG,2020,1628400,PF,Helper,-0.4
1628995,Kevin Knox II,21900029762,Shot Chart Detail,21900029,762,1610612752,New York Knicks,4,0,47,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-197,160,1,0,20191026,NYK,BOS,|1626171|1628422|1628995|1629019|1629628,0,REG,2020,1628400,PF,Helper,-0.4
1626192,Pat Connaughton,21900058160,Shot Chart Detail,21900058,160,1610612749,Milwaukee Bucks,1,0,7,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,6,1,0,20191030,BOS,MIL,|1626192|201577|201588|203507|2594,0,REG,2020,1628400,PF,Helper,-0.4
202339,Eric Bledsoe,21900058172,Shot Chart Detail,21900058,172,1610612749,Milwaukee Bucks,2,11,37,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-101,242,1,0,20191030,BOS,MIL,|1626192|201577|202339|203507|2594,0,REG,2020,203935|1628400,,,
202339,Eric Bledsoe,21900058217,Shot Chart Detail,21900058,217,1610612749,Milwaukee Bucks,2,8,45,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,12,1,0,20191030,BOS,MIL,|201572|202083|202339|203114|203507,0,REG,2020,1628400,PF,Helper,-0.4
101141,Ersan Ilyasova,21900058248,Shot Chart Detail,21900058,248,1610612749,Milwaukee Bucks,2,6,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,36,1,0,20191030,BOS,MIL,|101141|201572|202083|202339|203114,0,REG,2020,1628400,PF,Helper,-0.4
203114,Khris Middleton,21900058250,Shot Chart Detail,21900058,250,1610612749,Milwaukee Bucks,2,6,5,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,173,81,1,1,20191030,BOS,MIL,|101141|201572|202083|202339|203114,0,REG,2020,1628400,PF,Helper,-0.4
2594,Kyle Korver,21900058516,Shot Chart Detail,21900058,516,1610612749,Milwaukee Bucks,4,11,44,Made Shot,Driving Floating Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,143,26,1,1,20191030,BOS,MIL,|1626192|202339|203114|203507|2594,1,REG,2020,1628400,PF,Helper,-0.4
203507,Giannis Antetokounmpo,21900058525,Shot Chart Detail,21900058,525,1610612749,Milwaukee Bucks,4,11,13,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-55,263,1,0,20191030,BOS,MIL,|1626192|202339|203114|203507|2594,0,REG,2020,1628400,PF,Helper,-0.4
203114,Khris Middleton,21900058552,Shot Chart Detail,21900058,552,1610612749,Milwaukee Bucks,4,9,9,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-199,155,1,0,20191030,BOS,MIL,|201572|202083|202339|203114|203507,0,REG,2020,1628400,PF,Helper,-0.4
203114,Khris Middleton,21900058595,Shot Chart Detail,21900058,595,1610612749,Milwaukee Bucks,4,6,23,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,12,115,48,1,1,20191030,BOS,MIL,|201572|202083|202339|203114|203507,0,REG,2020,1628400,PF,Helper,-0.4
203114,Khris Middleton,21900058670,Shot Chart Detail,21900058,670,1610612749,Milwaukee Bucks,4,0,29,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,11,20,1,1,20191030,BOS,MIL,|1626192|201588|202083|203114|203507,0,REG,2020,1628400,PF,Helper,-0.4
203507,Giannis Antetokounmpo,21900058675,Shot Chart Detail,21900058,675,1610612749,Milwaukee Bucks,4,0,25,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,7,19,1,1,20191030,BOS,MIL,|1626192|201588|202083|203114|203507,0,REG,2020,1628400,PF,Helper,-0.4
1626171,Bobby Portis,2190007287,Shot Chart Detail,21900072,87,1610612752,New York Knicks,1,5,7,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191101,BOS,NYK,|1626171|1628373|1629628|202694|203944,0,REG,2020,1628400,PF,Helper,-0.4
1629628,RJ Barrett,21900072111,Shot Chart Detail,21900072,111,1610612752,New York Knicks,1,3,9,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,31,19,1,1,20191101,BOS,NYK,|1626171|1628995|1629628|201961|202694,0,REG,2020,1628400,PF,Helper,-0.4
