PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1628366,Lonzo Ball,2190000127,Shot Chart Detail,21900001,27,1610612740,New Orleans Pelicans,1,10,11,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-209,131,1,1,20191022,TOR,NOP,|1627742|1628366|200755|201950|202324,1,REG,2020,200768,PG,Chaser,1.07
1627742,Brandon Ingram,2190000135,Shot Chart Detail,21900001,35,1610612740,New Orleans Pelicans,1,9,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-12,1,1,20191022,TOR,NOP,|1627742|1628366|200755|201950|202324,1,REG,2020,200768,PG,Chaser,1.07
200755,JJ Redick,2190000143,Shot Chart Detail,21900001,43,1610612740,New Orleans Pelicans,1,9,2,Made Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,226,122,1,1,20191022,TOR,NOP,|1627742|1628366|200755|201950|202324,1,REG,2020,200768,PG,Chaser,1.07
1628366,Lonzo Ball,2190000157,Shot Chart Detail,21900001,57,1610612740,New Orleans Pelicans,1,7,17,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,122,221,1,0,20191022,TOR,NOP,|1627742|1628366|200755|201950|202324,0,REG,2020,200768,PG,Chaser,1.07
1629638,Nickeil Alexander-Walker,21900001166,Shot Chart Detail,21900001,166,1610612740,New Orleans Pelicans,1,0,59,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,29,1,0,20191022,TOR,NOP,|1626143|1628404|1629026|1629638|202734,0,REG,2020,200768,PG,Chaser,1.07
1629638,Nickeil Alexander-Walker,21900001196,Shot Chart Detail,21900001,196,1610612740,New Orleans Pelicans,2,11,6,Missed Shot,Driving Floating Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,30,26,1,0,20191022,TOR,NOP,|1626143|1628404|1629026|1629638|202734,0,REG,2020,200768|201586,,,
1628402,Frank Jackson,21900001224,Shot Chart Detail,21900001,224,1610612740,New Orleans Pelicans,2,8,38,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,8,1,0,20191022,TOR,NOP,|1628402|1628404|1629026|1629638|1629740,0,REG,2020,200768,PG,Chaser,1.07
200755,JJ Redick,21900001288,Shot Chart Detail,21900001,288,1610612740,New Orleans Pelicans,2,5,40,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-89,167,1,0,20191022,TOR,NOP,|1627742|1628366|200755|201950|202324,0,REG,2020,200768,PG,Chaser,1.07
200755,JJ Redick,21900001304,Shot Chart Detail,21900001,304,1610612740,New Orleans Pelicans,2,4,35,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,6,256,1,1,20191022,TOR,NOP,|1627742|1628366|200755|201950|202324,1,REG,2020,200768,PG,Chaser,1.07
200755,JJ Redick,21900001361,Shot Chart Detail,21900001,361,1610612740,New Orleans Pelicans,2,0,43,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-62,257,1,1,20191022,TOR,NOP,|1627742|1628366|200755|201950|202324,1,REG,2020,200768,PG,Chaser,1.07
