PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1628411,Wes Iwundu,21900071619,Shot Chart Detail,21900071,619,1610612753,Orlando Magic,4,4,51,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-13,150,1,1,20191101,ORL,MIL,|1628411|1628518|1628982|203705|203920,1,REG,2020,203648,SF,Helper,-0.32
1628968,Brian Bowen II,21900176663,Shot Chart Detail,21900176,663,1610612754,Indiana Pacers,4,0,33,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-14,23,1,0,20191116,IND,MIL,|1628513|1628968|1628993|1629048|203960,0,REG,2020,201577|203648,,,
1628422,Damyean Dotson,21900297614,Shot Chart Detail,21900297,614,1610612752,New York Knicks,4,8,28,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,39,195,1,1,20191202,MIL,NYK,|1626171|1628422|1628443|1629011|1629649,1,REG,2020,203648,SF,Helper,-0.32
1628443,Kadeem Allen,21900297646,Shot Chart Detail,21900297,646,1610612752,New York Knicks,4,5,5,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,3,89,1,0,20191202,MIL,NYK,|1628422|1628443|1628995|1629011|1629649,0,REG,2020,203648,SF,Helper,-0.32
1628422,Damyean Dotson,21900297659,Shot Chart Detail,21900297,659,1610612752,New York Knicks,4,3,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-144,222,1,1,20191202,MIL,NYK,|1628422|1628443|1628995|1629011|1629649,0,REG,2020,203648,SF,Helper,-0.32
1628422,Damyean Dotson,21900297675,Shot Chart Detail,21900297,675,1610612752,New York Knicks,4,2,6,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-101,156,1,1,20191202,MIL,NYK,|1628422|1628443|1628995|1629011|1629649,0,REG,2020,203648,SF,Helper,-0.32
203109,Jae Crowder,21900376729,Shot Chart Detail,21900376,729,1610612763,Memphis Grizzlies,4,0,40,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,226,46,1,0,20191213,MEM,MIL,|1628415|1628991|1629001|203109|203524,0,REG,2020,203648,SF,Helper,-0.32
203944,Julius Randle,21900434573,Shot Chart Detail,21900434,573,1610612752,New York Knicks,4,9,46,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-181,88,1,0,20191221,NYK,MIL,|1628372|1628995|1629011|1629019|203944,0,REG,2020,203648,SF,Helper,-0.32
203944,Julius Randle,21900434593,Shot Chart Detail,21900434,593,1610612752,New York Knicks,4,8,28,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,32,89,1,0,20191221,NYK,MIL,|1628995|1629011|1629019|203901|203944,0,REG,2020,203648,SF,Helper,-0.32
1628995,Kevin Knox II,21900434600,Shot Chart Detail,21900434,600,1610612752,New York Knicks,4,8,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,194,1,0,20191221,NYK,MIL,|1628995|1629011|1629019|203901|203944,0,REG,2020,203648,SF,Helper,-0.32
203944,Julius Randle,21900434609,Shot Chart Detail,21900434,609,1610612752,New York Knicks,4,7,46,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20191221,NYK,MIL,|1628995|1629011|1629019|203901|203944,1,REG,2020,203648,SF,Helper,-0.32
1629628,RJ Barrett,21900434690,Shot Chart Detail,21900434,690,1610612752,New York Knicks,4,3,35,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-33,13,1,0,20191221,NYK,MIL,|1626171|1628373|1628995|1629019|1629628,0,REG,2020,1628391|203648,,,
1629628,RJ Barrett,21900434696,Shot Chart Detail,21900434,696,1610612752,New York Knicks,4,3,28,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-182,54,1,0,20191221,NYK,MIL,|1626171|1628373|1628995|1629019|1629628,0,REG,2020,203648,SF,Helper,-0.32
1629628,RJ Barrett,21900434726,Shot Chart Detail,21900434,726,1610612752,New York Knicks,4,1,11,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,8,8,1,1,20191221,NYK,MIL,|1626171|1628373|1628995|1629019|1629628,1,REG,2020,203648,SF,Helper,-0.32
1628995,Kevin Knox II,21900434730,Shot Chart Detail,21900434,730,1610612752,New York Knicks,4,0,57,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-27,262,1,0,20191221,NYK,MIL,|1626171|1628373|1628995|1629019|1629628,0,REG,2020,203648,SF,Helper,-0.32
1629631,De'Andre Hunter,21900469577,Shot Chart Detail,21900469,577,1610612737,Atlanta Hawks,4,9,18,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,98,237,1,1,20191227,ATL,MIL,|1628381|1628989|1629164|1629629|1629631,1,REG,2020,203648|1628978,,,
1629631,De'Andre Hunter,21900469587,Shot Chart Detail,21900469,587,1610612737,Atlanta Hawks,4,8,29,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,14,25,1,1,20191227,ATL,MIL,|1628981|1628989|1629164|1629629|1629631,0,REG,2020,203648|1628391,,,
203459,Allen Crabbe,21900469644,Shot Chart Detail,21900469,644,1610612737,Atlanta Hawks,4,4,22,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-192,185,1,1,20191227,ATL,MIL,|1627745|1629164|202323|202718|203459,1,REG,2020,203648,SF,Helper,-0.32
1627756,Denzel Valentine,21900493686,Shot Chart Detail,21900493,686,1610612741,Chicago Bulls,4,1,29,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,3,136,1,0,20191230,CHI,MIL,|1627756|1627853|1627885|1628436|1629690,0,REG,2020,203648,SF,Helper,-0.32
1629640,Keldon Johnson,21900531692,Shot Chart Detail,21900531,692,1610612759,San Antonio Spurs,4,0,1,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,60,62,1,0,20200104,MIL,SAS,|1626168|1627854|1629002|1629022|1629640,0,REG,2020,1626192|203648,,,
1627812,Yogi Ferrell,21900575676,Shot Chart Detail,21900575,676,1610612758,Sacramento Kings,4,1,44,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-35,126,1,1,20200110,SAC,MIL,|1627812|1628403|1629117|1629657|1629713,0,REG,2020,1628391|203648,,,
1629117,Wenyen Gabriel,21900575694,Shot Chart Detail,21900575,694,1610612758,Sacramento Kings,4,0,36,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,17,1,1,20200110,SAC,MIL,|1627812|1628403|1629117|1629657|1629713,1,REG,2020,203648,SF,Helper,-0.32
1629658,Jaylen Hoard,21900583628,Shot Chart Detail,21900583,628,1610612757,Portland Trail Blazers,4,4,57,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,65,1,0,20200111,POR,MIL,|1629014|1629018|1629642|1629658|203145,0,REG,2020,1628425|203648|1628391,,,
203999,Nikola Jokic,2190072426,Shot Chart Detail,21900724,26,1610612743,Denver Nuggets,1,10,10,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,95,33,1,0,20200131,MIL,DEN,|1628420|1628470|203115|203924|203999,0,REG,2020,203648,SF,Helper,-0.32
203999,Nikola Jokic,2190072435,Shot Chart Detail,21900724,35,1610612743,Denver Nuggets,1,9,12,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-78,128,1,0,20200131,MIL,DEN,|1628420|1628470|203115|203924|203999,0,REG,2020,203648,SF,Helper,-0.32
1628420,Monte Morris,2190072448,Shot Chart Detail,21900724,48,1610612743,Denver Nuggets,1,8,25,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-49,80,1,0,20200131,MIL,DEN,|1628420|1628470|203115|203924|203999,0,REG,2020,203648,SF,Helper,-0.32
203115,Will Barton,21900724561,Shot Chart Detail,21900724,561,1610612743,Denver Nuggets,3,0,1,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-49,267,1,1,20200131,MIL,DEN,|1627736|1627823|1629008|203115|203924,0,REG,2020,203648,SF,Helper,-0.32
203488,Mike Muscala,21900882569,Shot Chart Detail,21900882,569,1610612760,Oklahoma City Thunder,4,8,13,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,-55,277,1,0,20200228,MIL,OKC,|1627846|1628390|1629126|1629652|203488,0,REG,2020,203648,SF,Helper,-0.32
1627846,Abdel Nader,21900882627,Shot Chart Detail,21900882,627,1610612760,Oklahoma City Thunder,4,4,42,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,19,1,1,20200228,MIL,OKC,|1627846|1628390|1628977|1628987|1629126,0,REG,2020,1628391|203648,,,
