PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1628391,D.J. Wilson,21900071623,Shot Chart Detail,21900071,623,1610612749,Milwaukee Bucks,4,4,26,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-228,49,1,1,20191101,ORL,MIL,|1626192|1628391|1628425|201577|203648,1,REG,2020,1628518,PF,Helper,0.06
1628391,D.J. Wilson,21900071647,Shot Chart Detail,21900071,647,1610612749,Milwaukee Bucks,4,2,11,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,135,225,1,0,20191101,ORL,MIL,|1626192|1628391|1628978|201577|203648,0,REG,2020,1628518,PF,Helper,0.06
1628391,D.J. Wilson,21900071654,Shot Chart Detail,21900071,654,1610612749,Milwaukee Bucks,4,1,41,Missed Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,2,19,21,1,0,20191101,ORL,MIL,|1626192|1628391|1628978|201577|203648,0,REG,2020,1628518,PF,Helper,0.06
203998,Bruno Caboclo,21900117660,Shot Chart Detail,21900117,660,1610612763,Memphis Grizzlies,4,2,16,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-141,222,1,0,20191108,ORL,MEM,|1629001|1629634|1629741|203524|203998,0,REG,2020,1628518,PF,Helper,0.06
1629634,Brandon Clarke,21900117669,Shot Chart Detail,21900117,669,1610612763,Memphis Grizzlies,4,1,44,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-172,212,1,0,20191108,ORL,MEM,|1629001|1629634|1629741|203524|203998,0,REG,2020,1628518,PF,Helper,0.06
1629634,Brandon Clarke,21900117679,Shot Chart Detail,21900117,679,1610612763,Memphis Grizzlies,4,0,45,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191108,ORL,MEM,|1629001|1629634|1629741|203524|203998,0,REG,2020,1628518|203487,,,
1628969,Mikal Bridges,21900308651,Shot Chart Detail,21900308,651,1610612756,Phoenix Suns,4,0,50,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-223,117,1,0,20191204,ORL,PHX,|1627767|1628969|1628975|1629059|1629661,0,REG,2020,1628518,PF,Helper,0.06
1629109,Gary Clark,21900371574,Shot Chart Detail,21900371,574,1610612745,Houston Rockets,4,2,2,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,1,20191213,ORL,HOU,|1627863|1628392|1629109|1629598|203085,1,REG,2020,1628518,PF,Helper,0.06
1626209,Mario Hezonja,21900428690,Shot Chart Detail,21900428,690,1610612757,Portland Trail Blazers,4,1,8,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,90,83,1,0,20191220,POR,ORL,|1626209|1627746|1629014|1629018|203145,0,REG,2020,1628518,PF,Helper,0.06
1628381,John Collins,21900491176,Shot Chart Detail,21900491,176,1610612737,Atlanta Hawks,2,10,5,Made Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,15,69,1,1,20191230,ORL,ATL,|1627761|1628381|1629629|203458|203459,0,REG,2020,1628518,PF,Helper,0.06
