PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
201567,Kevin Love,2190000560,Shot Chart Detail,21900005,60,1610612739,Cleveland Cavaliers,1,6,7,Missed Shot,Putback Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,27,43,1,0,20191023,ORL,CLE,|1626224|1629012|1629636|201567|202684,0,REG,2020,203932,PF,Wing Stopper,0.72,PF,Versatile Big,0.65
201567,Kevin Love,21900005102,Shot Chart Detail,21900005,102,1610612739,Cleveland Cavaliers,1,2,55,Missed Shot,Driving Floating Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,98,57,1,0,20191023,ORL,CLE,|1626204|1626224|201567|203521|203903,0,REG,2020,203932|1628964,,,,PF,Versatile Big,0.65
1629645,Kevin Porter Jr.,21900005133,Shot Chart Detail,21900005,133,1610612739,Cleveland Cavaliers,1,1,23,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side(L),8-16 ft.,15,-154,34,1,0,20191023,ORL,CLE,|1626204|1629645|201567|203521|203903,0,REG,2020,203932,PF,Wing Stopper,0.72,SF,Shot Creator,-1.82
203903,Jordan Clarkson,21900005203,Shot Chart Detail,21900005,203,1610612739,Cleveland Cavaliers,2,8,14,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,13,138,1,0,20191023,ORL,CLE,|1629012|1629636|201567|202684|203903,0,REG,2020,203932,PF,Wing Stopper,0.72,SG,Secondary Ball Handler,1.38
202684,Tristan Thompson,21900005385,Shot Chart Detail,21900005,385,1610612739,Cleveland Cavaliers,3,7,59,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,74,1,1,20191023,ORL,CLE,|1626224|1629012|1629636|201567|202684,1,REG,2020,203932,PF,Wing Stopper,0.72,C,Roll + Cut Big,-0.98
201567,Kevin Love,21900005554,Shot Chart Detail,21900005,554,1610612739,Cleveland Cavaliers,4,7,28,Missed Shot,Cutting Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,24,36,1,0,20191023,ORL,CLE,|1629012|1629636|1629645|201567|202684,0,REG,2020,203932,PF,Wing Stopper,0.72,PF,Versatile Big,0.65
202684,Tristan Thompson,21900005560,Shot Chart Detail,21900005,560,1610612739,Cleveland Cavaliers,4,6,54,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,13,101,1,1,20191023,ORL,CLE,|1629012|1629636|1629645|201567|202684,0,REG,2020,203932,PF,Wing Stopper,0.72,C,Roll + Cut Big,-0.98
1629012,Collin Sexton,21900005568,Shot Chart Detail,21900005,568,1610612739,Cleveland Cavaliers,4,6,29,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,152,230,1,0,20191023,ORL,CLE,|1626204|1629012|1629636|1629645|202684,0,REG,2020,203932,PF,Wing Stopper,0.72,PG,Slasher,0.28
1626224,Cedi Osman,21900005642,Shot Chart Detail,21900005,642,1610612739,Cleveland Cavaliers,4,0,42,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,238,-11,1,1,20191023,ORL,CLE,|1626204|1626224|1629012|1629636|201567,1,REG,2020,203932,PF,Wing Stopper,0.72,SF,Movement Shooter,-1.57
1629631,De'Andre Hunter,2190002821,Shot Chart Detail,21900028,21,1610612737,Atlanta Hawks,1,10,11,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-13,131,1,1,20191026,ATL,ORL,|1628381|1629027|1629629|1629631|203458,0,REG,2020,203932,PF,Wing Stopper,0.72,SF,Movement Shooter,-1.58
