PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1627747,Caris LeVert,21900006251,Shot Chart Detail,21900006,251,1610612751,Brooklyn Nets,2,5,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,2,1,0,20191023,BKN,MIN,|1627747|1627752|1628386|202681|203925,0,REG,2020,1626203,SF,Helper,-0.8,SG,Shot Creator,0.93
1627747,Caris LeVert,21900006286,Shot Chart Detail,21900006,286,1610612751,Brooklyn Nets,2,3,28,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-29,123,1,0,20191023,BKN,MIN,|1627747|1627752|1628386|202681|203915,0,REG,2020,203496|1626203,,,,SG,Shot Creator,0.93
203925,Joe Harris,21900006391,Shot Chart Detail,21900006,391,1610612751,Brooklyn Nets,3,9,2,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,22,48,1,1,20191023,BKN,MIN,|1627747|1627752|1628386|202681|203925,0,REG,2020,1626203,SF,Helper,-0.8,SF,Off Screen Shooter,0.46
1627747,Caris LeVert,21900006587,Shot Chart Detail,21900006,587,1610612751,Brooklyn Nets,4,8,4,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,20,1,0,20191023,BKN,MIN,|1627747|1628021|201599|202066|203925,0,REG,2020,1626203,SF,Helper,-0.8,SG,Shot Creator,0.93
202681,Kyrie Irving,21900006673,Shot Chart Detail,21900006,673,1610612751,Brooklyn Nets,4,2,19,Made Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,125,211,1,1,20191023,BKN,MIN,|1627747|1627752|1628386|202681|203925,0,REG,2020,1626203,SF,Helper,-0.8,PG,Shot Creator,3.01
202681,Kyrie Irving,21900006686,Shot Chart Detail,21900006,686,1610612751,Brooklyn Nets,4,1,16,Made Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-155,192,1,1,20191023,BKN,MIN,|1627747|1627752|1628386|202681|203925,0,REG,2020,1626203,SF,Helper,-0.8,PG,Shot Creator,3.01
1627752,Taurean Prince,21900006707,Shot Chart Detail,21900006,707,1610612751,Brooklyn Nets,4,0,2,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,5,1,0,20191023,BKN,MIN,|1627747|1627752|1628386|202681|203925,0,REG,2020,1626157|1626203,,,,PF,Movement Shooter,-0.44
203925,Joe Harris,21900006772,Shot Chart Detail,21900006,772,1610612751,Brooklyn Nets,5,1,35,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-3,255,1,1,20191023,BKN,MIN,|1627747|1627752|1628386|202681|203925,1,REG,2020,1626203,SF,Helper,-0.8,SF,Off Screen Shooter,0.46
1629023,P.J. Washington,2190001866,Shot Chart Detail,21900018,66,1610612766,Charlotte Hornets,1,7,20,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-171,193,1,1,20191025,CHA,MIN,|1626179|1628407|1628970|1629023|202687,1,REG,2020,1626203,SF,Helper,-0.8,PF,Versatile Big,-2.55
1628984,Devonte' Graham,21900018333,Shot Chart Detail,21900018,333,1610612766,Charlotte Hornets,2,3,12,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-100,269,1,1,20191025,CHA,MIN,|101107|1628370|1628970|1628984|202687,0,REG,2020,1626203,SF,Helper,-0.8,PG,Primary Ball Handler,1.56
