GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21900013,24,203914,Gary Harris,1610612743,Denver Nuggets,1,10,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,217,143,1,1,20191023,POR,DEN,2190001324,1010,0,200794|203115|203914|203999|1627750,1,REG,2020,203468,1.0,SG,Chaser,-1.93,Harris 26' 3PT Jump Shot (3 PTS) (Murray 1 AST),SG,Movement Shooter,-1.3,1627750.0
Shot Chart Detail,21900013,55,1627750,Jamal Murray,1610612743,Denver Nuggets,1,7,47,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,112,68,1,0,20191023,POR,DEN,2190001355,2530,0,200794|203115|203486|203914|1627750,0,REG,2020,203468,-4.0,SG,Chaser,-1.93,MISS Murray 13' Driving Floating Bank Jump Shot,PG,Primary Ball Handler,1.96,
Shot Chart Detail,21900013,87,203914,Gary Harris,1610612743,Denver Nuggets,1,5,30,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,13,111,1,0,20191023,POR,DEN,2190001387,3900,0,200794|203115|203486|203914|1627750,0,REG,2020,203468,-6.0,SG,Chaser,-1.93,MISS Harris 11' Driving Floating Jump Shot,SG,Movement Shooter,-1.3,
Shot Chart Detail,21900013,96,203914,Gary Harris,1610612743,Denver Nuggets,1,5,5,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,13,114,1,0,20191023,POR,DEN,2190001396,4150,0,203486|203914|203924|1627736|1627750,0,REG,2020,203468,-8.0,SG,Chaser,-1.93,MISS Harris 11' Driving Floating Jump Shot,SG,Movement Shooter,-1.3,
Shot Chart Detail,21900013,103,203914,Gary Harris,1610612743,Denver Nuggets,1,4,43,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-19,98,1,1,20191023,POR,DEN,21900013103,4370,0,203486|203914|203924|1627736|1627750,1,REG,2020,203468,-10.0,SG,Chaser,-1.93,Harris 10' Driving Floating Jump Shot (5 PTS) (Plumlee 2 AST),SG,Movement Shooter,-1.3,203486.0
Shot Chart Detail,21900013,240,1628470,Torrey Craig,1610612743,Denver Nuggets,2,7,45,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,1,20191023,POR,DEN,21900013240,9750,0,200794|203924|1627736|1628420|1628470,0,REG,2020,1629014|203468|1628380,4.0,,,,,SF,Athletic Finisher,-1.06,
Shot Chart Detail,21900013,367,1627750,Jamal Murray,1610612743,Denver Nuggets,3,10,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,63,1,0,20191023,POR,DEN,21900013367,15270,0,200794|203115|203914|203999|1627750,0,REG,2020,203468,6.0,SG,Chaser,-1.93,MISS Murray 24' 3PT Jump Shot,PG,Primary Ball Handler,1.96,
Shot Chart Detail,21900013,416,203914,Gary Harris,1610612743,Denver Nuggets,3,4,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,131,216,1,0,20191023,POR,DEN,21900013416,18640,0,200794|203115|203914|203999|1627750,0,REG,2020,203468,5.0,SG,Chaser,-1.93,MISS Harris 25' 3PT Jump Shot,SG,Movement Shooter,-1.3,
Shot Chart Detail,21900013,628,200794,Paul Millsap,1610612743,Denver Nuggets,4,2,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-51,144,1,0,20191023,POR,DEN,21900013628,27440,0,200794|203115|203914|203999|1627750,0,REG,2020,203468,7.0,SG,Chaser,-1.93,MISS Millsap 15' Jump Shot,PF,Post Scorer,0.37,
Shot Chart Detail,21900013,653,203999,Nikola Jokić,1610612743,Denver Nuggets,4,0,46,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191023,POR,DEN,21900013653,28340,0,203115|203914|203924|1627750|1628470,0,REG,2020,203468,7.0,SG,Chaser,-1.93,Jokic 1' Tip Layup Shot (19 PTS),C,Post Scorer,2.9,
Shot Chart Detail,21900024,27,1627741,Buddy Hield,1610612758,Sacramento Kings,1,10,10,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-74,20,1,0,20191025,SAC,POR,2190002427,1100,0,202357|203084|203473|1627741|1628368,0,REG,2020,1628380|203468,-3.0,,,,,SG,Off Screen Shooter,0.85,
Shot Chart Detail,21900024,52,1627741,Buddy Hield,1610612758,Sacramento Kings,1,7,52,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,8,1,0,20191025,SAC,POR,2190002452,2480,0,202357|203084|203473|1627741|1628368,0,REG,2020,1628380|203468,1.0,,,,,SG,Off Screen Shooter,0.85,
Shot Chart Detail,21900024,65,1628368,De'Aaron Fox,1610612758,Sacramento Kings,1,6,28,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,112,104,1,0,20191025,SAC,POR,2190002465,3320,0,202357|203084|203473|1627741|1628368,0,REG,2020,203468,6.0,SG,Chaser,-1.93,MISS Fox 15' Fadeaway Jumper,PG,Shot Creator,1.71,
Shot Chart Detail,21900024,89,1627741,Buddy Hield,1610612758,Sacramento Kings,1,4,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,21,1,1,20191025,SAC,POR,2190002489,4410,0,2772|202357|203473|1627741|1628368,1,REG,2020,203468,3.0,SG,Chaser,-1.93,Hield 3' Driving Layup (2 PTS) (Fox 2 AST),SG,Off Screen Shooter,0.85,1628368.0
Shot Chart Detail,21900024,100,1628368,De'Aaron Fox,1610612758,Sacramento Kings,1,3,48,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-49,63,1,0,20191025,SAC,POR,21900024100,4920,0,2772|202357|203473|1627741|1628368,0,REG,2020,203468,3.0,SG,Chaser,-1.93,MISS Fox 8' Floating Jump Shot,PG,Shot Creator,1.71,
Shot Chart Detail,21900024,103,203473,Dewayne Dedmon,1610612758,Sacramento Kings,1,3,44,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,21,1,1,20191025,SAC,POR,21900024103,4960,0,2772|202357|203473|1627741|1628368,0,REG,2020,203468,5.0,SG,Chaser,-1.93,Dedmon 2' Putback Layup (4 PTS),C,Stretch Big,-1.62,
Shot Chart Detail,21900024,280,1627741,Buddy Hield,1610612758,Sacramento Kings,2,3,28,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-106,120,1,1,20191025,SAC,POR,21900024280,12320,0,2772|203473|203992|1627741|1628368,0,REG,2020,203468,4.0,SG,Chaser,-1.93,Hield 16' Floating Jump Shot (10 PTS),SG,Off Screen Shooter,0.85,
Shot Chart Detail,21900024,332,1627741,Buddy Hield,1610612758,Sacramento Kings,3,10,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,155,1,0,20191025,SAC,POR,21900024332,15570,0,202357|203084|203473|1627741|1628368,0,REG,2020,203468,-8.0,SG,Chaser,-1.93,MISS Hield 26' 3PT Jump Shot,SG,Off Screen Shooter,0.85,
Shot Chart Detail,21900024,378,1627741,Buddy Hield,1610612758,Sacramento Kings,3,6,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-37,257,1,0,20191025,SAC,POR,21900024378,17970,0,202357|203084|1626158|1627741|1628368,0,REG,2020,203468,-8.0,SG,Chaser,-1.93,MISS Hield 26' 3PT Jump Shot,SG,Off Screen Shooter,0.85,
Shot Chart Detail,21900024,390,1626158,Richaun Holmes,1610612758,Sacramento Kings,3,5,21,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191025,SAC,POR,21900024390,18390,0,202357|203084|1626158|1627741|1628368,0,REG,2020,203468,-1.0,SG,Chaser,-1.93,Holmes 1' Tip Dunk Shot (8 PTS),C,Roll + Cut Big,-0.13,
Shot Chart Detail,21900024,538,203992,Bogdan Bogdanović,1610612758,Sacramento Kings,4,8,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-180,169,1,0,20191025,SAC,POR,21900024538,23670,0,2772|202357|202709|203992|1628368,0,REG,2020,203468,-7.0,SG,Chaser,-1.93,MISS Bogdanovic 25' 3PT Jump Shot,SG,Secondary Ball Handler,1.15,
Shot Chart Detail,21900024,596,203084,Harrison Barnes,1610612758,Sacramento Kings,4,5,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,5,1,1,20191025,SAC,POR,21900024596,25530,0,202357|203084|203992|1627741|1628368,0,REG,2020,203918|203468,-10.0,,,,,PF,Shot Creator,-0.19,
Shot Chart Detail,21900038,37,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,8,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,179,218,1,0,20191027,DAL,POR,2190003837,2200,0,204001|1626153|1628467|1628973|1629029,0,REG,2020,203468,8.0,SG,Chaser,-1.93,MISS Doncic 28' 3PT Jump Shot,PG,Shot Creator,5.13,
Shot Chart Detail,21900038,43,204001,Kristaps Porziņģis,1610612742,Dallas Mavericks,1,7,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-177,168,1,0,20191027,DAL,POR,2190003843,2560,0,204001|1626153|1628467|1628973|1629029,0,REG,2020,203468,7.0,SG,Chaser,-1.93,MISS Porzingis 24' 3PT Jump Shot,C,Versatile Big,1.51,
Shot Chart Detail,21900038,226,1626153,Delon Wright,1610612742,Dallas Mavericks,2,7,0,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-42,77,1,0,20191027,DAL,POR,21900038226,10200,0,203501|203552|204001|1626153|1628382,0,REG,2020,203468,8.0,SG,Chaser,-1.93,MISS Wright 9' Turnaround Fadeaway Shot,PG,Primary Ball Handler,-0.09,
Shot Chart Detail,21900038,266,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,4,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,50,1,0,20191027,DAL,POR,21900038266,11670,0,1627827|1628382|1628467|1628973|1629029,0,REG,2020,203468,13.0,SG,Chaser,-1.93,MISS Doncic 24' 3PT Jump Shot,PG,Shot Creator,5.13,
Shot Chart Detail,21900038,292,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,2,2,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,226,57,1,0,20191027,DAL,POR,21900038292,12870,0,204001|1627827|1628382|1628973|1629029,0,REG,2020,203468,16.0,SG,Chaser,-1.93,MISS Finney-Smith 3PT Jump Shot,PF,Athletic Finisher,-0.34,
Shot Chart Detail,21900038,304,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,1,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-176,174,1,0,20191027,DAL,POR,21900038304,13570,0,204001|1627827|1628382|1628973|1629029,0,REG,2020,203468|203918,12.0,,,,,PG,Shot Creator,5.13,
Shot Chart Detail,21900038,341,1629029,Luka Dončić,1610612742,Dallas Mavericks,3,10,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,155,225,1,1,20191027,DAL,POR,21900038341,15450,0,204001|1626153|1628467|1628973|1629029,1,REG,2020,203468,10.0,SG,Chaser,-1.93,Doncic 27' 3PT Jump Shot (17 PTS) (Porzingis 4 AST),PG,Shot Creator,5.13,204001.0
