GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21900013,7,203918,Rodney Hood,1610612757,Portland Trail Blazers,1,11,39,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-19,246,1,0,20191023,POR,DEN,219000137,210,0,202355|203081|203468|203918|1628380,0,REG,2020,203115,0.0,SF,Chaser,-0.01,MISS Hood 25' 3PT Pullup Jump Shot,SF,Shot Creator,-1.9,
Shot Chart Detail,21900013,67,1628380,Zach Collins,1610612757,Portland Trail Blazers,1,6,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,1,20191023,POR,DEN,2190001367,3010,0,202355|203081|203468|203918|1628380,1,REG,2020,1627750|200794|203115,4.0,,,,,PF,Post Scorer,-1.59,203081.0
Shot Chart Detail,21900013,175,203145,Kent Bazemore,1610612757,Portland Trail Blazers,1,0,9,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-79,95,1,0,20191023,POR,DEN,21900013175,7110,0,201229|203081|203145|1626209|1627746,0,REG,2020,203115,3.0,SF,Chaser,-0.01,MISS Bazemore 12' Pullup Jump Shot,SF,Movement Shooter,-1.85,
Shot Chart Detail,21900013,315,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,2,6,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-29,215,1,0,20191023,POR,DEN,21900013315,13140,0,201229|202355|203081|203468|203918,0,REG,2020,203115,-8.0,SF,Chaser,-0.01,MISS McCollum 22' Step Back Jump Shot,SG,Shot Creator,1.51,
Shot Chart Detail,21900013,365,203918,Rodney Hood,1610612757,Portland Trail Blazers,3,10,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,231,92,1,1,20191023,POR,DEN,21900013365,15130,0,202355|203081|203468|203918|1628380,1,REG,2020,203115,-6.0,SF,Chaser,-0.01,Hood 25' 3PT Jump Shot (11 PTS) (Lillard 6 AST),SF,Shot Creator,-1.9,203081.0
Shot Chart Detail,21900013,373,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,9,50,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-13,261,1,1,20191023,POR,DEN,21900013373,15700,0,202355|203081|203468|203918|1628380,0,REG,2020,203914|200794|203115,-3.0,,,,,PG,Shot Creator,5.32,
Shot Chart Detail,21900013,403,202355,Hassan Whiteside,1610612757,Portland Trail Blazers,3,6,35,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191023,POR,DEN,21900013403,17650,0,202355|203081|203468|203918|1628380,0,REG,2020,203115,-7.0,SF,Chaser,-0.01,Whiteside 1' Tip Layup Shot (14 PTS),C,Roll + Cut Big,0.97,
Shot Chart Detail,21900013,414,1628380,Zach Collins,1610612757,Portland Trail Blazers,3,5,15,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,9,1,1,20191023,POR,DEN,21900013414,18450,0,202355|203081|203468|203918|1628380,1,REG,2020,203115,-5.0,SF,Chaser,-0.01,Collins 2' Jump Shot (6 PTS) (Hood 1 AST),PF,Post Scorer,-1.59,203918.0
Shot Chart Detail,21900013,541,203918,Rodney Hood,1610612757,Portland Trail Blazers,4,9,3,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,40,1,1,20191023,POR,DEN,21900013541,23370,0,203145|203468|203918|1626209|1627746,0,REG,2020,203115,3.0,SF,Chaser,-0.01,Hood 4' Turnaround Fadeaway Bank Jump Shot (13 PTS),SF,Shot Creator,-1.9,
Shot Chart Detail,21900013,587,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,6,20,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,45,80,1,0,20191023,POR,DEN,21900013587,25000,0,202355|203081|203145|203468|1628380,0,REG,2020,203914|203115,-1.0,,,,,SG,Shot Creator,1.51,
Shot Chart Detail,21900013,602,202355,Hassan Whiteside,1610612757,Portland Trail Blazers,4,4,59,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191023,POR,DEN,21900013602,25810,0,202355|203081|203145|203468|1628380,0,REG,2020,203999|203115,1.0,,,,,C,Roll + Cut Big,0.97,
Shot Chart Detail,21900023,10,1626162,Kelly Oubre Jr.,1610612756,Phoenix Suns,1,11,50,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,53,36,1,1,20191025,DEN,PHX,2190002310,100,0,201937|203382|203967|1626162|1626164,0,REG,2020,203115,2.0,SF,Chaser,-0.01,Oubre Jr. 6' Pullup Jump Shot (2 PTS),SF,Athletic Finisher,0.2,
