PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
202709,Cory Joseph,21900217138,Shot Chart Detail,21900217,138,1610612758,Sacramento Kings,1,0,46,Missed Shot,Step Back Jump shot,,Mid-Range,Center(C),16-24 ft.,21,-59,205,1,0,20191122,BKN,SAC,|1627812|1629713|202709|203084|203473,0,REG,2020,1629033,SG,Point of Attack,-0.53,PG,Primary Ball Handler,-0.79
202357,Nemanja Bjelica,21900217208,Shot Chart Detail,21900217,208,1610612758,Sacramento Kings,2,8,18,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-91,240,1,0,20191122,BKN,SAC,|1627741|1627812|1629713|202357|203473,0,REG,2020,1629033,SG,Point of Attack,-0.53,PF,Athletic Finisher,-0.18
1627812,Yogi Ferrell,21900217224,Shot Chart Detail,21900217,224,1610612758,Sacramento Kings,2,6,59,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,19,-24,195,1,0,20191122,BKN,SAC,|1626158|1627741|1627812|1629713|202357,0,REG,2020,1629033,SG,Point of Attack,-0.53,PG,Secondary Ball Handler,-0.63
1626158,Richaun Holmes,21900217284,Shot Chart Detail,21900217,284,1610612758,Sacramento Kings,2,2,32,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,6,1,1,20191122,BKN,SAC,|1626158|1627741|202357|202709|203084,0,REG,2020,1629033,SG,Point of Attack,-0.53,C,Roll + Cut Big,-0.13
1627741,Buddy Hield,21900217318,Shot Chart Detail,21900217,318,1610612758,Sacramento Kings,2,0,0,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,136,206,1,0,20191122,BKN,SAC,|1626158|1627741|1627812|202357|203084,0,REG,2020,1629033,SG,Point of Attack,-0.53,SG,Off Screen Shooter,0.85
1627741,Buddy Hield,21900217442,Shot Chart Detail,21900217,442,1610612758,Sacramento Kings,3,3,38,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,5,1,1,20191122,BKN,SAC,|1627741|1628385|1629610|1629713|203084,1,REG,2020,1629033,SG,Point of Attack,-0.53,SG,Off Screen Shooter,0.85
1629713,Justin James,21900217456,Shot Chart Detail,21900217,456,1610612758,Sacramento Kings,3,2,1,Missed Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,8,38,1,0,20191122,BKN,SAC,|1627741|1628385|1629610|1629713|203084,0,REG,2020,1629033,SG,Point of Attack,-0.53,SF,Off Screen Shooter,-0.98
1627812,Yogi Ferrell,21900217540,Shot Chart Detail,21900217,540,1610612758,Sacramento Kings,4,9,9,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,81,238,1,0,20191122,BKN,SAC,|1626158|1627812|1629713|202357|203084,0,REG,2020,1629033,SG,Point of Attack,-0.53,PG,Secondary Ball Handler,-0.63
1626158,Richaun Holmes,21900217544,Shot Chart Detail,21900217,544,1610612758,Sacramento Kings,4,8,40,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3,42,1,1,20191122,BKN,SAC,|1626158|1627812|1629713|202357|203084,0,REG,2020,201599|1629033,,,,C,Roll + Cut Big,-0.13
1627812,Yogi Ferrell,21900217563,Shot Chart Detail,21900217,563,1610612758,Sacramento Kings,4,7,18,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,37,136,1,0,20191122,BKN,SAC,|1626158|1627812|1629713|202357|203084,0,REG,2020,1629033,SG,Point of Attack,-0.53,PG,Secondary Ball Handler,-0.63
1629713,Justin James,21900217623,Shot Chart Detail,21900217,623,1610612758,Sacramento Kings,4,3,52,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-5,34,1,0,20191122,BKN,SAC,|1628385|1629117|1629610|1629713|203473,0,REG,2020,1629033,SG,Point of Attack,-0.53,SF,Off Screen Shooter,-0.98
1629713,Justin James,21900217662,Shot Chart Detail,21900217,662,1610612758,Sacramento Kings,4,1,28,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-72,205,1,0,20191122,BKN,SAC,|1628385|1629117|1629610|1629713|203473,0,REG,2020,1629033,SG,Point of Attack,-0.53,SF,Off Screen Shooter,-0.98
203473,Dewayne Dedmon,21900217669,Shot Chart Detail,21900217,669,1610612758,Sacramento Kings,4,1,5,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-74,242,1,0,20191122,BKN,SAC,|1628385|1629117|1629610|1629713|203473,0,REG,2020,1629033,SG,Point of Attack,-0.53,C,Stretch Big,-1.62
1629713,Justin James,21900217677,Shot Chart Detail,21900217,677,1610612758,Sacramento Kings,4,0,32,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,0,117,1,1,20191122,BKN,SAC,|1628385|1629117|1629610|1629713|203473,0,REG,2020,1629651|1629033,,,,SF,Off Screen Shooter,-0.98
203903,Jordan Clarkson,21900240136,Shot Chart Detail,21900240,136,1610612739,Cleveland Cavaliers,1,0,0,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,8,1,0,20191125,CLE,BKN,|1626204|1628035|1629645|203521|203903,0,REG,2020,1629033,SG,Point of Attack,-0.53,SG,Secondary Ball Handler,1.38
1626204,Larry Nance Jr.,21900240164,Shot Chart Detail,21900240,164,1610612739,Cleveland Cavaliers,2,10,3,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191125,CLE,BKN,|1626204|1628035|1629645|203521|203903,0,REG,2020,202066|1629033,,,,PF,Stretch Big,-0.05
1626204,Larry Nance Jr.,21900240169,Shot Chart Detail,21900240,169,1610612739,Cleveland Cavaliers,2,9,43,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,51,77,1,0,20191125,CLE,BKN,|1626204|1628035|1629645|203521|203903,0,REG,2020,1629033,SG,Point of Attack,-0.53,PF,Stretch Big,-0.05
1629636,Darius Garland,21900240209,Shot Chart Detail,21900240,209,1610612739,Cleveland Cavaliers,2,7,4,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,0,20191125,CLE,BKN,|1628035|1629636|1629645|202684|203903,0,REG,2020,1629033,SG,Point of Attack,-0.53,SG,Primary Ball Handler,-2.0
1626204,Larry Nance Jr.,21900240304,Shot Chart Detail,21900240,304,1610612739,Cleveland Cavaliers,2,0,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,13,1,1,20191125,CLE,BKN,|1626204|1626224|1629012|1629636|203903,1,REG,2020,1629033,SG,Point of Attack,-0.53,PF,Stretch Big,-0.05
1629636,Darius Garland,21900240435,Shot Chart Detail,21900240,435,1610612739,Cleveland Cavaliers,3,3,7,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,-3,281,1,1,20191125,CLE,BKN,|1628035|1629012|1629636|1629645|202684,0,REG,2020,1629033,SG,Point of Attack,-0.53,SG,Primary Ball Handler,-2.0
1627820,Tyrone Wallace,21900309121,Shot Chart Detail,21900309,121,1610612737,Atlanta Hawks,1,2,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-127,221,1,0,20191204,ATL,BKN,|1627820|1628989|1713|202323|203458,0,REG,2020,1629033,SG,Point of Attack,-0.53,SG,Secondary Ball Handler,-0.82
1627820,Tyrone Wallace,21900309131,Shot Chart Detail,21900309,131,1610612737,Atlanta Hawks,1,2,8,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,29,164,1,0,20191204,ATL,BKN,|1627820|1628989|1713|202323|203458,0,REG,2020,1629033,SG,Point of Attack,-0.53,SG,Secondary Ball Handler,-0.82
202323,Evan Turner,21900309142,Shot Chart Detail,21900309,142,1610612737,Atlanta Hawks,1,1,22,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,89,145,1,0,20191204,ATL,BKN,|1627820|1628989|1713|202323|203458,0,REG,2020,1629033,SG,Point of Attack,-0.53,SG,Secondary Ball Handler,-2.05
