PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
203584,Troy Daniels,21900002146,Shot Chart Detail,21900002,146,1610612747,Los Angeles Lakers,1,2,55,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,10,1,1,20191022,LAC,LAL,|1626188|203076|203484|203584|2730,1,REG,2020,101150,PG,Low Activity,-1.79,SG,Off Screen Shooter,-0.3
203584,Troy Daniels,21900002194,Shot Chart Detail,21900002,194,1610612747,Los Angeles Lakers,2,10,1,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-110,241,1,0,20191022,LAC,LAL,|201162|203484|203584|2544|2730,0,REG,2020,101150,PG,Low Activity,-1.79,SG,Off Screen Shooter,-0.3
202340,Avery Bradley,21900002259,Shot Chart Detail,21900002,259,1610612747,Los Angeles Lakers,2,5,12,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-229,27,1,1,20191022,LAC,LAL,|1626188|201580|201980|202340|203076,1,REG,2020,101150,PG,Low Activity,-1.79,SG,Movement Shooter,-1.23
202340,Avery Bradley,21900002271,Shot Chart Detail,21900002,271,1610612747,Los Angeles Lakers,2,4,13,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,51,128,1,0,20191022,LAC,LAL,|1626188|201580|201980|202340|203076,0,REG,2020,101150,PG,Low Activity,-1.79,SG,Movement Shooter,-1.23
201580,JaVale McGee,21900002410,Shot Chart Detail,21900002,410,1610612747,Los Angeles Lakers,3,7,16,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191022,LAC,LAL,|201580|201980|202340|203076|2544,0,REG,2020,202695|101150,,,,C,Roll + Cut Big,-1.29
2544,LeBron James,21900002416,Shot Chart Detail,21900002,416,1610612747,Los Angeles Lakers,3,7,9,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,1,21,1,1,20191022,LAC,LAL,|201580|201980|202340|203076|2544,1,REG,2020,101150,PG,Low Activity,-1.79,PG,Shot Creator,5.21
201980,Danny Green,21900002461,Shot Chart Detail,21900002,461,1610612747,Los Angeles Lakers,3,4,2,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,27,1,1,20191022,LAC,LAL,|201980|203076|203484|2544|2730,0,REG,2020,101150,PG,Low Activity,-1.79,SG,Movement Shooter,0.23
1626188,Quinn Cook,21900002496,Shot Chart Detail,21900002,496,1610612747,Los Angeles Lakers,3,0,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,17,1,0,20191022,LAC,LAL,|1626188|201980|203076|203484|2730,0,REG,2020,101150,PG,Low Activity,-1.79,PG,Secondary Ball Handler,-0.73
202340,Avery Bradley,21900002644,Shot Chart Detail,21900002,644,1610612747,Los Angeles Lakers,4,2,51,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,128,221,1,1,20191022,LAC,LAL,|201980|202340|203076|203484|2544,1,REG,2020,101150,PG,Low Activity,-1.79,SG,Movement Shooter,-1.23
201939,Stephen Curry,21900016135,Shot Chart Detail,21900016,135,1610612744,Golden State Warriors,1,1,55,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,0,92,1,1,20191024,GSW,LAC,|1627737|1628980|1629672|1629673|201939,0,REG,2020,203210|1629013|101150,,,,PG,Primary Ball Handler,1.35
1628980,Jacob Evans,21900016148,Shot Chart Detail,21900016,148,1610612744,Golden State Warriors,1,1,13,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-9,18,1,1,20191024,GSW,LAC,|1626172|1628980|1629672|1629673|201939,1,REG,2020,101150,PG,Low Activity,-1.79,SG,Secondary Ball Handler,-2.72
1626172,Kevon Looney,21900016154,Shot Chart Detail,21900016,154,1610612744,Golden State Warriors,1,0,46,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191024,GSW,LAC,|1626172|1628980|1629672|1629673|201939,0,REG,2020,203210|101150,,,,C,Athletic Finisher,-1.97
1629673,Jordan Poole,21900016191,Shot Chart Detail,21900016,191,1610612744,Golden State Warriors,2,10,50,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,227,33,1,1,20191024,GSW,LAC,|1626156|1629016|1629673|203110|203922,1,REG,2020,101150,PG,Low Activity,-1.79,SG,Off Screen Shooter,-2.38
203922,Glenn Robinson III,21900016224,Shot Chart Detail,21900016,224,1610612744,Golden State Warriors,2,8,19,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,14,253,1,0,20191024,GSW,LAC,|1626156|1629016|1629673|203110|203922,0,REG,2020,101150,PG,Low Activity,-1.79,SF,Off Screen Shooter,-1.1
201939,Stephen Curry,21900016308,Shot Chart Detail,21900016,308,1610612744,Golden State Warriors,2,3,22,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,226,125,1,0,20191024,GSW,LAC,|1626172|1628980|201939|203110|203922,0,REG,2020,101150,PG,Low Activity,-1.79,PG,Primary Ball Handler,1.35
1629672,Eric Paschall,21900016350,Shot Chart Detail,21900016,350,1610612744,Golden State Warriors,2,0,44,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,16,13,1,1,20191024,GSW,LAC,|1626156|1629672|1629673|201939|203110,1,REG,2020,1629013|101150,,,,PF,Shot Creator,-0.8
1629673,Jordan Poole,21900016519,Shot Chart Detail,21900016,519,1610612744,Golden State Warriors,3,3,12,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,15,1,0,20191024,GSW,LAC,|1627737|1628980|1629672|1629673|201939,0,REG,2020,101150|1626149|203090,,,,SG,Off Screen Shooter,-2.38
1628980,Jacob Evans,21900016523,Shot Chart Detail,21900016,523,1610612744,Golden State Warriors,3,2,45,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-183,193,1,1,20191024,GSW,LAC,|1627737|1628980|1629672|1629673|201939,1,REG,2020,101150,PG,Low Activity,-1.79,SG,Secondary Ball Handler,-2.72
201939,Stephen Curry,21900016556,Shot Chart Detail,21900016,556,1610612744,Golden State Warriors,3,0,2,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,39,-199,336,1,0,20191024,GSW,LAC,|1627737|1628980|1629672|1629673|201939,0,REG,2020,101150|203090,,,,PG,Primary Ball Handler,1.35
1629672,Eric Paschall,21900016567,Shot Chart Detail,21900016,567,1610612744,Golden State Warriors,4,11,29,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,2,113,1,0,20191024,GSW,LAC,|1626156|1628980|1629672|203110|203922,0,REG,2020,101150,PG,Low Activity,-1.79,PF,Shot Creator,-0.8
1628980,Jacob Evans,21900016589,Shot Chart Detail,21900016,589,1610612744,Golden State Warriors,4,9,27,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,95,237,1,1,20191024,GSW,LAC,|1626156|1628980|1629672|203110|203922,0,REG,2020,101150,PG,Low Activity,-1.79,SG,Secondary Ball Handler,-2.72
1629672,Eric Paschall,21900016627,Shot Chart Detail,21900016,627,1610612744,Golden State Warriors,4,6,30,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,181,19,1,1,20191024,GSW,LAC,|1626156|1627737|1629672|1629673|203922,1,REG,2020,101150,PG,Low Activity,-1.79,PF,Shot Creator,-0.8
203922,Glenn Robinson III,21900016636,Shot Chart Detail,21900016,636,1610612744,Golden State Warriors,4,5,23,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-22,24,1,1,20191024,GSW,LAC,|1626156|1627737|1629672|1629673|203922,0,REG,2020,101150,PG,Low Activity,-1.79,SF,Off Screen Shooter,-1.1
203922,Glenn Robinson III,21900016639,Shot Chart Detail,21900016,639,1610612744,Golden State Warriors,4,4,44,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,139,136,1,1,20191024,GSW,LAC,|1626156|1627737|1629672|1629673|203922,1,REG,2020,101150|203090,,,,SF,Off Screen Shooter,-1.1
1626163,Frank Kaminsky,2190003596,Shot Chart Detail,21900035,96,1610612756,Phoenix Suns,1,4,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,67,243,1,0,20191026,PHX,LAC,|1626163|1626164|1628969|1628975|203382,0,REG,2020,101150,PG,Low Activity,-1.79,C,Stretch Big,-0.12
1628969,Mikal Bridges,21900035100,Shot Chart Detail,21900035,100,1610612756,Phoenix Suns,1,4,32,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,78,244,1,1,20191026,PHX,LAC,|1626163|1626164|1628969|1628975|203382,1,REG,2020,101150,PG,Low Activity,-1.79,SF,Athletic Finisher,-1.0
1628975,Jevon Carter,21900035107,Shot Chart Detail,21900035,107,1610612756,Phoenix Suns,1,4,5,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,-10,1,0,20191026,PHX,LAC,|1626163|1626164|1628969|1628975|203382,0,REG,2020,101150,PG,Low Activity,-1.79,PG,Secondary Ball Handler,-1.07
1629059,Elie Okobo,21900035157,Shot Chart Detail,21900035,157,1610612756,Phoenix Suns,1,2,17,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,2,1,1,20191026,PHX,LAC,|1628969|1629059|1629661|203382|204020,1,REG,2020,101150,PG,Low Activity,-1.79,PG,Primary Ball Handler,-0.62
204020,Tyler Johnson,21900035212,Shot Chart Detail,21900035,212,1610612756,Phoenix Suns,2,10,45,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,9,95,-11,1,1,20191026,PHX,LAC,|1626162|1626164|203382|203967|204020,1,REG,2020,101150,PG,Low Activity,-1.79,PG-SG,Movement Shooter,-1.18
1626163,Frank Kaminsky,21900035465,Shot Chart Detail,21900035,465,1610612756,Phoenix Suns,3,5,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-173,177,1,1,20191026,PHX,LAC,|1626163|1626164|1628969|1628975|203967,1,REG,2020,101150,PG,Low Activity,-1.79,C,Stretch Big,-0.12
1628975,Jevon Carter,21900035468,Shot Chart Detail,21900035,468,1610612756,Phoenix Suns,3,4,50,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,1,253,1,1,20191026,PHX,LAC,|1626163|1626164|1628969|1628975|203967,1,REG,2020,101150,PG,Low Activity,-1.79,PG,Secondary Ball Handler,-1.07
1628975,Jevon Carter,21900035493,Shot Chart Detail,21900035,493,1610612756,Phoenix Suns,3,3,6,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,216,1,1,20191026,PHX,LAC,|1626163|1628969|1628975|203967|204020,1,REG,2020,101150,PG,Low Activity,-1.79,PG,Secondary Ball Handler,-1.07
1626163,Frank Kaminsky,21900035497,Shot Chart Detail,21900035,497,1610612756,Phoenix Suns,3,2,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-143,204,1,0,20191026,PHX,LAC,|1626163|1628969|1628975|203967|204020,0,REG,2020,101150,PG,Low Activity,-1.79,C,Stretch Big,-0.12
1629661,Cameron Johnson,21900035518,Shot Chart Detail,21900035,518,1610612756,Phoenix Suns,3,1,23,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,49,255,1,0,20191026,PHX,LAC,|1626163|1628969|1628975|1629661|204020,0,REG,2020,101150,PG,Low Activity,-1.79,PF,Athletic Finisher,0.31
1629059,Elie Okobo,21900035539,Shot Chart Detail,21900035,539,1610612756,Phoenix Suns,3,0,31,Made Shot,Running Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-5,1,1,20191026,PHX,LAC,|1626163|1628975|1629059|1629661|204020,1,REG,2020,101150,PG,Low Activity,-1.79,PG,Primary Ball Handler,-0.62
1626162,Kelly Oubre Jr.,21900035730,Shot Chart Detail,21900035,730,1610612756,Phoenix Suns,4,1,44,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,6,1,0,20191026,PHX,LAC,|1626162|1626163|1626164|203382|204020,0,REG,2020,1629013|101150,,,,SF,Athletic Finisher,0.2
1626162,Kelly Oubre Jr.,21900035732,Shot Chart Detail,21900035,732,1610612756,Phoenix Suns,4,1,44,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191026,PHX,LAC,|1626162|1626163|1626164|203382|204020,0,REG,2020,101150,PG,Low Activity,-1.79,SF,Athletic Finisher,0.2
