PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
200765,Rajon Rondo,21900783127,Shot Chart Detail,21900783,127,1610612747,Los Angeles Lakers,1,2,33,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,18,29,1,1,20200208,GSW,LAL,|1628398|200765|202340|203076|203484,0,REG,2020,202951,PG,Chaser,0.23,PG,Primary Ball Handler,0.05
202340,Avery Bradley,21900783482,Shot Chart Detail,21900783,482,1610612747,Los Angeles Lakers,3,4,41,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-1,107,1,1,20200208,GSW,LAL,|1628398|200765|201980|202340|203076,0,REG,2020,202951|1626172,,,,SG,Movement Shooter,-1.23
200765,Rajon Rondo,21900783574,Shot Chart Detail,21900783,574,1610612747,Los Angeles Lakers,4,10,11,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,29,9,298,1,1,20200208,GSW,LAL,|1628398|200765|203584|2544|2730,1,REG,2020,202951,PG,Chaser,0.23,PG,Primary Ball Handler,0.05
1626162,Kelly Oubre Jr.,21900815161,Shot Chart Detail,21900815,161,1610612756,Phoenix Suns,2,11,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-3,193,1,0,20200212,PHX,GSW,|1626162|1628413|1628975|1629660|1629661,0,REG,2020,1629346|202951,,,,SF,Athletic Finisher,0.2
1626164,Devin Booker,21900815221,Shot Chart Detail,21900815,221,1610612756,Phoenix Suns,2,7,28,Made Shot,Step Back Jump shot,,Mid-Range,Right Side(R),8-16 ft.,15,119,106,1,1,20200212,PHX,GSW,|1626162|1626164|1627767|1628969|201937,0,REG,2020,202951,PG,Chaser,0.23,SG,Shot Creator,3.18
1626162,Kelly Oubre Jr.,21900815237,Shot Chart Detail,21900815,237,1610612756,Phoenix Suns,2,5,48,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,48,1,1,20200212,PHX,GSW,|1626162|1626164|1627767|1628969|201937,1,REG,2020,1627814|202951,,,,SF,Athletic Finisher,0.2
1629661,Cameron Johnson,21900815448,Shot Chart Detail,21900815,448,1610612756,Phoenix Suns,3,2,50,Made Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,25,66,248,1,1,20200212,PHX,GSW,|1626164|1628413|1628975|1629059|1629661,1,REG,2020,202951,PG,Chaser,0.23,PF,Athletic Finisher,0.31
1626162,Kelly Oubre Jr.,21900815527,Shot Chart Detail,21900815,527,1610612756,Phoenix Suns,4,8,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,99,264,1,0,20200212,PHX,GSW,|1626162|1627767|1628975|1629059|1629660,0,REG,2020,202951,PG,Chaser,0.23,SF,Athletic Finisher,0.2
1629660,Ty Jerome,21900815532,Shot Chart Detail,21900815,532,1610612756,Phoenix Suns,4,8,16,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,1,94,1,1,20200212,PHX,GSW,|1626162|1627767|1628975|1629059|1629660,0,REG,2020,202951,PG,Chaser,0.23,SG,Secondary Ball Handler,-0.83
1629660,Ty Jerome,21900815535,Shot Chart Detail,21900815,535,1610612756,Phoenix Suns,4,7,38,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,-15,1,0,20200212,PHX,GSW,|1626162|1627767|1628975|1629059|1629660,0,REG,2020,202951,PG,Chaser,0.23,SG,Secondary Ball Handler,-0.83
1626162,Kelly Oubre Jr.,21900815552,Shot Chart Detail,21900815,552,1610612756,Phoenix Suns,4,6,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,183,177,1,0,20200212,PHX,GSW,|1626162|1627767|1628969|1628975|201937,0,REG,2020,203110|202951,,,,SF,Athletic Finisher,0.2
