GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21900015,31,202083,Wesley Matthews,1610612749,Milwaukee Bucks,1,10,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-155,207,1,0,20191024,HOU,MIL,2190001531,1100,0,201572|202083|202339|203114|203507,0,REG,2020,201566,-5.0,PG,Chaser,-0.32,MISS Matthews 26' 3PT Jump Shot,SG,Movement Shooter,-1.28,
Shot Chart Detail,21900015,60,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,8,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,13,1,0,20191024,HOU,MIL,2190001560,2190,0,201572|201588|202083|203114|203507,0,REG,2020,201566,-10.0,PG,Chaser,-0.32,MISS Middleton 3PT Jump Shot,SF,Shot Creator,2.48,
Shot Chart Detail,21900015,82,201588,George Hill,1610612749,Milwaukee Bucks,1,6,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-176,199,1,1,20191024,HOU,MIL,2190001582,3050,0,101141|201572|201588|202083|203114,1,REG,2020,201566,-9.0,PG,Chaser,-0.32,Hill 27' 3PT Jump Shot (3 PTS) (B. Lopez 1 AST),PG,Primary Ball Handler,1.34,201572.0
Shot Chart Detail,21900015,157,1628425,Sterling Brown,1610612749,Milwaukee Bucks,1,2,26,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,1,20191024,HOU,MIL,21900015157,5740,0,101141|201577|201588|1626192|1628425,0,REG,2020,201566,,PG,Chaser,-0.32,Brown 1' Running Dunk (2 PTS),SF,Movement Shooter,-1.13,
Shot Chart Detail,21900015,215,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,2,11,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,125,205,1,1,20191024,HOU,MIL,21900015215,7570,0,2594|201577|202339|203507|1628425,1,REG,2020,201566,-7.0,PG,Chaser,-0.32,Bledsoe 24' 3PT Jump Shot (8 PTS) (R. Lopez 1 AST),PG,Shot Creator,1.04,201577.0
Shot Chart Detail,21900015,370,201588,George Hill,1610612749,Milwaukee Bucks,2,0,37,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,60,254,1,0,20191024,HOU,MIL,21900015370,14030,0,2594|101141|201577|201588|203114,0,REG,2020,201566,-15.0,PG,Chaser,-0.32,MISS Hill 26' 3PT Pullup Jump Shot,PG,Primary Ball Handler,1.34,
Shot Chart Detail,21900015,400,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,11,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,8,1,0,20191024,HOU,MIL,21900015400,14610,0,201572|202083|202339|203114|203507,0,REG,2020,1627863|201566,-16.0,,,,,PF,Shot Creator,5.79,
Shot Chart Detail,21900015,421,202083,Wesley Matthews,1610612749,Milwaukee Bucks,3,10,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,186,197,1,1,20191024,HOU,MIL,21900015421,15190,0,201572|202083|202339|203114|203507,1,REG,2020,201566,-10.0,PG,Chaser,-0.32,Matthews 27' 3PT Jump Shot (5 PTS) (Antetokounmpo 8 AST),SG,Movement Shooter,-1.28,203507.0
Shot Chart Detail,21900015,425,202083,Wesley Matthews,1610612749,Milwaukee Bucks,3,10,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-21,263,1,0,20191024,HOU,MIL,21900015425,15560,0,201572|202083|202339|203114|203507,0,REG,2020,201566,-12.0,PG,Chaser,-0.32,MISS Matthews 26' 3PT Jump Shot,SG,Movement Shooter,-1.28,
Shot Chart Detail,21900015,433,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,3,9,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,19,31,1,0,20191024,HOU,MIL,21900015433,15890,0,201572|202083|202339|203114|203507,0,REG,2020,201566,-15.0,PG,Chaser,-0.32,MISS Bledsoe 4' Driving Layup,PG,Shot Creator,1.04,
