PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
202397,Ish Smith,2190000926,Shot Chart Detail,21900009,26,1610612764,Washington Wizards,1,10,15,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,34,16,1,1,20191023,DAL,WAS,|1628418|1629060|1629067|202397|203078,0,REG,2020,1629029,PG,Low Activity,-0.34
1629060,Rui Hachimura,2190000960,Shot Chart Detail,21900009,60,1610612764,Washington Wizards,1,7,7,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,20,1,209,1,1,20191023,DAL,WAS,|1628418|1629060|1629067|202397|203078,0,REG,2020,204001|1629029,,,
202722,Davis Bertans,21900009122,Shot Chart Detail,21900009,122,1610612764,Washington Wizards,1,3,30,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-154,211,1,0,20191023,DAL,WAS,|1629021|1629185|1629678|202722|203895,0,REG,2020,1629029,PG,Low Activity,-0.34
1629060,Rui Hachimura,21900009361,Shot Chart Detail,21900009,361,1610612764,Washington Wizards,3,11,12,Missed Shot,Turnaround Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,4,32,1,0,20191023,DAL,WAS,|1628418|1629060|1629067|202397|203078,0,REG,2020,1629029|1628467,,,
1629067,Isaac Bonga,21900009369,Shot Chart Detail,21900009,369,1610612764,Washington Wizards,3,10,23,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-12,18,1,1,20191023,DAL,WAS,|1628418|1629060|1629067|202397|203078,1,REG,2020,1629029,PG,Low Activity,-0.34
202397,Ish Smith,21900009397,Shot Chart Detail,21900009,397,1610612764,Washington Wizards,3,8,58,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,0,20191023,DAL,WAS,|1628418|1629060|1629067|202397|203078,0,REG,2020,1629029,PG,Low Activity,-0.34
202397,Ish Smith,21900009429,Shot Chart Detail,21900009,429,1610612764,Washington Wizards,3,6,38,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,221,41,1,0,20191023,DAL,WAS,|1628418|1629060|1629067|202397|203078,0,REG,2020,1629029,PG,Low Activity,-0.34
203078,Bradley Beal,21900009450,Shot Chart Detail,21900009,450,1610612764,Washington Wizards,3,3,44,Missed Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-3,11,1,0,20191023,DAL,WAS,|1628418|1629060|1629067|202397|203078,0,REG,2020,1629029,PG,Low Activity,-0.34
203078,Bradley Beal,21900009604,Shot Chart Detail,21900009,604,1610612764,Washington Wizards,4,5,22,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-9,1,1,1,20191023,DAL,WAS,|1629021|1629185|202722|203078|203895,0,REG,2020,1629029,PG,Low Activity,-0.34
203895,Jordan McRae,21900009609,Shot Chart Detail,21900009,609,1610612764,Washington Wizards,4,4,44,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,15,1,1,20191023,DAL,WAS,|1629021|1629185|202722|203078|203895,1,REG,2020,1629029,PG,Low Activity,-0.34
