PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1628436,Luke Kornet,21900721628,Shot Chart Detail,21900721,628,1610612741,Chicago Bulls,4,1,17,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200131,BKN,CHI,|1627756|1627885|1628436|1629632|1629690,0,REG,2020,1629725|1627752,,,,C,Stretch Big,-0.52
1629673,Jordan Poole,21900757632,Shot Chart Detail,21900757,632,1610612744,Golden State Warriors,4,0,57,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,133,218,1,0,20200205,BKN,GSW,|1626172|1628980|1629016|1629672|1629673,0,REG,2020,1629725,PG,Point of Attack,-0.19,SG,Off Screen Shooter,-2.38
1629673,Jordan Poole,21900757635,Shot Chart Detail,21900757,635,1610612744,Golden State Warriors,4,0,28,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-5,273,1,1,20200205,BKN,GSW,|1626172|1628980|1629016|1629672|1629673,1,REG,2020,1629725,PG,Point of Attack,-0.19,SG,Off Screen Shooter,-2.38
203920,Khem Birch,21901233558,Shot Chart Detail,21901233,558,1610612753,Orlando Magic,4,8,27,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-65,29,1,0,20200731,BKN,ORL,|1628365|1628371|203082|203487|203920,0,REG,2020,1629725,PG,Point of Attack,-0.19,C,Roll + Cut Big,-2.35
203082,Terrence Ross,21901233604,Shot Chart Detail,21901233,604,1610612753,Orlando Magic,4,5,32,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,74,274,1,0,20200731,BKN,ORL,|1628964|1628982|1629109|201571|203082,0,REG,2020,1629725,PG,Point of Attack,-0.19,SG,Off Screen Shooter,0.29
201571,D.J. Augustin,21901233609,Shot Chart Detail,21901233,609,1610612753,Orlando Magic,4,5,0,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,54,116,1,0,20200731,BKN,ORL,|1628964|1628982|1629109|201571|203082,0,REG,2020,1629725|1626147,,,,PG,Primary Ball Handler,-0.38
202696,Nikola Vucevic,21901233668,Shot Chart Detail,21901233,668,1610612753,Orlando Magic,4,0,42,Missed Shot,Driving Floating Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,107,108,1,0,20200731,BKN,ORL,|201571|202696|203095|203516|203932,0,REG,2020,1629725,PG,Point of Attack,-0.19,C,Post Scorer,1.6
201588,George Hill,21901256196,Shot Chart Detail,21901256,196,1610612749,Milwaukee Bucks,2,10,1,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,-4,1,1,20200804,MIL,BKN,|201577|201588|203114|203507|2594,1,REG,2020,1629185|1629725,,,,PG,Primary Ball Handler,1.34
203507,Giannis Antetokounmpo,21901256240,Shot Chart Detail,21901256,240,1610612749,Milwaukee Bucks,2,7,43,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,8,4,1,1,20200804,MIL,BKN,|101107|201588|202339|203114|203507,0,REG,2020,1629725|1626147,,,,PF,Shot Creator,5.79
203114,Khris Middleton,21901256257,Shot Chart Detail,21901256,257,1610612749,Milwaukee Bucks,2,6,44,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-218,133,1,1,20200804,MIL,BKN,|101107|201588|202339|203114|203507,1,REG,2020,1629725,PG,Point of Attack,-0.19,SF,Shot Creator,2.48
