PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1628379,Luke Kennard,21900014159,Shot Chart Detail,21900014,159,1610612765,Detroit Pistons,2,11,39,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,201,1,0,20191024,DET,ATL,|1627748|1628379|202693|202704|204038,0,REG,2020,1628989,SG,Chaser,-1.41
1628379,Luke Kennard,21900014177,Shot Chart Detail,21900014,177,1610612765,Detroit Pistons,2,9,45,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,160,199,1,1,20191024,DET,ATL,|1627748|1628379|202693|202704|204038,1,REG,2020,1628989,SG,Chaser,-1.41
202693,Markieff Morris,21900014364,Shot Chart Detail,21900014,364,1610612765,Detroit Pistons,3,8,7,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,46,3,1,0,20191024,DET,ATL,|202693|203083|203503|204025|204038,0,REG,2020,1628989,SG,Chaser,-1.41
202693,Markieff Morris,21900014366,Shot Chart Detail,21900014,366,1610612765,Detroit Pistons,3,8,5,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,35,6,1,0,20191024,DET,ATL,|202693|203083|203503|204025|204038,0,REG,2020,1629631|1628989|203458,,,
204038,Langston Galloway,21900014408,Shot Chart Detail,21900014,408,1610612765,Detroit Pistons,3,5,56,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,181,215,1,0,20191024,DET,ATL,|1628379|202693|203083|204025|204038,0,REG,2020,1628989,SG,Chaser,-1.41
203095,Evan Fournier,2190002888,Shot Chart Detail,21900028,88,1610612753,Orlando Magic,1,4,50,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,40,100,1,0,20191026,ATL,ORL,|1628365|1628371|202696|203095|203932,0,REG,2020,1628989,SG,Chaser,-1.41
203095,Evan Fournier,2190002892,Shot Chart Detail,21900028,92,1610612753,Orlando Magic,1,4,26,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,13,1,1,20191026,ATL,ORL,|1628365|1628371|202696|203095|203932,0,REG,2020,1628989,SG,Chaser,-1.41
202329,Al-Farouq Aminu,21900028125,Shot Chart Detail,21900028,125,1610612753,Orlando Magic,1,2,38,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191026,ATL,ORL,|1628365|1628371|1628964|202329|203082,0,REG,2020,1628989|202323,,,
203095,Evan Fournier,21900028278,Shot Chart Detail,21900028,278,1610612753,Orlando Magic,2,4,31,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,35,93,1,1,20191026,ATL,ORL,|1628365|1628371|202696|203095|203487,0,REG,2020,1628989,SG,Chaser,-1.41
203095,Evan Fournier,21900028322,Shot Chart Detail,21900028,322,1610612753,Orlando Magic,2,1,30,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,17,1,0,20191026,ATL,ORL,|1628365|1628371|202329|203095|203932,0,REG,2020,1627745|1628989,,,
203095,Evan Fournier,21900028438,Shot Chart Detail,21900028,438,1610612753,Orlando Magic,3,6,5,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,12,1,1,20191026,ATL,ORL,|1628365|1628371|202696|203095|203932,0,REG,2020,1628989|1629027,,,
203095,Evan Fournier,21900028447,Shot Chart Detail,21900028,447,1610612753,Orlando Magic,3,5,11,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,68,241,1,0,20191026,ATL,ORL,|1628365|1628371|202696|203095|203932,0,REG,2020,1628989,SG,Chaser,-1.41
203932,Aaron Gordon,21900028454,Shot Chart Detail,21900028,454,1610612753,Orlando Magic,3,4,17,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,17,1,0,20191026,ATL,ORL,|1628365|1628371|202696|203095|203932,0,REG,2020,1627761|1628989|1629027,,,
203095,Evan Fournier,21900028462,Shot Chart Detail,21900028,462,1610612753,Orlando Magic,3,3,27,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-29,25,1,1,20191026,ATL,ORL,|1628365|1628371|202696|203095|203932,0,REG,2020,1628989,SG,Chaser,-1.41
203487,Michael Carter-Williams,21900028492,Shot Chart Detail,21900028,492,1610612753,Orlando Magic,3,1,36,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-11,17,1,0,20191026,ATL,ORL,|1628365|1628964|202329|203082|203487,0,REG,2020,1627761|1628989,,,
202696,Nikola Vucevic,21900028686,Shot Chart Detail,21900028,686,1610612753,Orlando Magic,4,0,48,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,0,20191026,ATL,ORL,|1628365|202696|203082|203095|203932,0,REG,2020,1628989,SG,Chaser,-1.41
1629680,Matisse Thybulle,21900043117,Shot Chart Detail,21900043,117,1610612755,Philadelphia 76ers,1,3,49,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-141,157,1,0,20191028,ATL,PHI,|1627732|1629680|202699|203124|203516,0,REG,2020,1628989,SG,Chaser,-1.41
