PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1626164,Devin Booker,21900471131,Shot Chart Detail,21900471,131,1610612756,Phoenix Suns,1,1,54,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,20,38,1,1,20191227,GSW,PHX,|1626163|1626164|1628969|1628975|1629661,0,REG,2020,1629346|1628980,,,,SG,Shot Creator,3.18
1629661,Cameron Johnson,21900471143,Shot Chart Detail,21900471,143,1610612756,Phoenix Suns,1,0,11,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-210,175,1,1,20191227,GSW,PHX,|1626162|1626163|1628969|1628975|1629661,1,REG,2020,1629346,C,Helper,0.18,PF,Athletic Finisher,0.31
203552,Seth Curry,21900482114,Shot Chart Detail,21900482,114,1610612742,Dallas Mavericks,1,2,44,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-105,231,1,1,20191228,GSW,DAL,|1626153|1628382|1628467|1629029|203552,1,REG,2020,1629346,C,Helper,0.18,SG,Secondary Ball Handler,0.91
1629029,Luka Doncic,21900482123,Shot Chart Detail,21900482,123,1610612742,Dallas Mavericks,1,2,11,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,27,16,1,0,20191228,GSW,DAL,|1626153|1628382|1628467|1629029|203552,0,REG,2020,1629346,C,Helper,0.18,PG,Shot Creator,5.13
1629029,Luka Doncic,21900482125,Shot Chart Detail,21900482,125,1610612742,Dallas Mavericks,1,2,7,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191228,GSW,DAL,|1626153|1628382|1628467|1629029|203552,0,REG,2020,1629346|1627737,,,,PG,Shot Creator,5.13
1629029,Luka Doncic,21900482274,Shot Chart Detail,21900482,274,1610612742,Dallas Mavericks,2,2,44,Made Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,152,243,1,1,20191228,GSW,DAL,|1627827|1628467|1629029|203501|204001,0,REG,2020,1629346,C,Helper,0.18,PG,Shot Creator,5.13
204001,Kristaps Porzingis,21900482318,Shot Chart Detail,21900482,318,1610612742,Dallas Mavericks,3,11,39,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,31,-116,294,1,0,20191228,GSW,DAL,|1627827|1629029|203501|203939|204001,0,REG,2020,1629346,C,Helper,0.18,C,Versatile Big,1.51
1626153,Delon Wright,21900482569,Shot Chart Detail,21900482,569,1610612742,Dallas Mavericks,4,7,0,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-55,59,1,1,20191228,GSW,DAL,|1626153|1627827|1628382|1628467|203552,1,REG,2020,1629346,C,Helper,0.18,PG,Primary Ball Handler,-0.09
1628467,Maxi Kleber,21900482591,Shot Chart Detail,21900482,591,1610612742,Dallas Mavericks,4,5,28,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,5,25,1,0,20191228,GSW,DAL,|1626153|1628382|1628467|1628973|203552,0,REG,2020,1629346|1627737,,,,PF,Athletic Finisher,0.07
1628973,Jalen Brunson,21900482600,Shot Chart Detail,21900482,600,1610612742,Dallas Mavericks,4,4,56,Made Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-36,94,1,1,20191228,GSW,DAL,|1626153|1628382|1628973|1629151|203552,0,REG,2020,1629346,C,Helper,0.18,PG,Primary Ball Handler,0.44
