GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21900018,700,1628997,Caleb Martin,1610612766,Charlotte Hornets,4,4,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-168,183,1,0,20191025,CHA,MIN,21900018700,26300,0,203077|1626195|1628984|1628997|1628998,0,REG,2020,1629103,-25.0,SF,Helper,-0.37,MISS Ca. Martin 25' 3PT Jump Shot,SF,Movement Shooter,-1.43,
Shot Chart Detail,21900018,738,1629667,Jalen McDaniels,1610612766,Charlotte Hornets,4,0,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,20,1,0,20191025,CHA,MIN,21900018738,28220,0,203077|1626195|1628997|1628998|1629667,0,REG,2020,1629103|1628395,-26.0,,,,,SF,Athletic Finisher,-1.73,
Shot Chart Detail,21900018,741,203077,Michael Kidd-Gilchrist,1610612766,Charlotte Hornets,4,0,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,27,1,0,20191025,CHA,MIN,21900018741,28280,0,203077|1626195|1628997|1628998|1629667,0,REG,2020,1629103,-26.0,SF,Helper,-0.37,MISS Kidd-Gilchrist 3' Layup,PF,Athletic Finisher,-0.89,
Shot Chart Detail,21900018,743,1629667,Jalen McDaniels,1610612766,Charlotte Hornets,4,0,48,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191025,CHA,MIN,21900018743,28320,0,203077|1626195|1628997|1628998|1629667,0,REG,2020,1629103,,SF,Helper,-0.37,McDaniels 1' Putback Dunk (2 PTS),SF,Athletic Finisher,-1.73,
Shot Chart Detail,21900018,747,1628997,Caleb Martin,1610612766,Charlotte Hornets,4,0,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-1,1,1,20191025,CHA,MIN,21900018747,28650,0,203077|1626195|1628997|1628998|1629667,0,REG,2020,1629103,-22.0,SF,Helper,-0.37,Ca. Martin 2' Driving Layup (4 PTS),SF,Movement Shooter,-1.43,
Shot Chart Detail,21900171,143,101139,CJ Miles,1610612764,Washington Wizards,1,2,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,182,167,1,1,20191115,MIN,WAS,21900171143,5780,0,101139|202397|202722|203078|1629021,1,REG,2020,1629103,10.0,SF,Helper,-0.37,Miles 25' 3PT Jump Shot (3 PTS) (Beal 4 AST),SF,Off Screen Shooter,-0.33,203078.0
Shot Chart Detail,21900171,177,202722,Davis Bertans,1610612764,Washington Wizards,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-236,175,1,0,20191115,MIN,WAS,21900171177,7200,0,101139|202397|202722|203895|1629021,0,REG,2020,1629103,9.0,SF,Helper,-0.37,MISS Bertans 29' 3PT Jump Shot,PF,Off Screen Shooter,1.36,
Shot Chart Detail,21900171,554,1629021,Moritz Wagner,1610612764,Washington Wizards,4,11,27,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,15,1,1,20191115,MIN,WAS,21900171554,21930,0,202397|202722|203078|203895|1629021,1,REG,2020,1629633|1629103,12.0,,,,,C,Stretch Big,-1.82,202722.0
Shot Chart Detail,21900171,607,202397,Ish Smith,1610612764,Washington Wizards,4,6,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,11,1,0,20191115,MIN,WAS,21900171607,24670,0,202397|202722|203078|203895|1629021,0,REG,2020,1629103,8.0,SF,Helper,-0.37,MISS Smith 1' Driving Layup,PG,Slasher,0.44,
Shot Chart Detail,21900171,692,1629067,Isaac Bonga,1610612764,Washington Wizards,4,2,10,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-160,190,1,1,20191115,MIN,WAS,21900171692,27500,0,202722|203895|1628972|1629021|1629067,1,REG,2020,1629103,23.0,SF,Helper,-0.37,Bonga 25' 3PT Jump Bank Shot (3 PTS) (McRae 7 AST),SF,Athletic Finisher,-1.54,203895.0
