PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1627884,Derrick Jones Jr.,21900007138,Shot Chart Detail,21900007,138,1610612748,Miami Heat,1,2,28,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-31,16,1,0,20191023,MIA,MEM,|1626159|1627884|1629639|201609|203482,0,REG,2020,203937|1626145,,,
1627884,Derrick Jones Jr.,21900007140,Shot Chart Detail,21900007,140,1610612748,Miami Heat,1,2,21,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191023,MIA,MEM,|1626159|1627884|1629639|201609|203482,0,REG,2020,1629634|1628960|203937|1626145,,,
201609,Goran Dragic,21900007186,Shot Chart Detail,21900007,186,1610612748,Miami Heat,2,11,20,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,128,-6,1,0,20191023,MIA,MEM,|1626159|1627884|1629130|201609|203482,0,REG,2020,203937,SF,Helper,0.9
1626159,Justise Winslow,21900007682,Shot Chart Detail,21900007,682,1610612748,Miami Heat,4,6,56,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,32,118,1,0,20191023,MIA,MEM,|1626159|1629134|1629639|1629735|203482,0,REG,2020,203937,SF,Helper,0.9
1627739,Kris Dunn,21900020127,Shot Chart Detail,21900020,127,1610612741,Chicago Bulls,1,3,9,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,50,43,1,1,20191025,MEM,CHI,|1627739|1627853|1628976|1629632|201152,1,REG,2020,1628960|203937,,,
201152,Thaddeus Young,21900020131,Shot Chart Detail,21900020,131,1610612741,Chicago Bulls,1,2,44,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,224,1,0,20191025,MEM,CHI,|1627739|1627853|1628976|1629632|201152,0,REG,2020,203937,SF,Helper,0.9
203490,Otto Porter Jr.,21900020179,Shot Chart Detail,21900020,179,1610612741,Chicago Bulls,2,10,5,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,213,1,0,20191025,MEM,CHI,|1627739|1627885|1628436|1629632|203490,0,REG,2020,203937,SF,Helper,0.9
203490,Otto Porter Jr.,21900020216,Shot Chart Detail,21900020,216,1610612741,Chicago Bulls,2,7,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,8,11,1,0,20191025,MEM,CHI,|1627739|1627885|1628436|1629632|203490,0,REG,2020,203937,SF,Helper,0.9
201152,Thaddeus Young,21900020300,Shot Chart Detail,21900020,300,1610612741,Chicago Bulls,2,3,33,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,-12,1,0,20191025,MEM,CHI,|1627853|1628374|201152|203107|203897,0,REG,2020,203937,SF,Helper,0.9
201152,Thaddeus Young,21900020496,Shot Chart Detail,21900020,496,1610612741,Chicago Bulls,3,2,47,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,217,1,0,20191025,MEM,CHI,|1627739|1627853|1628976|1629632|201152,0,REG,2020,203937,SF,Helper,0.9
1629632,Coby White,21900020502,Shot Chart Detail,21900020,502,1610612741,Chicago Bulls,3,2,17,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,1,1,1,20191025,MEM,CHI,|1627739|1627853|1628976|1629632|201152,0,REG,2020,203937|1629741,,,
1627739,Kris Dunn,21900020509,Shot Chart Detail,21900020,509,1610612741,Chicago Bulls,3,1,38,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,128,100,1,0,20191025,MEM,CHI,|1627739|1627853|1628976|1629632|201152,0,REG,2020,203937,SF,Helper,0.9
1627739,Kris Dunn,21900020543,Shot Chart Detail,21900020,543,1610612741,Chicago Bulls,4,11,20,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-54,62,1,0,20191025,MEM,CHI,|1627739|1627853|1628436|1629632|203490,0,REG,2020,203937|1629741,,,
1628374,Lauri Markkanen,21900020589,Shot Chart Detail,21900020,589,1610612741,Chicago Bulls,4,8,14,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-41,88,1,0,20191025,MEM,CHI,|1627739|1628374|1628976|1629632|203897,0,REG,2020,203937,SF,Helper,0.9
202066,Garrett Temple,21900037116,Shot Chart Detail,21900037,116,1610612751,Brooklyn Nets,1,3,15,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-237,68,1,0,20191027,MEM,BKN,|1628021|1628386|1629066|202066|203915,0,REG,2020,203937,SF,Helper,0.9
203915,Spencer Dinwiddie,21900037130,Shot Chart Detail,21900037,130,1610612751,Brooklyn Nets,1,2,22,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,99,145,1,0,20191027,MEM,BKN,|1627747|1628021|1628386|1629066|203915,0,REG,2020,203937|1626145,,,
202681,Kyrie Irving,21900037183,Shot Chart Detail,21900037,183,1610612751,Brooklyn Nets,1,0,0,Missed Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,37,130,357,1,0,20191027,MEM,BKN,|1627747|1627752|1628386|202681|203925,0,REG,2020,203937,SF,Helper,0.9
1627747,Caris LeVert,21900037215,Shot Chart Detail,21900037,215,1610612751,Brooklyn Nets,2,10,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,3,1,0,20191027,MEM,BKN,|1627747|1629066|201599|202066|203925,0,REG,2020,203937,SF,Helper,0.9
201599,DeAndre Jordan,21900037476,Shot Chart Detail,21900037,476,1610612751,Brooklyn Nets,3,5,55,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-1,1,1,20191027,MEM,BKN,|1627752|201599|202066|202681|203925,1,REG,2020,203937,SF,Helper,0.9
203925,Joe Harris,21900037501,Shot Chart Detail,21900037,501,1610612751,Brooklyn Nets,3,4,37,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-7,33,1,0,20191027,MEM,BKN,|1627752|1628386|202066|203915|203925,0,REG,2020,203937,SF,Helper,0.9
1627752,Taurean Prince,21900037504,Shot Chart Detail,21900037,504,1610612751,Brooklyn Nets,3,4,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,117,236,1,1,20191027,MEM,BKN,|1627752|1628386|202066|203915|203925,1,REG,2020,203937,SF,Helper,0.9
1628386,Jarrett Allen,21900037524,Shot Chart Detail,21900037,524,1610612751,Brooklyn Nets,3,2,57,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,2,1,1,20191027,MEM,BKN,|1628021|1628386|1629066|202066|203915,1,REG,2020,203937,SF,Helper,0.9
203915,Spencer Dinwiddie,21900037540,Shot Chart Detail,21900037,540,1610612751,Brooklyn Nets,3,2,26,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,43,249,1,0,20191027,MEM,BKN,|1628021|1628386|1629066|202066|203915,0,REG,2020,203937,SF,Helper,0.9
1627747,Caris LeVert,21900037591,Shot Chart Detail,21900037,591,1610612751,Brooklyn Nets,4,11,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,0,20191027,MEM,BKN,|1627747|1628021|201599|203915|203925,0,REG,2020,203937,SF,Helper,0.9
202681,Kyrie Irving,21900037682,Shot Chart Detail,21900037,682,1610612751,Brooklyn Nets,4,3,51,Made Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,-1,1,1,20191027,MEM,BKN,|1627747|1627752|1628386|202681|203915,1,REG,2020,203937|1626145,,,
202681,Kyrie Irving,21900037686,Shot Chart Detail,21900037,686,1610612751,Brooklyn Nets,4,3,23,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,0,20191027,MEM,BKN,|1627747|1627752|1628386|202681|203915,0,REG,2020,203937,SF,Helper,0.9
202681,Kyrie Irving,21900037691,Shot Chart Detail,21900037,691,1610612751,Brooklyn Nets,4,6,5,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,30,13,1,0,20191027,MEM,BKN,|1627747|1627752|1628386|202681|203925,0,REG,2020,1629634|1628415|203937,,,
202681,Kyrie Irving,21900037774,Shot Chart Detail,21900037,774,1610612751,Brooklyn Nets,5,3,9,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,0,20191027,MEM,BKN,|1627747|1628386|202681|203915|203925,0,REG,2020,1629630|203937,,,
202681,Kyrie Irving,21900037801,Shot Chart Detail,21900037,801,1610612751,Brooklyn Nets,5,1,1,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-5,21,1,0,20191027,MEM,BKN,|1627747|1628386|202681|203915|203925,0,REG,2020,203937,SF,Helper,0.9
203076,Anthony Davis,21900054122,Shot Chart Detail,21900054,122,1610612747,Los Angeles Lakers,1,4,3,Made Shot,Running Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-6,22,1,1,20191029,LAL,MEM,|202340|203076|203484|2544|2730,1,REG,2020,203937,SF,Helper,0.9
203076,Anthony Davis,21900054136,Shot Chart Detail,21900054,136,1610612747,Los Angeles Lakers,1,3,12,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,13,1,0,20191029,LAL,MEM,|1626188|202340|203076|203484|2730,0,REG,2020,203937,SF,Helper,0.9
203076,Anthony Davis,21900054154,Shot Chart Detail,21900054,154,1610612747,Los Angeles Lakers,1,1,56,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191029,LAL,MEM,|1626188|203076|203484|203584|2730,0,REG,2020,1629634|203937,,,
203076,Anthony Davis,21900054156,Shot Chart Detail,21900054,156,1610612747,Los Angeles Lakers,1,1,54,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191029,LAL,MEM,|1626188|203076|203484|203584|2730,0,REG,2020,1629634|203937,,,
203076,Anthony Davis,21900054165,Shot Chart Detail,21900054,165,1610612747,Los Angeles Lakers,1,1,24,Missed Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,11,76,1,0,20191029,LAL,MEM,|1626188|203076|203484|203584|2730,0,REG,2020,202685|203937,,,
203076,Anthony Davis,21900054180,Shot Chart Detail,21900054,180,1610612747,Los Angeles Lakers,1,0,0,Missed Shot,Running Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-2,272,1,0,20191029,LAL,MEM,|1626188|203076|203484|203584|2730,0,REG,2020,203937,SF,Helper,0.9
203484,Kentavious Caldwell-Pope,21900054237,Shot Chart Detail,21900054,237,1610612747,Los Angeles Lakers,2,7,31,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,129,122,1,0,20191029,LAL,MEM,|1627936|203484|203584|2544|2730,0,REG,2020,203937,SF,Helper,0.9
203076,Anthony Davis,21900054346,Shot Chart Detail,21900054,346,1610612747,Los Angeles Lakers,2,0,29,Made Shot,Turnaround Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-5,32,1,1,20191029,LAL,MEM,|201580|201980|202340|203076|2544,0,REG,2020,203937,SF,Helper,0.9
203076,Anthony Davis,21900054349,Shot Chart Detail,21900054,349,1610612747,Los Angeles Lakers,2,0,1,Missed Shot,Running Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-38,47,1,0,20191029,LAL,MEM,|201580|201980|202340|203076|2544,0,REG,2020,203937,SF,Helper,0.9
1626188,Quinn Cook,21900054533,Shot Chart Detail,21900054,533,1610612747,Los Angeles Lakers,3,0,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,219,1,0,20191029,LAL,MEM,|1626188|203076|203484|203584|2730,0,REG,2020,203937,SF,Helper,0.9
1628969,Mikal Bridges,21900081198,Shot Chart Detail,21900081,198,1610612756,Phoenix Suns,2,9,44,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,0,1,1,20191102,MEM,PHX,|1626163|1628969|201937|203382|204020,1,REG,2020,203937|203524,,,
1628969,Mikal Bridges,21900081206,Shot Chart Detail,21900081,206,1610612756,Phoenix Suns,2,8,50,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-5,31,1,0,20191102,MEM,PHX,|1626163|1628969|201937|203382|204020,0,REG,2020,203937,SF,Helper,0.9
203382,Aron Baynes,21900081462,Shot Chart Detail,21900081,462,1610612756,Phoenix Suns,3,5,2,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-229,55,1,0,20191102,MEM,PHX,|1626162|1626164|1628975|203382|203967,0,REG,2020,203937,SF,Helper,0.9
1626162,Kelly Oubre Jr.,21900081481,Shot Chart Detail,21900081,481,1610612756,Phoenix Suns,3,4,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-132,231,1,1,20191102,MEM,PHX,|1626162|1626163|1626164|1628975|203967,1,REG,2020,203937,SF,Helper,0.9
1629661,Cameron Johnson,21900081522,Shot Chart Detail,21900081,522,1610612756,Phoenix Suns,3,1,32,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,12,120,-10,1,1,20191102,MEM,PHX,|1626163|1628969|1628975|1629661|204020,1,REG,2020,203937,SF,Helper,0.9
1629661,Cameron Johnson,21900081562,Shot Chart Detail,21900081,562,1610612756,Phoenix Suns,4,10,38,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,225,59,1,0,20191102,MEM,PHX,|1628969|1629661|201937|203382|204020,0,REG,2020,203937,SF,Helper,0.9
1626162,Kelly Oubre Jr.,21900081671,Shot Chart Detail,21900081,671,1610612756,Phoenix Suns,4,1,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,11,1,0,20191102,MEM,PHX,|1626162|1626163|1626164|1629661|201937,0,REG,2020,203937,SF,Helper,0.9
203967,Dario Saric,21900081688,Shot Chart Detail,21900081,688,1610612756,Phoenix Suns,4,1,3,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,81,262,1,0,20191102,MEM,PHX,|1626162|1626164|201937|203382|203967,0,REG,2020,203937,SF,Helper,0.9
203463,Ben McLemore,21900093141,Shot Chart Detail,21900093,141,1610612745,Houston Rockets,1,2,47,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,178,202,1,0,20191104,MEM,HOU,|200757|201935|203085|203463|2199,0,REG,2020,203937,SF,Helper,0.9
201935,James Harden,21900093264,Shot Chart Detail,21900093,264,1610612745,Houston Rockets,2,6,41,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-54,89,1,0,20191104,MEM,HOU,|200782|201935|203085|203463|203991,0,REG,2020,203937,SF,Helper,0.9
201935,James Harden,21900093266,Shot Chart Detail,21900093,266,1610612745,Houston Rockets,2,6,39,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,1,20191104,MEM,HOU,|200782|201935|203085|203463|203991,0,REG,2020,203937,SF,Helper,0.9
203463,Ben McLemore,21900093276,Shot Chart Detail,21900093,276,1610612745,Houston Rockets,2,5,32,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-139,235,1,0,20191104,MEM,HOU,|200782|201935|203085|203463|203991,0,REG,2020,203937,SF,Helper,0.9
201935,James Harden,21900093297,Shot Chart Detail,21900093,297,1610612745,Houston Rockets,2,4,1,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,2,1,1,20191104,MEM,HOU,|1627863|201569|201935|203463|203991,0,REG,2020,203937,SF,Helper,0.9
203463,Ben McLemore,21900093635,Shot Chart Detail,21900093,635,1610612745,Houston Rockets,4,6,8,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,0,1,0,20191104,MEM,HOU,|1627863|200782|201935|203463|203991,0,REG,2020,203937,SF,Helper,0.9
203991,Clint Capela,21900093637,Shot Chart Detail,21900093,637,1610612745,Houston Rockets,4,6,4,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,0,20191104,MEM,HOU,|1627863|200782|201935|203463|203991,0,REG,2020,203937,SF,Helper,0.9
203943,Noah Vonleh,21900108167,Shot Chart Detail,21900108,167,1610612750,Minnesota Timberwolves,1,1,3,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-221,-10,1,0,20191106,MEM,MIN,|1626157|1626203|1627774|1629162|203943,0,REG,2020,203937,SF,Helper,0.9
1626203,Treveon Graham,21900108171,Shot Chart Detail,21900108,171,1610612750,Minnesota Timberwolves,1,0,43,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,210,121,1,1,20191106,MEM,MIN,|1626157|1626203|1627774|1629162|203943,1,REG,2020,203937,SF,Helper,0.9
203943,Noah Vonleh,21900108212,Shot Chart Detail,21900108,212,1610612750,Minnesota Timberwolves,2,11,1,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,18,59,1,1,20191106,MEM,MIN,|1626157|1627774|1629162|1629633|203943,0,REG,2020,203937,SF,Helper,0.9
1627774,Jake Layman,21900108223,Shot Chart Detail,21900108,223,1610612750,Minnesota Timberwolves,2,10,8,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,11,52,1,0,20191106,MEM,MIN,|1626157|1627774|1629162|1629633|203943,0,REG,2020,203937,SF,Helper,0.9
1627774,Jake Layman,21900108241,Shot Chart Detail,21900108,241,1610612750,Minnesota Timberwolves,2,9,15,Made Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-166,131,1,1,20191106,MEM,MIN,|1626157|1627774|1629162|1629633|203943,1,REG,2020,203937,SF,Helper,0.9
1626157,Karl-Anthony Towns,21900108244,Shot Chart Detail,21900108,244,1610612750,Minnesota Timberwolves,2,8,39,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-28,34,1,1,20191106,MEM,MIN,|1626157|1627774|1629162|1629633|203943,1,REG,2020,1628991|203937,,,
1629633,Jarrett Culver,21900108479,Shot Chart Detail,21900108,479,1610612750,Minnesota Timberwolves,3,6,41,Made Shot,Running Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,19,4,1,1,20191106,MEM,MIN,|1626157|1626203|1627774|1629633|203496,1,REG,2020,203937,SF,Helper,0.9
203496,Robert Covington,21900108487,Shot Chart Detail,21900108,487,1610612750,Minnesota Timberwolves,3,5,50,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,31,1,0,20191106,MEM,MIN,|1626157|1626203|1627774|1629633|203496,0,REG,2020,1628991|203937,,,
203952,Andrew Wiggins,21900108708,Shot Chart Detail,21900108,708,1610612750,Minnesota Timberwolves,4,1,16,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,6,20,1,1,20191106,MEM,MIN,|1626157|1626203|1629633|203496|203952,0,REG,2020,1628415|203937|203109,,,
1629162,Jordan McLaughlin,21900108731,Shot Chart Detail,21900108,731,1610612750,Minnesota Timberwolves,4,0,21,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-26,6,1,0,20191106,MEM,MIN,|1626203|1629162|1629633|1629669|203943,0,REG,2020,203937,SF,Helper,0.9
1628964,Mo Bamba,21900117119,Shot Chart Detail,21900117,119,1610612753,Orlando Magic,1,2,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,82,244,1,0,20191108,ORL,MEM,|1628964|201571|202329|203095|203487,0,REG,2020,203937,SF,Helper,0.9
203095,Evan Fournier,21900117124,Shot Chart Detail,21900117,124,1610612753,Orlando Magic,1,2,27,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,19,21,1,0,20191108,ORL,MEM,|1628964|201571|202329|203095|203487,0,REG,2020,203937,SF,Helper,0.9
203932,Aaron Gordon,21900117143,Shot Chart Detail,21900117,143,1610612753,Orlando Magic,1,1,25,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,16,1,0,20191108,ORL,MEM,|1628964|201571|202329|203487|203932,0,REG,2020,203937,SF,Helper,0.9
202329,Al-Farouq Aminu,21900117195,Shot Chart Detail,21900117,195,1610612753,Orlando Magic,2,10,12,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,119,236,1,0,20191108,ORL,MEM,|1628964|201571|202329|203487|203932,0,REG,2020,203937,SF,Helper,0.9
203487,Michael Carter-Williams,21900117198,Shot Chart Detail,21900117,198,1610612753,Orlando Magic,2,9,42,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,3,63,1,0,20191108,ORL,MEM,|1628964|201571|202329|203487|203932,0,REG,2020,1629630|203937,,,
203095,Evan Fournier,21900117446,Shot Chart Detail,21900117,446,1610612753,Orlando Magic,3,4,26,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-82,252,1,0,20191108,ORL,MEM,|1628371|201571|202696|203095|203487,0,REG,2020,1628991|203937,,,
203095,Evan Fournier,21900117454,Shot Chart Detail,21900117,454,1610612753,Orlando Magic,3,3,49,Made Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-128,176,1,1,20191108,ORL,MEM,|1628371|1628964|201571|203095|203487,0,REG,2020,203937,SF,Helper,0.9
