GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21900009,204,202722,Davis Bertans,1610612764,Washington Wizards,2,9,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-84,243,1,0,20191023,DAL,WAS,21900009204,8580,0,202722|203895|1628418|1629185|1629678,0,REG,2020,1628382,-5.0,PF,Low Activity,-0.96,MISS Bertans 26' 3PT Jump Shot,PF,Off Screen Shooter,1.36,
Shot Chart Detail,21900009,234,1629060,Rui Hachimura,1610612764,Washington Wizards,2,7,30,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,5,1,1,20191023,DAL,WAS,21900009234,9900,0,202397|202722|203078|1628418|1629060,1,REG,2020,1628382,-6.0,PF,Low Activity,-0.96,Hachimura 2' Running Finger Roll Layup (8 PTS) (Beal 5 AST),PF,Roll + Cut Big,-1.39,203078.0
Shot Chart Detail,21900009,463,203078,Bradley Beal,1610612764,Washington Wizards,3,3,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,2,1,0,20191023,DAL,WAS,21900009463,19740,0,202722|203078|203895|1628418|1629067,0,REG,2020,1628382,-17.0,PF,Low Activity,-0.96,MISS Beal 1' Driving Layup,SG,Primary Ball Handler,3.83,
Shot Chart Detail,21900009,532,202722,Davis Bertans,1610612764,Washington Wizards,4,10,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-192,167,1,0,20191023,DAL,WAS,21900009532,22340,0,202722|203895|1629021|1629185|1629678,0,REG,2020,1628382,-20.0,PF,Low Activity,-0.96,MISS Bertans 25' 3PT Jump Shot,PF,Off Screen Shooter,1.36,
Shot Chart Detail,21900009,543,202722,Davis Bertans,1610612764,Washington Wizards,4,9,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-142,221,1,1,20191023,DAL,WAS,21900009543,22850,0,202722|203895|1629021|1629185|1629678,1,REG,2020,1628382,-14.0,PF,Low Activity,-0.96,Bertans 26' 3PT Jump Shot (6 PTS) (McRae 1 AST),PF,Off Screen Shooter,1.36,203895.0
Shot Chart Detail,21900021,115,1629026,Kenrich Williams,1610612740,New Orleans Pelicans,1,3,16,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,13,1,1,20191025,NOP,DAL,21900021115,5240,0,201950|1626143|1628366|1628404|1629026,1,REG,2020,1628382,,PF,Low Activity,-0.96,Williams 3' Dunk (2 PTS) (Ball 3 AST),PF,Athletic Finisher,-1.43,1628366.0
Shot Chart Detail,21900021,128,1628404,Josh Hart,1610612740,New Orleans Pelicans,1,2,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-230,118,1,0,20191025,NOP,DAL,21900021128,5950,0,1626143|1628402|1628404|1629026|1629638,0,REG,2020,1628382|203501,9.0,,,,,SF,Movement Shooter,-0.61,
Shot Chart Detail,21900021,179,1628404,Josh Hart,1610612740,New Orleans Pelicans,2,10,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,214,134,1,0,20191025,NOP,DAL,21900021179,7890,0,1626143|1628402|1628404|1629026|1629638,0,REG,2020,1628382,12.0,PF,Low Activity,-0.96,MISS Hart 25' 3PT Jump Shot,SF,Movement Shooter,-0.61,
Shot Chart Detail,21900038,243,1626209,Mario Hezonja,1610612757,Portland Trail Blazers,2,5,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-39,246,1,0,20191027,DAL,POR,21900038243,10960,0,203145|203468|203918|1626209|1628380,0,REG,2020,1628382,-7.0,PF,Low Activity,-0.96,MISS Hezonja 25' 3PT Jump Shot,PF,Athletic Finisher,-2.5,
Shot Chart Detail,21900038,247,203145,Kent Bazemore,1610612757,Portland Trail Blazers,2,5,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,20,1,0,20191027,DAL,POR,21900038247,11210,0,203145|203468|203918|1626209|1628380,0,REG,2020,1628382,-10.0,PF,Low Activity,-0.96,MISS Bazemore 3' Driving Layup,SF,Movement Shooter,-1.85,
