PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1628388,T.J. Leaf,21900256631,Shot Chart Detail,21900256,631,1610612754,Indiana Pacers,4,1,58,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,4,134,1,0,20191127,IND,UTA,|1628388|1628988|1628993|1629048|204456,0,REG,2020,1629752,PF,Helper,-0.37
1628388,T.J. Leaf,21900256635,Shot Chart Detail,21900256,635,1610612754,Indiana Pacers,4,1,54,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,13,1,1,20191127,IND,UTA,|1628388|1628988|1628993|1629048|204456,0,REG,2020,1629752,PF,Helper,-0.37
1628983,Shai Gilgeous-Alexander,21900350619,Shot Chart Detail,21900350,619,1610612760,Oklahoma City Thunder,4,1,21,Missed Shot,Driving Floating Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,8,1,0,20191209,UTA,OKC,|1627846|1628983|1629647|1629652|203488,0,REG,2020,1627777|1629752,,,
201565,Derrick Rose,21900495157,Shot Chart Detail,21900495,157,1610612765,Detroit Pistons,1,0,4,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,43,95,1,0,20191230,UTA,DET,|1626174|1627748|1628971|201565|204038,0,REG,2020,1629752,PF,Helper,-0.37
201565,Derrick Rose,21900495159,Shot Chart Detail,21900495,159,1610612765,Detroit Pistons,1,0,0,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,51,134,1,0,20191230,UTA,DET,|1626174|1627748|1628971|201565|204038,0,REG,2020,203903|1629752,,,
1628971,Bruce Brown,21900495167,Shot Chart Detail,21900495,167,1610612765,Detroit Pistons,2,11,34,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,22,56,1,0,20191230,UTA,DET,|1626174|1627748|1628971|201565|204038,0,REG,2020,1629752,PF,Helper,-0.37
201565,Derrick Rose,21900495182,Shot Chart Detail,21900495,182,1610612765,Detroit Pistons,2,9,56,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,41,17,1,1,20191230,UTA,DET,|1626174|1627748|1628971|201565|204038,0,REG,2020,204060|1629752,,,
1629663,Louis King,21900495620,Shot Chart Detail,21900495,620,1610612765,Detroit Pistons,4,1,33,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,68,100,1,0,20191230,UTA,DET,|1626174|1627748|1628971|1629635|1629663,0,REG,2020,1629752,PF,Helper,-0.37
1629649,Ignas Brazdeikis,21900561598,Shot Chart Detail,21900561,598,1610612752,New York Knicks,4,0,31,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,152,243,1,0,20200108,UTA,NYK,|1628443|1628995|1629011|1629649|201961,0,REG,2020,1629752,PF,Helper,-0.37
1628443,Kadeem Allen,21900561602,Shot Chart Detail,21900561,602,1610612752,New York Knicks,4,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,156,214,1,0,20200108,UTA,NYK,|1628443|1628995|1629011|1629649|201961,0,REG,2020,1629752|1628430,,,
201587,Nicolas Batum,21900574515,Shot Chart Detail,21900574,515,1610612766,Charlotte Hornets,4,7,55,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-81,259,1,1,20200110,UTA,CHA,|1626195|1628970|1628998|201587|203077,1,REG,2020,1629752,PF,Helper,-0.37
1628970,Miles Bridges,21900574519,Shot Chart Detail,21900574,519,1610612766,Charlotte Hornets,4,7,13,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-199,169,1,0,20200110,UTA,CHA,|1626195|1628970|1628998|201587|203077,0,REG,2020,1629752,PF,Helper,-0.37
1628998,Cody Martin,21900574535,Shot Chart Detail,21900574,535,1610612766,Charlotte Hornets,4,5,39,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,21,1,0,20200110,UTA,CHA,|1626195|1628970|1628998|201587|203077,0,REG,2020,1629752,PF,Helper,-0.37
