PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1628365,Markelle Fultz,21900109287,Shot Chart Detail,21900109,287,1610612753,Orlando Magic,2,4,37,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20191106,DAL,ORL,|1628365|1628371|202696|203095|203932,0,REG,2020,200826,PG,Chaser,-1.38,PG,Slasher,-1.24
1628365,Markelle Fultz,21900109317,Shot Chart Detail,21900109,317,1610612753,Orlando Magic,2,1,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-199,151,1,0,20191106,DAL,ORL,|1628365|1628371|202696|203095|203932,0,REG,2020,200826,PG,Chaser,-1.38,PG,Slasher,-1.24
1628365,Markelle Fultz,21900109388,Shot Chart Detail,21900109,388,1610612753,Orlando Magic,3,8,51,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,34,1,1,20191106,DAL,ORL,|1628365|1628371|202696|203095|203932,0,REG,2020,200826,PG,Chaser,-1.38,PG,Slasher,-1.24
201571,D.J. Augustin,21900109619,Shot Chart Detail,21900109,619,1610612753,Orlando Magic,4,5,30,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-177,190,1,1,20191106,DAL,ORL,|1628371|201571|202696|203095|203932,1,REG,2020,200826,PG,Chaser,-1.38,PG,Primary Ball Handler,-0.38
1629645,Kevin Porter Jr.,21900221496,Shot Chart Detail,21900221,496,1610612739,Cleveland Cavaliers,4,9,47,Missed Shot,Driving Floating Bank Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,81,47,1,0,20191122,DAL,CLE,|1627790|1628035|1629012|1629636|1629645,0,REG,2020,1626246|200826,,,,SF,Shot Creator,-1.82
1629012,Collin Sexton,21900221540,Shot Chart Detail,21900221,540,1610612739,Cleveland Cavaliers,4,8,11,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,8,38,1,0,20191122,DAL,CLE,|1627790|1628035|1629012|1629636|1629645,0,REG,2020,200826,PG,Chaser,-1.38,PG,Slasher,0.28
1629636,Darius Garland,21900221547,Shot Chart Detail,21900221,547,1610612739,Cleveland Cavaliers,4,5,50,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,65,124,1,1,20191122,DAL,CLE,|1627790|1628035|1629636|1629645|1629731,0,REG,2020,200826,PG,Chaser,-1.38,SG,Primary Ball Handler,-2.0
1629636,Darius Garland,21900221549,Shot Chart Detail,21900221,549,1610612739,Cleveland Cavaliers,4,5,14,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,77,100,1,1,20191122,DAL,CLE,|1627790|1628035|1629636|1629645|1629731,1,REG,2020,200826,PG,Chaser,-1.38,SG,Primary Ball Handler,-2.0
202331,Paul George,21900251484,Shot Chart Detail,21900251,484,1610612746,LA Clippers,3,3,54,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191126,DAL,LAC,|101150|1626149|202331|203210|203585,0,REG,2020,200826,PG,Chaser,-1.38,SF,Shot Creator,2.23
101150,Lou Williams,21900251543,Shot Chart Detail,21900251,543,1610612746,LA Clippers,3,1,47,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,46,89,1,0,20191126,DAL,LAC,|101150|1626149|1629010|203210|203585,0,REG,2020,203939|200826,,,,PG,Primary Ball Handler,1.48
1629611,Terance Mann,21900251713,Shot Chart Detail,21900251,713,1610612746,LA Clippers,4,0,18,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,95,151,1,0,20191126,DAL,LAC,|1629010|1629611|202335|203090|203585,0,REG,2020,200826,PG,Chaser,-1.38,SF,Shot Creator,-1.49
1629740,Nicolo Melli,21900302615,Shot Chart Detail,21900302,615,1610612740,New Orleans Pelicans,4,2,24,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6,77,1,1,20191203,NOP,DAL,|1628402|1628404|1629637|1629638|1629740,0,REG,2020,200826,PG,Chaser,-1.38,,,
1629637,Jaxson Hayes,21900302631,Shot Chart Detail,21900302,631,1610612740,New Orleans Pelicans,4,0,55,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-1,1,1,20191203,NOP,DAL,|1628402|1628404|1629637|1629638|1629740,0,REG,2020,200826|1628382,,,,C,Roll + Cut Big,-0.87
1629638,Nickeil Alexander-Walker,21900302633,Shot Chart Detail,21900302,633,1610612740,New Orleans Pelicans,4,0,30,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,14,1,0,20191203,NOP,DAL,|1628402|1628404|1629637|1629638|1629740,0,REG,2020,200826,PG,Chaser,-1.38,SG,Secondary Ball Handler,-0.51
1628402,Frank Jackson,21900302637,Shot Chart Detail,21900302,637,1610612740,New Orleans Pelicans,4,0,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-12,1,0,20191203,NOP,DAL,|1628402|1628404|1629637|1629638|1629740,0,REG,2020,200826|1628973,,,,,,
1628402,Frank Jackson,21900330524,Shot Chart Detail,21900330,524,1610612740,New Orleans Pelicans,4,9,59,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-107,159,1,0,20191207,DAL,NOP,|1628402|1628404|1629026|1629637|1629638,0,REG,2020,200826,PG,Chaser,-1.38,,,
1628402,Frank Jackson,21900330580,Shot Chart Detail,21900330,580,1610612740,New Orleans Pelicans,4,5,41,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-197,168,1,0,20191207,DAL,NOP,|1626143|1628402|1629026|1629638|1629740,0,REG,2020,200826,PG,Chaser,-1.38,,,
1628402,Frank Jackson,21900330621,Shot Chart Detail,21900330,621,1610612740,New Orleans Pelicans,4,2,53,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-5,89,1,0,20191207,DAL,NOP,|1626143|1628402|1629026|1629638|1629740,0,REG,2020,200826,PG,Chaser,-1.38,,,
1626143,Jahlil Okafor,21900330631,Shot Chart Detail,21900330,631,1610612740,New Orleans Pelicans,4,2,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-32,106,1,0,20191207,DAL,NOP,|1626143|1628402|1629026|1629638|1629740,0,REG,2020,200826|1628382,,,,C,Post Scorer,-0.59
1629740,Nicolo Melli,21900330635,Shot Chart Detail,21900330,635,1610612740,New Orleans Pelicans,4,1,35,Missed Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,8,1,0,20191207,DAL,NOP,|1626143|1628402|1629026|1629638|1629740,0,REG,2020,1626246|200826,,,,,,
1627812,Yogi Ferrell,21900340234,Shot Chart Detail,21900340,234,1610612758,Sacramento Kings,2,3,28,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,131,225,1,0,20191208,DAL,SAC,|1626158|1627741|1627812|203992|2772,0,REG,2020,200826,PG,Chaser,-1.38,PG,Secondary Ball Handler,-0.63
1627741,Buddy Hield,21900340249,Shot Chart Detail,21900340,249,1610612758,Sacramento Kings,2,2,20,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,1,20191208,DAL,SAC,|1626158|1627741|202709|203084|203992,0,REG,2020,200826,PG,Chaser,-1.38,SG,Off Screen Shooter,0.85
202357,Nemanja Bjelica,21900340461,Shot Chart Detail,21900340,461,1610612758,Sacramento Kings,4,7,12,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-175,220,1,0,20191208,DAL,SAC,|1627741|1627812|202357|203992|2772,0,REG,2020,200826,PG,Chaser,-1.38,PF,Athletic Finisher,-0.18
203084,Harrison Barnes,21900340513,Shot Chart Detail,21900340,513,1610612758,Sacramento Kings,4,2,47,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-19,12,1,1,20191208,DAL,SAC,|1626158|1627741|202709|203084|203992,0,REG,2020,200826|203501,,,,PF,Shot Creator,-0.19
203084,Harrison Barnes,21900340520,Shot Chart Detail,21900340,520,1610612758,Sacramento Kings,4,1,32,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,11,22,1,0,20191208,DAL,SAC,|1626158|1627741|202709|203084|203992,0,REG,2020,200826,PG,Chaser,-1.38,PF,Shot Creator,-0.19
