GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21900684,132,200765,Rajon Rondo,1610612747,Los Angeles Lakers,1,1,29,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,10,1,1,20200125,PHI,LAL,21900684132,6310,0,200765|203076|203484|1627936|1628398,0,REG,2020,1629015,-7.0,SF,Point of Attack,-0.47,Rondo 2' Driving Finger Roll Layup (2 PTS),PG,Primary Ball Handler,0.05,
Shot Chart Detail,21900684,135,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,1,0,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,5,1,1,20200125,PHI,LAL,21900684135,6600,0,200765|203076|203484|1627936|1628398,1,REG,2020,203118|1629015,,,,,,PF,Shot Creator,3.34,1628398.0
Shot Chart Detail,21900702,129,202692,Alec Burks,1610612744,Golden State Warriors,1,0,58,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,67,20,1,0,20200128,PHI,GSW,21900702129,6620,0,202692|1628980|1629016|1629672|1629673,0,REG,2020,1629015,3.0,SF,Point of Attack,-0.47,MISS Burks 7' Turnaround Jump Shot,SF-SG,Primary Ball Handler,-0.87,
Shot Chart Detail,21900702,133,202692,Alec Burks,1610612744,Golden State Warriors,1,0,38,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5,62,1,0,20200128,PHI,GSW,21900702133,6820,0,202692|1628980|1629016|1629672|1629673,0,REG,2020,203954|203526|1629015,3.0,,,,,SF-SG,Primary Ball Handler,-0.87,
Shot Chart Detail,21900702,495,202692,Alec Burks,1610612744,Golden State Warriors,3,0,27,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,30,272,1,1,20200128,PHI,GSW,21900702495,21330,0,202692|1627737|1628980|1629672|1629673,1,REG,2020,203954|1629015,-2.0,,,,,SF-SG,Primary Ball Handler,-0.87,1628980.0
Shot Chart Detail,21900716,146,1629027,Trae Young,1610612737,Atlanta Hawks,1,0,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,57,248,1,1,20200130,ATL,PHI,21900716146,6710,0,1626203|1627745|1629027|1629629|1629631,0,REG,2020,1629015,8.0,SF,Point of Attack,-0.47,Young 25' 3PT Jump Shot (12 PTS),PG,Primary Ball Handler,4.06,
Shot Chart Detail,21900716,271,1713,Vince Carter,1610612737,Atlanta Hawks,2,4,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-17,1,0,20200130,ATL,PHI,21900716271,11670,0,1713|1628381|1628989|1629027|1629631,0,REG,2020,1629015,9.0,SF,Point of Attack,-0.47,MISS Carter 3PT Jump Shot,PF,Movement Shooter,-1.83,
Shot Chart Detail,21900716,290,1628381,John Collins,1610612737,Atlanta Hawks,2,3,34,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,5,1,0,20200130,ATL,PHI,21900716290,12260,0,1628381|1628989|1629027|1629629|1629631,0,REG,2020,1629015,5.0,SF,Point of Attack,-0.47,MISS Collins 1' Alley Oop Layup,PF,Roll + Cut Big,0.58,
Shot Chart Detail,21900716,292,1628381,John Collins,1610612737,Atlanta Hawks,2,3,31,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,5,1,1,20200130,ATL,PHI,21900716292,12290,0,1628381|1628989|1629027|1629629|1629631,0,REG,2020,1627788|203526|1629015,,,,,,PF,Roll + Cut Big,0.58,
Shot Chart Detail,21900716,297,1629027,Trae Young,1610612737,Atlanta Hawks,2,3,11,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,41,1,1,20200130,ATL,PHI,21900716297,12490,0,1627745|1628381|1629027|1629629|1629631,0,REG,2020,1629015,9.0,SF,Point of Attack,-0.47,Young 4' Driving Layup (18 PTS),PG,Primary Ball Handler,4.06,
