GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21900012,150,202709,Cory Joseph,1610612758,Sacramento Kings,1,0,56,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,1,20191023,PHX,SAC,21900012150,6640,0,2772|202357|202709|203992|1626158,0,REG,2020,1628969,4.0,SF,Wing Stopper,0.38,Joseph Driving Reverse Layup (4 PTS),PG,Primary Ball Handler,-0.79,
Shot Chart Detail,21900012,156,202357,Nemanja Bjelica,1610612758,Sacramento Kings,1,0,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,94,237,1,0,20191023,PHX,SAC,21900012156,6870,0,2772|202357|202709|203992|1626158,0,REG,2020,1628969,4.0,SF,Wing Stopper,0.38,MISS Bjelica 25' 3PT Jump Shot,PF,Athletic Finisher,-0.18,
Shot Chart Detail,21900012,178,203992,Bogdan Bogdanović,1610612758,Sacramento Kings,2,11,20,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-6,126,1,0,20191023,PHX,SAC,21900012178,7600,0,2772|202357|202709|203992|1626158,0,REG,2020,1628969,2.0,SF,Wing Stopper,0.38,Ayton BLOCK (1 BLK),SG,Secondary Ball Handler,1.15,
Shot Chart Detail,21900012,198,202357,Nemanja Bjelica,1610612758,Sacramento Kings,2,9,35,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,32,1,0,20191023,PHX,SAC,21900012198,8650,0,2772|202357|202709|203992|1628963,0,REG,2020,1628969,2.0,SF,Wing Stopper,0.38,MISS Bjelica 5' Floating Jump Shot,PF,Athletic Finisher,-0.18,
Shot Chart Detail,21900012,218,1628963,Marvin Bagley III,1610612758,Sacramento Kings,2,7,48,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191023,PHX,SAC,21900012218,9720,0,2772|202357|202709|1628368|1628963,0,REG,2020,1628969,3.0,SF,Wing Stopper,0.38,Bagley III 1' Tip Layup Shot (4 PTS),C,Shot Creator,-0.98,
Shot Chart Detail,21900012,285,1627741,Buddy Hield,1610612758,Sacramento Kings,2,3,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-133,206,1,0,20191023,PHX,SAC,21900012285,12230,0,202357|203084|1627741|1628368|1628963,0,REG,2020,1628969,9.0,SF,Wing Stopper,0.38,MISS Hield 25' 3PT Jump Shot,SG,Off Screen Shooter,0.85,
Shot Chart Detail,21900012,481,1627741,Buddy Hield,1610612758,Sacramento Kings,3,3,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-1,286,1,0,20191023,PHX,SAC,21900012481,19700,0,2772|202709|203992|1626158|1627741,0,REG,2020,1628969,-2.0,SF,Wing Stopper,0.38,MISS Hield 29' 3PT Jump Shot,SG,Off Screen Shooter,0.85,
Shot Chart Detail,21900012,499,1626158,Richaun Holmes,1610612758,Sacramento Kings,3,1,36,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,17,1,0,20191023,PHX,SAC,21900012499,20640,0,2772|202357|202709|203992|1626158,0,REG,2020,203382|1628969,-10.0,,,,,C,Roll + Cut Big,-0.13,
Shot Chart Detail,21900012,541,202357,Nemanja Bjelica,1610612758,Sacramento Kings,4,11,42,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-1,1,1,20191023,PHX,SAC,21900012541,21780,0,2772|202357|203992|1626158|1628368,1,REG,2020,1628969,-8.0,SF,Wing Stopper,0.38,Bjelica Cutting Dunk Shot (5 PTS) (Bogdanovic 1 AST),PF,Athletic Finisher,-0.18,203992.0
Shot Chart Detail,21900023,111,1627736,Malik Beasley,1610612743,Denver Nuggets,1,3,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-178,163,1,0,20191025,DEN,PHX,21900023111,5220,0,203486|203924|1627736|1627750|1628470,0,REG,2020,1628969,-4.0,SF,Wing Stopper,0.38,MISS Beasley 24' 3PT Jump Shot,SG,Movement Shooter,-0.31,
