GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21900740,644,1629690,Adam Mokoka,1610612741,Chicago Bulls,4,0,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-23,170,1,0,20200202,TOR,CHI,21900740644,28350,0,1627756|1627885|1629632|1629655|1629690,0,REG,2020,1628778,-25.0,SF,Helper,-0.45,Johnson BLOCK (1 BLK),SF,Athletic Finisher,-0.41,
Shot Chart Detail,21901243,731,203079,Dion Waiters,1610612747,Los Angeles Lakers,4,0,13,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,64,268,1,0,20200801,TOR,LAL,21901243731,28670,0,2730|201980|202693|203079|1626188,0,REG,2020,1628778,-15.0,SF,Helper,-0.45,MISS Waiters 28' 3PT Pullup Jump Shot,SG,Primary Ball Handler,-0.61,
Shot Chart Detail,21901279,592,1629641,Romeo Langford,1610612738,Boston Celtics,4,4,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,224,168,1,0,20200807,TOR,BOS,21901279592,26330,0,202954|1628400|1629641|1629684|1629750,0,REG,2020,1628778,30.0,SF,Helper,-0.45,MISS Langford 28' 3PT Jump Shot,SG,Athletic Finisher,-2.09,
Shot Chart Detail,21901279,631,1628400,Semi Ojeleye,1610612738,Boston Celtics,4,1,17,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,218,203,1,0,20200807,TOR,BOS,21901279631,28030,0,202954|1628400|1629641|1629684|1629750,0,REG,2020,1628778,24.0,SF,Helper,-0.45,MISS Ojeleye 30' 3PT Step Back Jump Shot,PF,Stationary Shooter,-2.12,
Shot Chart Detail,21901279,645,1629750,Javonte Green,1610612738,Boston Celtics,4,0,41,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-14,50,1,0,20200807,TOR,BOS,21901279645,28390,0,202954|1628400|1629641|1629684|1629750,0,REG,2020,1628778,26.0,SF,Helper,-0.45,MISS Green 5' Driving Floating Jump Shot,SG,Athletic Finisher,-1.65,
Shot Chart Detail,21901279,649,202954,Brad Wanamaker,1610612738,Boston Celtics,4,0,31,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,15,1,1,20200807,TOR,BOS,21901279649,28490,0,202954|1628400|1629641|1629684|1629750,0,REG,2020,1628778,28.0,SF,Helper,-0.45,Wanamaker 3' Running Layup (15 PTS),PG,Primary Ball Handler,-0.68,
Shot Chart Detail,21901294,127,2594,Kyle Korver,1610612749,Milwaukee Bucks,1,1,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-41,266,1,1,20200810,MIL,TOR,21901294127,6150,0,2594|101107|201577|201588|1628978,1,REG,2020,1628778|1628384,-1.0,,,,,SF,Off Screen Shooter,-0.41,201588.0
Shot Chart Detail,21901294,148,201577,Robin Lopez,1610612749,Milwaukee Bucks,1,0,20,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,30,1,0,20200810,MIL,TOR,21901294148,7000,0,2594|101141|201577|202339|1626192,0,REG,2020,1628778,-3.0,SF,Helper,-0.45,MISS R. Lopez 3' Hook Shot,C,Versatile Big,-2.57,
Shot Chart Detail,21901294,182,1626192,Pat Connaughton,1610612749,Milwaukee Bucks,2,10,19,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200810,MIL,TOR,21901294182,8210,0,101141|201572|202339|203114|1626192,0,REG,2020,1628778|1626178|1628384,-6.0,,,,,SG,Athletic Finisher,0.19,
Shot Chart Detail,21901294,545,1626192,Pat Connaughton,1610612749,Milwaukee Bucks,3,0,25,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,12,1,0,20200810,MIL,TOR,21901294545,21350,0,2594|201577|202339|203114|1626192,0,REG,2020,1628778,-13.0,SF,Helper,-0.45,MISS Connaughton 3PT Jump Shot,SG,Athletic Finisher,0.19,
