PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1627854,Bryn Forbes,2190001012,Shot Chart Detail,21900010,12,1610612759,San Antonio Spurs,1,11,5,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,20,-5,205,1,1,20191023,SAS,NYK,|1626168|1627749|1627854|200746|201942,0,REG,2020,1629019,SG,Chaser,-1.25,SG,Movement Shooter,-0.83
1627854,Bryn Forbes,2190001025,Shot Chart Detail,21900010,25,1610612759,San Antonio Spurs,1,9,48,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20191023,SAS,NYK,|1626168|1627749|1627854|200746|201942,1,REG,2020,1629019,SG,Chaser,-1.25,SG,Movement Shooter,-0.83
1627854,Bryn Forbes,2190001061,Shot Chart Detail,21900010,61,1610612759,San Antonio Spurs,1,6,46,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,27,21,272,1,1,20191023,SAS,NYK,|1626168|1627854|1628401|200746|201942,1,REG,2020,1629019,SG,Chaser,-1.25,SG,Movement Shooter,-0.83
1627747,Caris LeVert,21900019190,Shot Chart Detail,21900019,190,1610612751,Brooklyn Nets,2,11,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-198,152,1,1,20191025,BKN,NYK,|1627747|1628021|1629066|201599|203915,1,REG,2020,1629019,SG,Chaser,-1.25,SG,Shot Creator,0.93
202066,Garrett Temple,21900019340,Shot Chart Detail,21900019,340,1610612751,Brooklyn Nets,2,2,43,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,225,106,1,1,20191025,BKN,NYK,|1627752|1628386|202066|202681|203915,1,REG,2020,1629019,SG,Chaser,-1.25,SG,Movement Shooter,-1.21
1627747,Caris LeVert,21900019445,Shot Chart Detail,21900019,445,1610612751,Brooklyn Nets,3,6,36,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,20,1,1,20191025,BKN,NYK,|1627747|1627752|1628386|202681|203925,1,REG,2020,1629019,SG,Chaser,-1.25,SG,Shot Creator,0.93
202066,Garrett Temple,21900019491,Shot Chart Detail,21900019,491,1610612751,Brooklyn Nets,3,4,11,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,0,1,1,20191025,BKN,NYK,|1627752|1628021|201599|202066|202681,1,REG,2020,1629019,SG,Chaser,-1.25,SG,Movement Shooter,-1.21
203915,Spencer Dinwiddie,21900019583,Shot Chart Detail,21900019,583,1610612751,Brooklyn Nets,4,11,23,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,27,24,1,1,20191025,BKN,NYK,|1627747|1627752|201599|203915|203925,0,REG,2020,1629019,SG,Chaser,-1.25,PG,Shot Creator,2.6
203915,Spencer Dinwiddie,21900019600,Shot Chart Detail,21900019,600,1610612751,Brooklyn Nets,4,9,49,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,19,17,1,1,20191025,BKN,NYK,|1627752|201599|202066|203915|203925,0,REG,2020,1629019|201959,,,,PG,Shot Creator,2.6
1628369,Jayson Tatum,21900029121,Shot Chart Detail,21900029,121,1610612738,Boston Celtics,1,2,23,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,55,1,0,20191026,NYK,BOS,|1628369|1628400|1629684|202689|203935,0,REG,2020,1629019|1626171,,,,PF,Shot Creator,2.28
1628369,Jayson Tatum,21900029123,Shot Chart Detail,21900029,123,1610612738,Boston Celtics,1,2,18,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191026,NYK,BOS,|1628369|1628400|1629684|202689|203935,0,REG,2020,1629019|1626171,,,,PF,Shot Creator,2.28
203935,Marcus Smart,21900029146,Shot Chart Detail,21900029,146,1610612738,Boston Celtics,1,0,51,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,89,256,1,1,20191026,NYK,BOS,|1628400|1629035|1629684|202330|203935,0,REG,2020,1629019,SG,Chaser,-1.25,SG,Primary Ball Handler,1.06
203935,Marcus Smart,21900029186,Shot Chart Detail,21900029,186,1610612738,Boston Celtics,2,10,3,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-224,133,1,0,20191026,NYK,BOS,|1629035|1629057|1629684|202330|203935,0,REG,2020,1629019,SG,Chaser,-1.25,SG,Primary Ball Handler,1.06
203935,Marcus Smart,21900029216,Shot Chart Detail,21900029,216,1610612738,Boston Celtics,2,8,38,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,41,263,1,0,20191026,NYK,BOS,|1627759|1629035|1629057|202330|203935,0,REG,2020,1629019|1626171,,,,SG,Primary Ball Handler,1.06
203935,Marcus Smart,21900029637,Shot Chart Detail,21900029,637,1610612738,Boston Celtics,4,9,2,Missed Shot,Driving Floating Bank Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-81,50,1,0,20191026,NYK,BOS,|1627759|1628369|1629035|1629684|203935,0,REG,2020,1629019|1629011,,,,SG,Primary Ball Handler,1.06
1629035,Carsen Edwards,21900029648,Shot Chart Detail,21900029,648,1610612738,Boston Celtics,4,8,21,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,9,1,0,20191026,NYK,BOS,|1627759|1628369|1629035|1629684|203935,0,REG,2020,1629019,SG,Chaser,-1.25,SG,Low Minute,-1.07
202330,Gordon Hayward,21900029696,Shot Chart Detail,21900029,696,1610612738,Boston Celtics,4,5,15,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,-6,1,0,20191026,NYK,BOS,|1627759|1628369|1629057|202330|202689,0,REG,2020,1629019,SG,Chaser,-1.25,SF,Secondary Ball Handler,0.71
202954,Brad Wanamaker,21900029760,Shot Chart Detail,21900029,760,1610612738,Boston Celtics,4,1,0,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,5,1,1,20191026,NYK,BOS,|1628400|1629035|1629605|1629750|202954,1,REG,2020,1629019,SG,Chaser,-1.25,PG,Primary Ball Handler,-0.68
202709,Cory Joseph,21900087196,Shot Chart Detail,21900087,196,1610612758,Sacramento Kings,2,9,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,8,1,1,20191103,NYK,SAC,|202709|203084|203473|203992|2772,1,REG,2020,1629019,SG,Chaser,-1.25,PG,Primary Ball Handler,-0.79
202709,Cory Joseph,21900087213,Shot Chart Detail,21900087,213,1610612758,Sacramento Kings,2,8,2,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,17,19,1,0,20191103,NYK,SAC,|202357|202709|203084|203473|203992,0,REG,2020,1629019|1626171,,,,PG,Primary Ball Handler,-0.79
