GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41700131,630,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,4,0,52,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,12,1,1,20180415,CLE,IND,41700131630,28280,0,201152|201954|202709|202711|1626167,1,PS,2018,101181|1626224,18.0,,,,,SF,Off Screen Shooter,-0.31,202709.0
Shot Chart Detail,41700136,546,202709,Cory Joseph,1610612754,Indiana Pacers,4,2,20,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,17,1,1,20180427,IND,CLE,41700136546,27400,0,202709|203922|1626202|1627734|1628388,0,PS,2018,1626224,34.0,SF,Chaser,0.2,Joseph 2' Running Finger Roll Layup (9 PTS),PG,Primary Ball Handler,-0.55,
Shot Chart Detail,41700202,574,203485,Lorenzo Brown,1610612761,Toronto Raptors,4,1,58,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,13,1,1,20180503,TOR,CLE,41700202574,27620,0,203485|203512|1626153|1626181|1627783,1,PS,2018,1626224,-17.0,SF,Chaser,0.2,Brown 3PT Jump Shot (3 PTS) (Wright 4 AST),PG,Secondary Ball Handler,-1.14,1626153.0
Shot Chart Detail,41700202,578,203485,Lorenzo Brown,1610612761,Toronto Raptors,4,1,27,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,190,1,0,20180503,TOR,CLE,41700202578,27930,0,203485|203512|1626153|1626181|1627783,0,PS,2018,1626224,-20.0,SF,Chaser,0.2,MISS Brown 26' 3PT Pullup Jump Shot,PG,Secondary Ball Handler,-1.14,
Shot Chart Detail,41700204,150,1626153,Delon Wright,1610612761,Toronto Raptors,2,10,11,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,-10,1,0,20180507,CLE,TOR,41700204150,8290,0,201942|202685|1626153|1627783|1627832,0,PS,2018,1626224,-4.0,SF,Chaser,0.2,MISS Wright 1' Driving Floating Bank Jump Shot,PG,Primary Ball Handler,0.47,
Shot Chart Detail,41700204,452,1626153,Delon Wright,1610612761,Toronto Raptors,3,0,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20180507,CLE,TOR,41700204452,21090,0,201942|202685|1626153|1627783|1627832,0,PS,2018,1626224,-25.0,SF,Chaser,0.2,Wright 1' Driving Layup (2 PTS),PG,Primary Ball Handler,0.47,
Shot Chart Detail,41700204,522,1627832,Fred VanVleet,1610612761,Toronto Raptors,4,7,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-109,238,1,0,20180507,CLE,TOR,41700204522,24180,0,1626153|1626181|1627751|1627783|1627832,0,PS,2018,1626224,-30.0,SF,Chaser,0.2,MISS VanVleet 26' 3PT Jump Shot,PG,Primary Ball Handler,1.7,
Shot Chart Detail,41700204,579,1626153,Delon Wright,1610612761,Toronto Raptors,4,3,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,15,1,1,20180507,CLE,TOR,41700204579,26940,0,203485|1626153|1626181|1627751|1627783,0,PS,2018,1626224,-28.0,SF,Chaser,0.2,Wright 2' Layup (10 PTS),PG,Primary Ball Handler,0.47,
Shot Chart Detail,41700204,605,203485,Lorenzo Brown,1610612761,Toronto Raptors,4,0,42,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-111,148,1,0,20180507,CLE,TOR,41700204605,28380,0,203485|1626153|1626181|1627751|1627783,0,PS,2018,1626224,-33.0,SF,Chaser,0.2,MISS Brown 19' Step Back Jump Shot,PG,Secondary Ball Handler,-1.14,
Shot Chart Detail,41700303,543,1628400,Semi Ojeleye,1610612738,Boston Celtics,4,6,11,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,16,1,1,20180519,CLE,BOS,41700303543,25090,0,202328|203935|1627824|1627846|1628400,1,PS,2018,1626224,-27.0,SF,Chaser,0.2,Ojeleye 5' Driving Floating Bank Jump Shot (2 PTS) (Smart 6 AST),PF,Stationary Shooter,-3.0,203935.0
