GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41700111,104,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,1,50,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,122,145,1,0,20180415,BOS,MIL,41700111104,6100,0,1891|203092|203114|203953|1627763,0,PS,2018,202328,,C,Helper,0.29,MISS Middleton 19' Pullup Jump Shot,SF,Shot Creator,1.88
Shot Chart Detail,41700111,172,203092,Tyler Zeller,1610612749,Milwaukee Bucks,2,9,38,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,29,1,1,20180415,BOS,MIL,41700111172,8620,0,1891|203089|203114|203507|1627763,0,PS,2018,202328,4.0,C,Helper,0.29,Zeller 3' Running Dunk (2 PTS),C,Roll + Cut Big,-1.23
Shot Chart Detail,41700111,445,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,0,0,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,187,36,1,1,20180415,BOS,MIL,41700111445,21600,0,1891|202339|203089|203953|1627763,0,PS,2018,202328|1628400,,,,,,SF,Shot Creator,1.88
Shot Chart Detail,41700111,462,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,4,11,3,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,18,1,1,20180415,BOS,MIL,41700111462,22170,0,1891|202339|203089|203953|1627763,0,PS,2018,202328,,C,Helper,0.29,Bledsoe 3' Driving Finger Roll Layup (6 PTS),PG,Primary Ball Handler,2.1
Shot Chart Detail,41700112,444,1627763,Malcolm Brogdon,1610612749,Milwaukee Bucks,3,1,40,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,163,117,1,1,20180417,BOS,MIL,41700112444,20600,0,1891|203089|203498|203507|1627763,0,PS,2018,202328|1626179,,,,,,PG,Athletic Finisher,-0.1
Shot Chart Detail,41700112,460,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,0,36,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,125,210,1,1,20180417,BOS,MIL,41700112460,21240,0,1891|203089|203114|203507|1627763,1,PS,2018,202694|202328,,,,,,SF,Shot Creator,1.88
Shot Chart Detail,41700112,533,203089,John Henson,1610612749,Milwaukee Bucks,4,7,2,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,57,1,1,20180417,BOS,MIL,41700112533,24580,0,202339|203089|203114|203507|1628425,1,PS,2018,202328,,C,Helper,0.29,Henson 6' Hook Shot (10 PTS) (Antetokounmpo 5 AST),C,Roll + Cut Big,-0.34
Shot Chart Detail,41700113,263,1627748,Thon Maker,1610612749,Milwaukee Bucks,2,5,0,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,56,58,1,0,20180420,MIL,BOS,41700113263,11400,0,202339|203114|203953|1627748|1627763,0,PS,2018,202328,,C,Helper,0.29,MISS Maker 8' Jump Bank Shot,C,Stretch Big,-1.52
Shot Chart Detail,41700113,306,1627748,Thon Maker,1610612749,Milwaukee Bucks,2,1,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,226,84,1,1,20180420,MIL,BOS,41700113306,13580,0,203507|203521|203953|1627748|1627763,1,PS,2018,202328,,C,Helper,0.29,Maker 24' 3PT Jump Shot (6 PTS) (Dellavedova 1 AST),C,Stretch Big,-1.52
Shot Chart Detail,41700113,483,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,3,0,28,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-28,149,1,1,20180420,MIL,BOS,41700113483,21320,0,202339|203503|203507|203953|1627748,0,PS,2018,202328|203499,,,,,,PG,Primary Ball Handler,2.1
