GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41700151,92,1627854,Bryn Forbes,1610612759,San Antonio Spurs,1,3,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-157,220,1,0,20180414,GSW,SAS,4170015192,5320,0,1938|200746|200752|201988|1627854,0,PS,2018,202691,,SG,Wing Stopper,-1.08,MISS Forbes 27' 3PT Jump Shot,SG,Movement Shooter,-0.98
Shot Chart Detail,41700151,195,201980,Danny Green,1610612759,San Antonio Spurs,2,7,49,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,129,230,1,0,20180414,GSW,SAS,41700151195,9710,0,2200|201980|201988|203937|1627749,0,PS,2018,202691,,SG,Wing Stopper,-1.08,MISS Green 26' 3PT Pullup Jump Shot,SG,Movement Shooter,-0.84
Shot Chart Detail,41700151,412,201980,Danny Green,1610612759,San Antonio Spurs,3,5,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,14,1,0,20180414,GSW,SAS,41700151412,18340,0,200746|200752|201980|201988|1627854,0,PS,2018,202691,,SG,Wing Stopper,-1.08,MISS Green 2' Layup,SG,Movement Shooter,-0.84
Shot Chart Detail,41700151,433,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,3,4,26,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-102,59,1,1,20180414,GSW,SAS,41700151433,18940,0,1938|200746|201988|203937|1627854,1,PS,2018,202691,16.0,SG,Wing Stopper,-1.08,Aldridge 12' Turnaround Fadeaway (14 PTS) (Anderson 1 AST),C,Post Scorer,2.8
Shot Chart Detail,41700151,512,1627854,Bryn Forbes,1610612759,San Antonio Spurs,4,11,27,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,109,245,1,1,20180414,GSW,SAS,41700151512,21930,0,2200|202722|1627749|1627854|1628401,1,PS,2018,202691|2561,,,,,,SG,Movement Shooter,-0.98
Shot Chart Detail,41700152,15,201988,Patty Mills,1610612759,San Antonio Spurs,1,10,48,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,87,194,1,0,20180416,GSW,SAS,4170015215,720,0,200746|200752|201980|201988|1627749,0,PS,2018,202691|201580,,,,,,PG,Primary Ball Handler,0.93
Shot Chart Detail,41700152,63,201988,Patty Mills,1610612759,San Antonio Spurs,1,7,4,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-132,246,1,1,20180416,GSW,SAS,4170015263,2960,0,200746|200752|201980|201988|1627749,1,PS,2018,202691,,SG,Wing Stopper,-1.08,Mills 28' 3PT Pullup Jump Shot (3 PTS) (Aldridge 1 AST),PG,Primary Ball Handler,0.93
Shot Chart Detail,41700152,67,201988,Patty Mills,1610612759,San Antonio Spurs,1,6,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-22,265,1,0,20180416,GSW,SAS,4170015267,3240,0,200746|200752|201980|201988|1627749,0,PS,2018,202691|1626172,,,,,,PG,Primary Ball Handler,0.93
Shot Chart Detail,41700152,119,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,1,2,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-50,120,1,0,20180416,GSW,SAS,41700152119,5420,0,1938|200746|200752|202722|203937,0,PS,2018,202691,,SG,Wing Stopper,-1.08,MISS Aldridge 13' Jump Shot,C,Post Scorer,2.8
Shot Chart Detail,41700152,208,201988,Patty Mills,1610612759,San Antonio Spurs,2,8,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,227,1,0,20180416,GSW,SAS,41700152208,9120,0,2200|201980|201988|202722|1627854,0,PS,2018,202691,,SG,Wing Stopper,-1.08,MISS Mills 26' 3PT Jump Shot,PG,Primary Ball Handler,0.93
Shot Chart Detail,41700152,289,201988,Patty Mills,1610612759,San Antonio Spurs,2,2,39,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-20,259,1,1,20180416,GSW,SAS,41700152289,12810,0,1938|200746|200752|201988|202722,0,PS,2018,202691|201580,,,,,,PG,Primary Ball Handler,0.93
Shot Chart Detail,41700152,367,201988,Patty Mills,1610612759,San Antonio Spurs,3,9,20,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-80,242,1,1,20180416,GSW,SAS,41700152367,16000,0,200746|200752|201980|201988|1627749,1,PS,2018,202691,,SG,Wing Stopper,-1.08,Mills 25' 3PT Pullup Jump Shot (10 PTS) (Aldridge 3 AST),PG,Primary Ball Handler,0.93
Shot Chart Detail,41700152,442,1627854,Bryn Forbes,1610612759,San Antonio Spurs,3,3,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,134,122,1,0,20180416,GSW,SAS,41700152442,19250,0,1938|2200|200746|200752|1627854,0,PS,2018,202691,,SG,Wing Stopper,-1.08,MISS Forbes 18' Jump Shot,SG,Movement Shooter,-0.98
Shot Chart Detail,41700152,563,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,6,38,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-90,20,1,1,20180416,GSW,SAS,41700152563,24820,0,1938|200746|200752|201988|202722,0,PS,2018,202691,,SG,Wing Stopper,-1.08,Ginobili 9' Driving Floating Bank Jump Shot (10 PTS),SG,Secondary Ball Handler,0.09
Shot Chart Detail,41700153,29,201988,Patty Mills,1610612759,San Antonio Spurs,1,9,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,209,221,1,0,20180419,SAS,GSW,4170015329,1480,0,200746|200752|201980|201988|1627749,0,PS,2018,202691,,SG,Wing Stopper,-1.08,MISS Mills 30' 3PT Jump Shot,PG,Primary Ball Handler,0.93
Shot Chart Detail,41700153,33,201988,Patty Mills,1610612759,San Antonio Spurs,1,8,59,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-8,252,1,1,20180419,SAS,GSW,4170015333,1810,0,200746|200752|201980|201988|1627749,1,PS,2018,202691,,SG,Wing Stopper,-1.08,Mills 25' 3PT Pullup Jump Shot (3 PTS) (Murray 2 AST),PG,Primary Ball Handler,0.93
